tweet_id, user_id
'509410305424633856','181096240'
'509410318356070400','55188762'
'509410319752368128','2721857160'
'509410324257067008','166597898'
'509410326110928897','2489383172'
'509410327503831041','1043705924'
'509410332021125120','436612731'
'509410335124889600','2436693482'
'509410341088804864','625453421'
'509410343060111360','99881762'
'509410349997899777','34273998'
'509410350954217472','2747188620'
'509410364883099648','2504621950'
'509410365047062529','434540825'
'509410367747809280','877155690'
'509410380687613952','434540825'
'509410380859207680','1058405448'
'509410384277934081','428750883'
'509410388878716928','339891679'
'509410405609783296','144044561'
'509410405706235904','202792583'
'509410406751019009','24821748'
'509410409473118209','2747188620'
'509410417135730689','2653746506'
'509410420344356865','534579401'
'509410422026670080','37062711'
'509410433090854912','322575976'
'509410436966809600','131188777'
'509410441064230913','73398790'
'509410441051652096','2587034210'
'509410442696204288','593342422'
'509410460353847296','103222416'
'509410460257374209','1166970942'
'509410460290908160','266792066'
'509410461175910400','189623831'
'509410471527448576','835243898'
'509410475411775488','717884581'
'509410476254453760','394311289'
'509410483372179456','1325137519'
'509410485356068865','2499739573'
'509410488778637312','2735040384'
'509410490011774976','1441091340'
'509410498614284288','280640064'
'509410498542968832','2438510119'
'509410502657585152','554692057'
'509410507032260608','132621694'
'509410509578186752','237893546'
'509410530222555136','332411941'
'509410536023687169','1543211186'
'509410541639454720','6509832'
'509410547805065218','364458261'
'509410548157382657','2794545500'
'509410549441245184','18270633'
'509410549617012737','160930875'
'509410553597812736','22226092'
'509410560023076864','957412429'
'509410561684041729','337132708'
'509410563449815040','149585330'
'509410564628426752','192842796'
'509410564997537792','110596487'
'509410567082094592','16313140'
'509410567883612160','1345573890'
'509410577202958336','2428238779'
'509410576527654912','239486106'
'509410582475202560','20788790'
'509410583511199744','2781905616'
'509410607368392704','105427696'
'509410619955900416','532265147'
'509410634770186241','440184983'
'509410635634208768','569616394'
'509410640658563072','2792490750'
'509410661894332416','2586875023'
'509410662586806272','2453798574'
'509410682517725184','429432944'
'509410691212509184','480254471'
'509410694769299456','5768142'
'509410696086306816','407984569'
'509410713056854016','1217238458'
'509410718873956352','45126062'
'509410720392306688','263060418'
'509410721013039106','45126062'
'509410721474416640','259190783'
'509410722388787200','2574732196'
'509410723038892032','2516876360'
'509410724636938240','387818657'
'509410726331838464','478720949'
'509410726046224384','173392503'
'509410726276894720','327979472'
'509410728323727360','2349110933'
'509410733507874816','723991110'
'509410734271250432','2593305811'
'509410736230383616','18434717'
'509410737752924160','393494421'
'509410739644559360','2607725035'
'509410748062519296','279118291'
'509410748884201472','350269572'
'509410749936963584','22924291'
'509410750318665728','407984569'
'509410769247539200','2783103836'
'509410772363915264','951033024'
'509410777652940800','70355674'
'509410778794196992','160659954'
'509410781864411136','53064751'
'509410782203744256','127030296'
'509410792626995202','2431737296'
'509410797554921473','2575045235'
'509410802944581632','180275809'
'509410804873953281','268231404'
'509410806958526464','298134751'
'509410811391922176','460342171'
'509410817482051585','395389821'
'509410821412507648','1395474470'
'509410826927996928','51289184'
'509410833106219008','408374972'
'509410835446243328','247816734'
'509410839540281344','115392787'
'509410839971901440','44346105'
'509410842065240064','1710717470'
'509410843004387328','1238468888'
'509410844388499456','15363087'
'509410844585631744','167869266'
'509410849170018306','304247384'
'509410854119673857','368461575'
'509410856799850497','619865696'
'509410864005251072','2662406816'
'509410882112081921','2704548498'
'509410890597552128','2255981'
'509410894347259904','2201269856'
'509410898968973312','2792490750'
'509410901691088896','1963620805'
'509410907621842944','2304720642'
'509410908054245377','2484660265'
'509410909005950977','234281282'
'509410917508210689','532265147'
'509410923363041280','419736879'
'509410924365889536','2562719426'
'509410924621733888','2492983705'
'509410925167017984','408374972'
'509410926442082305','1407956047'
'509410927809024001','153321455'
'509410931609059328','1278504176'
'509410933429796864','2797652929'
'509410939716648960','115878974'
'509410939872235520','443940207'
'509410941234995201','182872965'
'509410944238092288','2183122984'
'509410947883335680','1358091847'
'509410948051107842','297232435'
'509410949250306048','2549988504'
'509410961829007360','2430784285'
'509410962655678464','184415358'
'509410964718886912','112920107'
'509410977675112448','373960005'
'509410988710723584','583175530'
'509410994993373184','481022055'
'509410995358289920','435567565'
'509410999888117760','287836659'
'509411001481969665','1442815243'
'509411003336249344','2514914696'
'509411006708449280','2363376368'
'509411008616476672','86445400'
'509411010373881856','2749832413'
'509411018121158656','133265838'
'509411021857894400','245660224'
'509411022625849344','386096060'
'509411024538447872','245660224'
'509411038819663872','17775942'
'509411041814777856','48327315'
'509411042154541056','2399900268'
'509411046935646208','239486106'
'509411048911155200','2800203032'
'509411051449106432','2612198689'
'509411055232364544','1959640646'
'509411057635303424','15363087'
'509411060571332609','2723550595'
'509411062400036864','894792860'
'509411068289220608','173513965'
'509411069161259008','745248356'
'509411076258025473','2604381102'
'509411078711697408','1166970942'
'509411078774591491','217514102'
'509411079990935552','717884581'
'509411081349918720','171368026'
'509411084613468160','50417999'
'509411084545974272','228303095'
'509411085594939395','37062711'
'509411086093656064','452338127'
'509411098907664384','311146518'
'509411103718141953','234281282'
'509411104225632256','123530812'
'509411106788368384','73577801'
'509411108398956544','355458522'
'509411109200072705','128510912'
'509411112488427520','127030296'
'509411112664973312','2763856596'
'509411126086348800','245660224'
'509411127680188416','245660224'
'509411131191201792','245660224'
'509411135167397888','245660224'
'509411136874110976','418912759'
'509411138178543616','444484100'
'509411138597949440','246154017'
'509411138824454146','444484100'
'509411139453612032','444484100'
'509411141798600704','717884581'
'509411151436722176','344959687'
'509411171300962305','29781529'
'509411173272666112','1613491796'
'509411181698621442','626879973'
'509411187533312000','102149847'
'509411190049488897','25049056'
'509411195325919232','1442815243'
'509411196475551744','2283127063'
'509411206591819777','118033018'
'509411208416342016','142417080'
'509411216729456640','126731593'
'509411220726611969','409426062'
'509411225621782529','2365965601'
'509411226040799232','44346105'
'509411230012813312','594519844'
'509411234693664768','40454187'
'509411235914199040','2784055645'
'509411237201846273','138891979'
'509411237822603264','1255144507'
'509411241736278016','17693885'
'509411241693941760','2787510481'
'509411253547462656','100400641'
'509411255606841344','19739695'
'509411255988523008','2773297820'
'509411256391172096','276089129'
'509411258182168576','100400641'
'509411263026565120','100400641'
'509411265706328064','183870465'
'509411268139433984','100400641'
'509411269863280640','6858242'
'509411269955186689','125415717'
'509411272514080769','100400641'
'509411273533325314','1432408290'
'509411308471857153','180589656'
'509411310518292480','15146221'
'509411317888065536','2193655827'
'509411319368667137','2249339168'
'509411331121102849','2177208451'
'509411332588703745','2660042220'
'509411340453433345','100041317'
'509411355028635648','831214178'
'509411355854897152','747516031'
'509411360350806016','2780449980'
'509411370652413952','436612731'
'509411373932347393','14799078'
'509411377828470786','2800378597'
'509411381594972162','1190612851'
'509411383944159232','2763086612'
'509411391112220672','17310541'
'509411393385164800','2325940555'
'509411397717880834','326251956'
'509411400523866112','80019777'
'509411403992535040','1448250524'
'509411404319694848','1450576392'
'509411405666082816','2471868522'
'509411416311599104','2405023182'
'509411422250352640','1465121216'
'509411425128030208','20619516'
'509411428801851393','1619310944'
'509411436628426752','2337150368'
'509411437400584192','422511634'
'509411445264506881','2766683982'
'509411447051284480','612295112'
'509411450821939200','1048617013'
'509411452781088769','918441192'
'509411457248030721','106788885'
'509411463380082688','1128459768'
