tweet_id, user_id
'510107992897765376','6864742'
'510107995485642752','953359166'
'510107996735959040','970240056'
'510107997406646272','1664572260'
'510108007792119810','2213030065'
'510108009943404544','2804018407'
'510108019493838848','430944132'
'510108019619676160','437852951'
'510108022199558144','550447637'
'510108022857682944','1664572260'
'510108030269022208','2362624778'
'510108035264421888','817288376'
'510108043259170817','28754107'
'510108049374060544','70753701'
'510108054562426880','1733044417'
'510108057507213314','620646912'
'510108057821384704','1384605834'
'510108058874560512','365353631'
'510108059322941440','2662230487'
'510108059663089664','148299326'
'510108061835730944','362534019'
'510108071759052800','2761790838'
'510108073243836418','2748250950'
'510108079031984128','619281365'
'510108080311648256','331036764'
'510108083134005248','146802396'
'510108086858567681','1118863796'
'510108088704434176','2438297706'
'510108091891724288','362534019'
'510108101232447489','96900937'
'510108105795854336','2171596507'
'510108107725234177','124774467'
'510108112435830784','12897722'
'510108120295546880','128802901'
'510108129443328000','294986991'
'510108131935145984','1268524394'
'510108137492598784','33915089'
'510108139320930304','275638414'
'510108143066836993','620646912'
'510108146954563584','1628029153'
'510108148301312000','5469862'
'510108157537173507','968275020'
'510108160451817472','163701901'
'510108169494736899','2766607767'
'510108169570222080','154036395'
'510108170643963904','345468361'
'510108172783075328','435569136'
'510108172736950272','527642578'
'510108176625049600','1626587268'
'510108178005360640','1291065301'
'510108185148264448','242125041'
'510108197030744064','401121436'
'510108198930767874','2334141415'
'510108200507412480','152605708'
'510108209948786688','187409441'
'510108211542646784','297036413'
'510108214105763840','551857293'
'510108214344433664','2384228132'
'510108219956404224','120668752'
'510108222150017025','8731312'
'510108222150021120','48034548'
'510108229272367105','168504377'
'510108229368430592','55857064'
'510108231797329921','374757275'
'510108233156272130','2493353102'
'510108235760558080','246229317'
'510108237971324928','48439918'
'510108241536118784','146774724'
'510108247525982208','583175530'
'510108247055806465','416638715'
'510108268295753728','181133738'
'510108269214703616','887470602'
'510108276915449857','923982780'
'510108282246017024','2739045506'
'510108286025076736','2543288983'
'510108287203672064','794163469'
'510108299208187904','218448855'
'510108314039250944','2511545372'
'510108338818789376','2785904995'
'510108340798517248','352184105'
'510108342274908160','764067894'
'510108342719500289','525396452'
'510108345793929216','150146062'
'510108355726434304','156927755'
'510108361375764480','178719304'
'510108366581293057','146501099'
'510108367822786560','7898692'
'510108377066647552','2465153248'
'510108380594438144','2742412959'
'510108386315075584','1659428472'
'510108390022844417','1075258873'
'510108399766216704','2375166026'
'510108400920055808','620646912'
'510108400848355329','1574352438'
'510108405336272896','2713351842'
'510108410957029376','168504377'
'510108413582245889','438401270'
'510108413708472320','44847552'
'510108414110728192','390402005'
'510108423124316160','191338715'
'510108424986951680','35581267'
'510108426022977536','21271252'
'510108428211978240','2551987969'
'510108431781728256','152605708'
'510108439020724224','889342592'
'510108448613101569','2473450472'
'510108449451937792','2699997278'
'510108453436547072','444048177'
'510108454091243520','2326259319'
'510108458092224512','102114935'
'510108458733936641','146129651'
'510108459484729345','2779036976'
'510108483585191936','955139328'
'510108486404165632','2298328502'
'510108506457137152','16190634'
'510108508365156352','375764873'
'510108515487076352','1630333674'
'510108524534173697','115283358'
'510108528393326592','1212834217'
'510108531266048000','338071023'
'510108538429902848','293634039'
'510108552061399040','116142590'
'510108553751715840','554692057'
'510108567232577536','1914027007'
'510108575029411840','140166838'
'510108576443269120','2802332216'
'510108585670348800','2484897356'
'510108587373629440','39522848'
'510108587897933825','1771399327'
'510108597708410881','2405732787'
'510108602212704256','2311688340'
'510108602494115840','45546278'
'510108614200414208','1212834217'
'510108622597013504','588364257'
'510108625054875648','153330690'
'510108630763716608','492220069'
'510108632550486016','2404949869'
'510108637881466880','1497907945'
'510108639064260608','965760660'
'510108658080837632','1563344215'
'510108658722537473','152605708'
'510108659322339328','1549730168'
'510108668969631744','620646912'
'510108675575672833','111539034'
'510108676771020801','71251611'
'510108691794624512','103280349'
'510108693765955584','115908206'
'510108693866627072','15011767'
'510108694026014720','531925609'
'510108696567771136','2496625864'
'510108698186764288','70920140'
'510108697679249408','2803285520'
'510108705392959488','848602663'
'510108706495668225','1536212119'
'510108707816894464','1092961908'
'510108721637105664','75610842'
'510108723894030336','42146694'
'510108728625201152','591315055'
'510108728779997184','2570872321'
'510108749902516225','590168938'
'510108753941643264','223046949'
'510108757288706048','22763833'
'510108763005534208','2544913086'
'510108763693395968','40579448'
'510108766012854272','318785653'
'510108766478405632','28267600'
'510108769297395712','25126478'
'510108771671347201','1422410336'
'510108773927510016','2343682555'
'510108781888299008','2390895768'
'510108782039670786','365757674'
'510108783696048128','346954638'
'510108784073916416','222542288'
'510108784438419457','34330530'
'510108785222774785','97822276'
'510108785868673025','2565406220'
'510108790625034241','128166990'
'510108791522594816','1447234494'
'510108792357281792','145657719'
'510108793657520128','258781836'
'510108794135654400','2559241297'
'510108797176524800','611008584'
'510108802868580352','24409660'
'510108802884964353','498700667'
'510108806752116736','2575300825'
'510108808635359232','2703904267'
'510108814914236416','2785472082'
'510108815128162304','97107865'
'510108818642964480','111961827'
'510108823592656896','92251066'
'510108826008567808','232353001'
'510108831766941696','335289864'
'510108840608530432','146802396'
'510108842823520256','152605708'
'510108845838852096','1591800872'
'510108846661320704','945119838'
'510108850729410560','125933837'
'510108853049245696','1200451358'
'510108856559882241','368479727'
'510108857621041152','178719304'
'510108858640244736','871517683'
'510108860653129729','712544012'
'510108861336805377','193216174'
'510108870513917952','266420996'
'510108871424081920','264932361'
'510108873249026048','2437920497'
'510108884296400896','2541186806'
'510108885219151872','2377371174'
'510108885269499904','2794124750'
'510108886603677696','13076312'
'510108895587487744','85663416'
'510108901992194051','1083065940'
'510108907134779393','325134773'
'510108908988694528','373686060'
'510108913778577408','164281266'
'510108914541920256','620646912'
'510108914088570880','611008584'
'510108919012679681','92330584'
'510108936611962880','1439246826'
'510108938508206080','2281943209'
'510108942253715456','77602866'
'510108943331635200','1433815795'
'510108947248709632','2686948915'
'510108953393758208','269668752'
'510108955125620736','193579632'
'510108956144848896','2183572535'
'510108968291553281','2421560671'
'510108968661028864','2367806942'
'510108975216336896','624376022'
'510108975186972672','92330584'
'510108975702876161','416661318'
'510108975803555840','2174253826'
'510108979675283456','2256729481'
'510108987023691777','80883533'
'510108987476279296','145609351'
'510108993084076032','1380032719'
'510109002777522176','152605708'
'510109003746385920','751410565'
'510109006518419457','283444843'
'510109007386644481','2780217366'
'510109009047597056','1497534816'
'510109013300609024','79155090'
'510109014039216128','89641475'
'510109014189830144','2313911614'
'510109015037054976','178719304'
'510109018568675328','557410708'
'510109023535104000','72340652'
'510109023736057856','611008584'
'510109025430548481','41846912'
'510109029306093570','1485506221'
'510109029612658688','50557899'
'510109031470350336','178711809'
'510109033483624449','381920622'
'510109038840131586','496093085'
'510109050436993024','1553707026'
'510109050625740800','144084250'
'510109050856431617','234537091'
'510109063070232576','1113310022'
'510109067898286080','96231253'
'510109069789499392','2735362531'
'510109071077158914','444800376'
'510109073706979328','555839544'
'510109076135870464','102391534'
'510109079218290688','381920622'
'510109079901982720','1485506221'
'510109080543711232','443118954'
'510109092913119232','67103977'
'510109098461773824','2763868032'
'510109099824906240','128305295'
'510109103335567361','1368794586'
'510109105151700992','133162616'
'510109106112565249','268231404'
