tweet_id, user_id
'509062991694675968','2263489176'
'509062992042795008','297262446'
'509062995780317185','471956436'
'509063004009164801','835672872'
'509063004470910976','304994939'
'509063006962323456','155181403'
'509063006899015680','48252319'
'509063007381372928','960890312'
'509063009227268096','278836829'
'509063010607169536','372864877'
'509063011361759232','375764873'
'509063012213592064','38495355'
'509063017435512832','14290018'
'509063017850736640','176848518'
'509063020337963008','70462759'
'509063021646192640','47294109'
'509063023966056448','130902021'
'509063027074035712','2788718484'
'509063040038232065','2615291150'
'509063052008755200','900176432'
'509063060041240576','27404671'
'509063061496283136','2185560443'
'509063065330253825','38224088'
'509063066583973888','942710520'
'509063068127854593','185470310'
'509063068639170560','1421684737'
'509063069876908032','625572915'
'509063074503208960','1540221643'
'509063078152257536','162605949'
'509063079967989760','771431941'
'509063083533168640','69436492'
'509063083298258944','71086319'
'509063083768434689','2326119296'
'509063085986816002','148246711'
'509063089212649473','2607636654'
'509063089984405505','23187108'
'509063094929068032','137589755'
'509063101472198656','444484100'
'509063102340423680','444484100'
'509063102919237632','444484100'
'509063103720738817','2656241930'
'509063113095012352','1713029010'
'509063115146031104','1231891356'
'509063115703468033','248649031'
'509063119000203264','222700309'
'509063119558037504','1406782826'
'509063122322464769','1520402311'
'509063129352142848','2773164302'
'509063131587305472','229260188'
'509063131851546624','136016057'
'509063132690411520','2443265286'
'509063132837203969','2306542669'
'509063136373374977','49800332'
'509063137027690496','1284221114'
'509063139975892992','15358759'
'509063144241905664','315878798'
'509063152479121408','494859056'
'509063154874462208','26126961'
'509063156057243649','172785872'
'509063160146325504','493234970'
'509063162482917377','1457271367'
'509063174549540864','494860955'
'509063176210497536','38267491'
'509063177485574144','3952661'
'509063177678495744','297489864'
'509063180291944448','1444223534'
'509063183709904896','60592896'
'509063185807048704','75719681'
'509063192153423873','967113620'
'509063192090124288','481306481'
'509063194820608000','162660407'
'509063196729413632','266220378'
'509063197152649216','26322782'
'509063198733893632','19507665'
'509063203545186304','39118710'
'509063204438147072','1702587804'
'509063209018728448','2248921403'
'509063210570227713','2269949306'
'509063215566049280','52293877'
'509063215696064512','40782375'
'509063220313989120','1684416044'
'509063220880211968','506065795'
'509063224432410624','341873588'
'509063231982157824','2268879643'
'509063241872711680','199662147'
'509063242422165504','199656446'
'509063246121164801','2400936284'
'509063248251871233','536226684'
'509063250407739392','619851136'
'509063250546139137','264477193'
'509063255118323712','28653027'
'509063255377993728','493244063'
'509063258628952064','2554789009'
'509063262818672640','394097252'
'509063267486953473','100176005'
'509063268208349184','359038151'
'509063268426473472','16734374'
'509063269630230528','130588860'
'509063274726686720','1549845786'
'509063277599809537','342379594'
'509063283987333120','2704137620'
'509063284989771776','82074948'
'509063287695093760','2407760538'
'509063291222892544','327793795'
'509063290795077632','345426380'
'509063293764251648','146477911'
'509063293873303552','283125144'
'509063294229807104','18328734'
'509063298286120960','635480731'
'509063301523714048','16396368'
'509063304816652288','170602665'
'509063305894563840','247891131'
'509063305621544960','536233134'
'509063308474068992','103600460'
'509063311317815296','2548777386'
'509063311502356480','23639816'
'509063310508314625','372864877'
'509063315252072449','77340317'
'509063315755372544','38224088'
'509063315683688448','536144759'
'509063316191608832','291210904'
'509063317097549824','838511418'
'509063322428112896','1702587804'
'509063328816463872','1268624293'
'509063332414754816','634511322'
'509063332607717377','1622156258'
'509063335242125313','1480709586'
'509063336428720128','148246711'
'509063337142157313','532675854'
'509063338932723712','598514107'
'509063342410174464','34488170'
'509063347007152129','327578956'
'509063347401027584','1857529152'
'509063349166813185','9721292'
'509063352119607296','196182278'
'509063352602329089','775093148'
'509063357673259008','393589658'
'509063359887441920','298605772'
'509063368913985537','23885775'
'509063372080308224','33110381'
'509063378388529152','367563891'
'509063388215771136','2749832413'
'509063388522377216','35711792'
'509063387784155137','368673422'
'509063396075917312','330053817'
'509063404846198785','2789432114'
'509063407421898752','2427550477'
'509063411846905857','489745465'
'509063414392446976','2246887327'
'509063419421396992','442089414'
'509063419014565888','380960401'
'509063425180573696','118611326'
'509063432411164672','1702587804'
'509063439021379586','298605772'
'509063439730618368','268968606'
'509063441554763776','467893475'
'509063443744575488','370684712'
'509063443731980288','467049521'
'509063445787189248','318884338'
'509063445648769024','2574393119'
'509063445962973184','2270760799'
'509063447242612736','373686060'
'509063446990954497','118611326'
'509063451000729600','373686060'
'509063453558861824','1240559204'
'509063454767194113','1861907978'
'509063456524607488','72478004'
'509063457682231296','817860049'
'509063469409529856','600043184'
'509063470789042176','16224453'
'509063474169655296','273554494'
'509063474559729664','628219488'
'509063482931961856','372864877'
'509063484676767744','1651739562'
'509063500589576192','94162170'
'509063501143613440','594211768'
'509063509276372992','963230172'
'509063509326704640','2763835043'
'509063509884542976','27458111'
'509063516238917632','855379321'
'509063519225249792','2548986797'
'509063525767999489','36826756'
'509063527617687552','2790058122'
'509063535364538368','143007803'
'509063536836739072','2519587086'
'509063545510576128','2168493506'
'509063551705575424','1103511013'
'509063552838008832','2695038590'
'509063554545491968','381608300'
'509063566230818817','731161994'
'509063567224471552','2598028495'
'509063571637297152','346459711'
'509063579471855616','2695412384'
'509063584299896832','2445346153'
'509063583884255232','14504258'
'509063594328092672','401922305'
'509063603778228224','1331865500'
'509063613860950016','57749952'
'509063614742138880','430616757'
'509063615702646784','108408529'
'509063616763412480','636315003'
'509063620878417920','1549845786'
'509063620685078529','902146111'
'509063624598777857','532962873'
'509063629597982720','632155244'
'509063638355685377','29958928'
'509063639845052416','163063904'
'509063640386142209','163063904'
'509063641690550272','1003400131'
'509063641568534530','193825970'
'509063642776481793','456435157'
'509063648560840704','264294237'
'509063649814925312','222523419'
'509063653002604544','1279508258'
'509063654726057984','2294862536'
'509063655514988546','506427392'
'509063660422328321','62883606'
'509063661843804160','2760266587'
'509063662825263104','17394793'
'509063663798337536','2294862536'
'509063666524631040','190665354'
'509063666646261760','2294862536'
'509063668365926400','104584321'
'509063683368955905','17394793'
'509063685185101826','10424112'
'509063686074671104','170602665'
'509063687198343168','548070289'
'509063688767029248','14281079'
'509063691044544512','478864733'
'509063698343026688','946978903'
'509063699600912384','753956671'
'509063704285941760','535518787'
'509063704806051840','44212632'
'509063709592129536','62876704'
'509063710459961344','96690599'
'509063711727030275','53491812'
'509063713408950273','64300866'
'509063714390036480','800257393'
'509063716134858752','78183820'
'509063721982115840','86646616'
'509063723236216832','2587854866'
'509063724380876800','1869787064'
'509063729812475906','17436159'
'509063732891508736','53417348'
'509063733675454464','17556522'
'509063734845648897','600005268'
'509063735650967552','17367368'
'509063738532851712','1699483212'
'509063745474031616','125944392'
'509063747424776192','76336649'
'509063748108034048','1684057640'
'509063748926337024','16907742'
'509063753825255424','2609927361'
'509063757939884032','1365812287'
'509063760041246720','501491234'
'509063762054479874','563575089'
'509063762892955648','18057857'
'509063763145019392','879671078'
'509063765480861696','271674029'
'509063766718578688','2649850764'
'509063770224590848','849253680'
'509063774184419328','2609927361'
'509063777254658048','2657066220'
'509063778307026944','17341128'
'509063785353453568','17487765'
'509063786783731712','378194058'
'509063788675756032','22445631'
'509063792819326976','17436273'
'509063794840977408','17585011'
'509063796623953920','2609927361'
'509063798133886976','163917075'
'509063798590672896','17404083'
