tweet_id, user_id
'510538901975343104','209554670'
'510538951161958400','2805163694'
'510538995814920192','478206308'
'510539001544335360','2558833236'
'510539006455865344','254615229'
'510539006296084481','39383409'
'510539020867497985','576019007'
'510539047606161408','825522733'
'510539065804865536','2724875972'
'510539081592606720','1464865956'
'510539082166857728','1049560369'
'510539084574752768','1232277894'
'510539097023463424','1320488468'
'510539111401525249','2754671155'
'510539114525892609','1241062075'
'510539115759009792','54508850'
'510539151926497280','152605708'
'510539154888093696','232216125'
'510539227495694336','1160245496'
'510539227608907776','240285671'
'510539233316970496','2287965890'
'510539242519691264','2480524650'
'510539252405633024','1694570545'
'510539256256028673','618321762'
'510539257124229121','2558833236'
'510539276652916736','236293299'
'510539278250541056','319344905'
'510539294256029696','152605708'
'510539301177028608','1941405980'
'510539328217706496','237104162'
'510539344738676736','2684818507'
'510539349247934464','480739372'
'510539351302733825','2268756397'
'510539373159665666','2173779986'
'510539375856603136','113301671'
'510539385407021056','415878475'
'510539390314381312','268676434'
'510539391153242113','168504377'
'510539394634502145','618321762'
'510539406097141760','272356247'
'510539402922061824','594749537'
'510539413101629440','152605708'
'510539414884204544','27151820'
'510539429425844224','59746680'
'510539431967989760','247748516'
'510539432081227776','88234256'
'510539453874466816','1874304121'
'510539464150900738','914801605'
'510539474531782656','741498296'
'510539479904313344','416661318'
'510539486183178240','17759748'
'510539487592456192','399806513'
'510539493213241344','51149681'
'510539502960771072','23109598'
'510539509591601152','2301184435'
'510539524234313730','344307423'
'510539526465658880','152605708'
'510539527425773570','1365638270'
'510539539178209280','244665699'
'510539544543117312','1143522973'
'510539549559500800','183829847'
'510539560791470080','366080856'
'510539580832251906','2438481840'
'510539582803173376','178700286'
'510539594786680832','474261307'
'510539598812823553','859966680'
'510539605464993792','1237467246'
'510539609894576128','628602518'
'510539611706101760','39383409'
'510539620606836736','2483467245'
'510539627644452864','534705424'
'510539632249806848','244459746'
'510539637379825664','486776302'
'510539645692952576','213677111'
'510539670699384832','2432580182'
'510539674008309761','963916886'
'510539684263776256','359922159'
'510539693524783105','238313968'
'510539695257059328','254482780'
'510539713275363329','70667264'
'510539720900616192','152605708'
'510539723035914240','257085194'
'510539738726412288','148112467'
'510539752341532672','765539012'
'510539768480800768','2483467245'
'510539787908820992','738576612'
'510539798046842881','377908723'
'510539798570749953','2367531719'
'510539802186645504','15220806'
'510539812047032320','100028907'
'510539815008219136','232575017'
'510539827532804097','388424712'
'510539828526862336','555363539'
'510539831307272192','416661318'
'510539851465125888','2688327307'
'510539852358483968','569338012'
'510539863226327040','294804970'
'510539865599909888','152605708'
'510539880049688576','226622297'
'510539895622742017','2230298300'
'510539898084790272','992060725'
'510539902984155136','481577002'
'510539902971158528','1241094432'
'510539916673966080','1371685891'
'510539916800188416','950148913'
'510539924291198976','37464770'
'510539936668598272','2527970995'
'510539937356480513','873223584'
'510539938215915520','2749193592'
'510539951885537282','481728152'
'510539963423666177','178700286'
'510539973066772480','1658635302'
'510540006520532993','461692627'
'510540016406495232','1268524394'
'510540020932157442','100812471'
'510540023079247872','2384806453'
'510540027743326208','2686948915'
'510540032700993536','529765259'
'510540035754844160','27911052'
'510540037872951296','465362814'
'510540041286725633','22980319'
'510540051437346816','162161476'
'510540052641087488','1064038717'
'510540053261856768','46246664'
'510540057745162240','733817719'
'510540082391285760','2189286606'
'510540094420164608','16341124'
'510540096928358400','576891706'
'510540099474702336','332601977'
'510540107204808704','115806045'
'510540116952350721','152605708'
'510540122644041728','130336154'
'510540127882739712','1232277894'
'510540129921146880','2596131759'
'510540130114080769','162417518'
'510540135759642624','1503842016'
'510540143761965057','74732591'
'510540172140625920','222087254'
'510540186791706624','213773672'
'510540192491388930','137482815'
'510540193573912576','1064038717'
'510540203887296513','531641697'
'510540207095947264','2697076183'
'510540215740411905','2499761424'
'510540216168615936','113919261'
'510540231519764481','19906235'
'510540233528848384','20189415'
'510540234418040832','2283527168'
'510540235504381952','471271491'
'510540252855808002','987353174'
'510540259747041280','1447234494'
'510540287932788737','416661318'
'510540295990034433','483551147'
'510540324205522945','85582414'
'510540325421473792','435972218'
'510540326725881856','550718039'
'510540337702776832','2497093667'
'510540345508388865','1191263605'
'510540355612073984','1557857060'
'510540361836818433','208299733'
'510540369143271425','1029079454'
'510540369688137728','2513329100'
'510540376323547137','22980319'
'510540387954753537','2347688676'
'510540387958923264','400647416'
'510540392056762368','57406377'
'510540398549553154','171463108'
'510540409844424704','987353174'
'510540411190784000','1284143960'
'510540422918455296','213773672'
'510540423677222912','2496009576'
'510540432552378368','203808532'
'510540439485968384','1703864126'
'510540460339650560','554692057'
'510540467562242048','100028907'
'510540485107408896','2640446011'
'510540489108750336','524876860'
'510540491273011201','2285685249'
'510540502543138816','19358583'
'510540509811855360','2545900439'
'510540537309704192','1703864126'
'510540539738202112','605334003'
'510540546243559426','19358583'
'510540549947133952','859437066'
'510540561234014208','136527339'
'510540569546735616','246064793'
'510540580875943937','1102399754'
'510540584562724864','1586980514'
'510540589193236481','1586980514'
'510540606184386560','840382136'
'510540607295848449','2720124894'
'510540615616966657','2780237682'
'510540634420039680','1240597982'
'510540639776174080','145950787'
'510540648324562944','23109598'
'510540653072482304','299290484'
'510540652812050432','53687815'
'510540678535729152','1874257891'
'510540689822990336','330944007'
'510540696810311680','151622477'
'510540700027330561','2712264433'
'510540708378603520','2749943636'
'510540720843673600','54508850'
'510540722924036096','1247341705'
'510540725142839296','1874304121'
'510540750153474048','392971034'
'510540750497402881','195456994'
'510540750833340416','2804903473'
'510540755589287937','206755368'
'510540757418389504','510397276'
'510540758106243072','22327874'
'510540765991161856','570637859'
'510540798581276672','573895627'
'510540802313830401','183876837'
'510540805610942464','1332989672'
'510540835419484160','148640705'
'510540839777353728','1516448904'
'510540846454673408','154585998'
'510540848505712640','2585318399'
'510540852507463680','225372546'
'510540857343107072','160310017'
'510540902662549504','83104089'
'510540909680009216','1688764862'
'510540913836163072','622658764'
'510540919490088960','100028907'
'510540929900359682','15797425'
'510540940147425281','1043211236'
'510540939861843968','14293310'
'510540942303305728','272085118'
'510540945654161411','17340693'
'510540948359507971','17383461'
'510540948460163072','1543005692'
'510540960451665920','431794447'
'510540967732989952','17487415'
'510540985726558208','2232532171'
'510540989430132736','906816854'
'510540997005414400','60913379'
'510541005729189888','118196127'
'510541013467668480','30457598'
'510541024477724673','254199967'
'510541050130464768','151632102'
'510541082250059776','74014041'
'510541084183625728','143151469'
'510541091616325632','104629336'
'510541098469842945','585764207'
'510541098650193920','79844097'
'510541109505036288','14466711'
'510541138764132352','554692057'
'510541141851115520','554692057'
'510541144615186433','1446690372'
'510541155520372737','22980319'
'510541156917477376','1409852467'
'510541167633891328','1409852467'
'510541186939879424','392532535'
'510541191377879040','305818864'
'510541192485146624','254679110'
'510541196469747713','1953158934'
'510541198202011648','2586105727'
'510541202966319104','282900076'
'510541203910447104','253198857'
'510541206422437891','159387275'
'510541213049442304','282900076'
'510541225842049024','291850440'
'510541248734982144','347855825'
'510541250316206080','2558833236'
'510541257970442240','74616336'
'510541263183958016','2477965532'
'510541267638693888','163911635'
'510541277805703168','452706731'
'510541289465446400','590161939'
'510541292368297984','1365812287'
