tweet_id, user_id
'510888132913274880','2168588732'
'510888134843060224','2425268995'
'510888138085240832','358433303'
'510888142673424384','152605708'
'510888147408781312','2496926510'
'510888151733112832','1330117602'
'510888153713229824','80386150'
'510888154292039680','61124310'
'510888161770094592','369672854'
'510888165734088704','2432647573'
'510888166539403264','1362778027'
'510888171685421057','1263814950'
'510888176639307776','1681583503'
'510888176983228416','51189362'
'510888185421770752','554692057'
'510888188039004160','554692057'
'510888187892203520','616398529'
'510888192883437568','411039931'
'510888198973575168','350080491'
'510888200357703681','2407788090'
'510888210856431616','778036476'
'510888212001087488','2420846881'
'510888217973751808','188267210'
'510888231525560320','17390312'
'510888233224634368','809627443'
'510888233727557632','16477462'
'510888234553860096','118912958'
'510888234520293376','109140242'
'510888236076392448','17380567'
'510888237884141568','17403874'
'510888239205339136','146739934'
'510888240606617601','809627443'
'510888240992501761','2432647573'
'510888243106041856','244448479'
'510888244301795328','31250244'
'510888251033276416','17612313'
'510888253046919168','1362778027'
'510888252719783936','2432647573'
'510888254313218048','18811241'
'510888262937116673','2295893264'
'510888271262408704','1079983458'
'510888273661947905','51189362'
'510888275855540224','374098740'
'510888287108472832','1595639474'
'510888297913016322','1003390818'
'510888298345009153','228072977'
'510888298751868928','522600963'
'510888302967156736','152605708'
'510888307338010625','103510667'
'510888309267369984','64509268'
'510888312085938176','2167653732'
'510888325817704448','17141539'
'510888328057470976','466531777'
'510888329013764096','751993272'
'510888362769518593','901098697'
'510888372307361792','2586930690'
'510888378846699520','26258609'
'510888378926379008','2799270198'
'510888394701156352','2432647573'
'510888406592020480','2432647573'
'510888412757250048','156862090'
'510888415563636736','42723877'
'510888421561098240','477841518'
'510888433167134720','864606241'
'510888447591325697','825522733'
'510888454142435328','1455372930'
'510888462032338944','152605708'
'510888467916537856','537942243'
'510888470391173120','2476351008'
'510888471594942465','29691259'
'510888479257919488','124696101'
'510888487101689856','386490896'
'510888519448150016','972977972'
'510888522589687808','2345247236'
'510888525139820544','2432647573'
'510888527979347969','14135955'
'510888537508433920','128348274'
'510888558228279297','416661318'
'510888559213953024','45793075'
'510888560010870784','416661318'
'510888561630253056','20205232'
'510888569682944001','42348441'
'510888587311603712','80603638'
'510888588154650625','400941455'
'510888600125583361','781426190'
'510888602616623104','2569041564'
'510888607435853824','2232532171'
'510888618073014272','621940776'
'510888623269748736','254699096'
'510888629527650305','377852888'
'510888633025302528','261312730'
'510888639610376192','1595639474'
'510888660020240384','14135955'
'510888661190459394','2432647573'
'510888665003089920','1362778027'
'510888671210659840','585928186'
'510888673156399104','98904938'
'510888684929826816','1136056100'
'510888694073794560','56080686'
'510888696405426177','1448381401'
'510888702240124928','2418845287'
'510888705226063872','372475117'
'510888710611558400','2502435813'
'510888714617114624','1136056100'
'510888717150478337','1447555286'
'510888727699542016','140175964'
'510888734250639360','601313239'
'510888738109816832','1499808391'
'510888739389063168','539537838'
'510888741045420032','184931201'
'510888753511272448','199710361'
'510888763455578112','1136366006'
'510888767914508288','2596755999'
'510888775443300352','298272858'
'510888786059079681','1362778027'
'510888812386332672','1689031388'
'510888815817678848','946254541'
'510888821844504576','2804660533'
'510888832128913408','152605708'
'510888848323526656','2573976376'
'510888857618116610','1276504837'
'510888870662402049','394904971'
'510888871748308992','2569041564'
'510888915268829184','1586980514'
'510888927809765376','589546691'
'510888929776898050','1729128847'
'510888930481565696','408941127'
'510888932603478016','2258315834'
'510888937993564160','35880474'
'510888956221591552','2808082436'
'510888956486225920','1176602388'
'510888962349473792','152605708'
'510888964241498113','525813444'
'510888965084549120','554692057'
'510888971274973184','1249876286'
'510888987716640769','576308509'
'510888992783728640','1708864268'
'510889004531998720','145850649'
'510889005940891649','562561386'
'510889021581438978','380985630'
'510889029869789185','376420620'
'510889045686095872','486207331'
'510889083183579136','1228840274'
'510889095371845632','2224944530'
'510889112471994368','1062082946'
'510889112795348993','224226061'
'510889120944508928','152605708'
'510889126556487680','321215151'
'510889131145035776','2477499915'
'510889132399534080','2655510446'
'510889134047522816','2507419519'
'510889140938739712','452329059'
'510889155581059073','535087157'
'510889160513978368','2466009575'
'510889174967533568','2730302051'
'510889185662996480','2640390936'
'510889195767099392','2582746246'
'510889211395080192','34631830'
'510889218537553920','585216408'
'510889219590332416','1475121138'
'510889227416915968','85834685'
'510889230697263105','240375181'
'510889234035527680','41771828'
'510889236632190977','2418604414'
'510889243825020928','148401539'
'510889252268556288','472241109'
'510889253669462018','557804371'
'510889255548121088','2281870651'
'510889275919835136','2569041564'
'510889281682817024','483843760'
'510889282119426048','253279710'
'510889286132981760','2808053838'
'510889289190621184','2704190672'
'510889293930172416','152605708'
'510889295838973952','2432647573'
'510889300796243968','1315762920'
'510889304126545920','2569041564'
'510889308039827456','847184569'
'510889312821714944','2700583921'
'510889313304051712','19326574'
'510889317091516417','34631830'
'510889326264061952','140281022'
'510889335093084161','474994498'
'510889340466393088','2432647573'
'510889341078339584','617446545'
'510889353938096128','2700583921'
'510889360380555264','748444453'
'510889368563630080','416661318'
'510889370153664512','224831778'
'510889395881140224','1420660507'
'510889410653851648','2233331390'
'510889429461118976','152605708'
'510889434674659328','22458458'
'510889436025200640','2575023715'
'510889444443193344','404421714'
'510889459642929152','234655627'
'510889466974969856','1689493794'
'510889473119244288','2177177878'
'510889498490568705','195458885'
'510889505323094016','416661318'
'510889514701963266','948611'
'510889517843501056','1275679345'
'510889527951372288','137503604'
'510889528073007104','191817242'
'510889532355796992','631087010'
'510889539830046720','2773297820'
'510889544120803328','2773297820'
'510889554694660096','2661935649'
'510889561489018880','897977496'
'510889587447566337','392971034'
'510889594607661056','390674423'
'510889625926119425','809544667'
'510889630557044736','390674423'
'510889655655747584','152605708'
'510889663905951744','2432647573'
'510889689515978752','1012305301'
'510889693882642432','2611105599'
'510889707744395265','2781090991'
'510889710064263168','898220736'
'510889710882144256','2432647573'
'510889742788214784','14121942'
'510889744826245120','76453175'
'510889745011204096','92821413'
'510889757748916224','45793075'
'510889762946023424','393206727'
'510889769086091264','613845198'
'510889770919415808','1868387256'
'510889772118970368','23109598'
'510889780134305793','1732409862'
'510889784831901698','1732409862'
'510889789172629504','2802327787'
'510889794336223232','508945082'
'510889797561249794','2516876360'
'510889797796106240','2516876360'
'510889800530812929','327979472'
'510889800539205633','327979472'
'510889800816398336','2773510477'
'510889800929275904','172349006'
'510889809507016706','139114860'
'510889813277671424','1952430229'
'510889814938644480','152605708'
'510889833234194432','2749832413'
'510889837483016193','2749832413'
'510889851139264513','3761241'
'510889851453845505','257918154'
'510889866750881792','1078333201'
'510889883058331648','2432647573'
'510889890876104704','2802327787'
'510889893002620928','416661318'
'510889902104252416','198132817'
'510889906424778753','2749832413'
'510889908827717632','2762172271'
'510889913408290816','2273337714'
'510889915249213440','45793075'
'510889935289589761','198132817'
'510889938959601664','1575366588'
'510889955204165632','152605708'
'510889972602138624','119312544'
'510889996258377728','2432647573'
'510890013476016128','166766021'
'510890013668540416','526002942'
'510890033029861376','2749832413'
'510890038809612288','197136967'
'510890038658211840','2421207919'
'510890056081743872','2749832413'
'510890060322189312','2749832413'
'510890065904807937','2749832413'
'510890065703481345','1317279727'
'510890069969096704','2749832413'
'510890084280041472','38925577'
