tweet_id, user_id
'508339467670011904','47953145'
'508339471998533632','537942243'
'508339480731078656','2327086953'
'508339485323444224','2418601855'
'508339488859635713','19929598'
'508339492869386240','221671412'
'508339496429973505','2504363767'
'508339497092644864','521424206'
'508339501572567040','57207411'
'508339512410640384','2556798944'
'508339529045250049','101753277'
'508339548326072321','2374822296'
'508339550360727552','739318560'
'508339556156833792','2542577648'
'508339559600775169','54332707'
'508339564872622080','38649374'
'508339570119700480','597603604'
'508339595608481792','144044740'
'508339601799258112','43392266'
'508339612709048320','44242609'
'508339618480390144','2447892690'
'508339620023898113','2447892690'
'508339621554839552','2447892690'
'508339622422667264','560646138'
'508339625048301568','599763891'
'508339632267083776','922496701'
'508339640256843776','927130776'
'508339646116290560','315168836'
'508339676412125184','1527171074'
'508339690441699328','599763891'
'508339698855866368','25903919'
'508339713623986176','59572157'
'508339714295095296','94982455'
'508339744204271617','220627371'
'508339767780466688','142571400'
'508339770125058048','77475318'
'508339788177362945','1684057640'
'508339794473005056','1340246420'
'508339799871062016','507078507'
'508339814580510720','131440451'
'508339818812555264','407376600'
'508339825565368320','416661318'
'508339825880354817','2600689280'
'508339827553472512','118763308'
'508339840598155265','370626520'
'508339848181084160','184488812'
'508339850161180672','23978162'
'508339855051722752','94982455'
'508339868447940608','2778241028'
'508339869525884928','184488812'
'508339878023553024','2397136033'
'508339880569491456','1395504914'
'508339899674947584','17494146'
'508339901759492097','388624705'
'508339912119054336','2778241028'
'508339916905136128','29537882'
'508339928388739072','391175829'
'508339939491479552','266351719'
'508339941928345600','85197805'
'508339944809840641','225252953'
'508339947112509441','132969987'
'508339949373259776','1876350554'
'508339955760783360','554692057'
'508339963969024000','55559472'
'508339969547853824','388462384'
'508339970625376257','9651842'
'508339977311105025','537580264'
'508339978942701568','356840743'
'508339979018190848','586659018'
'508340018705104897','427205543'
'508340028691337216','2686948915'
'508340028804579328','1219801861'
'508340037428064256','282900076'
'508340043065602048','906856579'
'508340045061709824','2778241028'
'508340046445813761','18663184'
'508340049138565121','282900076'
'508340066453049344','94982455'
'508340067555745793','142571400'
'508340081556328448','2741313004'
'508340089366515712','132179432'
'508340090360180736','20134322'
'508340092100816898','2778241028'
'508340094135066624','1447234494'
'508340112024145920','2193168468'
'508340116989820929','456615240'
'508340125093609472','11214'
'508340130902319104','17529963'
'508340137596821505','1965684210'
'508340137906823168','38120252'
'508340139144138752','2198579185'
'508340141283233792','225819274'
'508340141648519168','353064281'
'508340141392281600','2778241028'
'508340143678181376','38120252'
'508340143783018496','76288540'
'508340145633120256','255773013'
'508340146698088449','2587081482'
'508340149067853824','150146062'
'508340150460354560','91730172'
'508340151056347136','605283640'
'508340154012942336','416661318'
'508340179825078274','33822635'
'508340180990689280','394441203'
'508340186661412864','2778241028'
'508340191673999361','1162143644'
'508340192500277248','121283397'
'508340196635467776','853032517'
'508340201798651905','416661318'
'508340204160045056','2794553905'
'508340208979677184','30874401'
'508340218878259200','2743507131'
'508340223130873857','16866061'
'508340229011681282','2202609310'
'508340229783027712','2778241028'
'508340241217118208','2220765257'
'508340243066400768','2198579185'
'508340257528365057','374396395'
'508340268722962432','2778241028'
'508340272028086272','78835241'
'508340274079072256','2375357826'
'508340274385264641','123212632'
'508340295126106112','2359260775'
'508340309315424256','18260808'
'508340311710384128','2778241028'
'508340313522720768','168723435'
'508340315124948992','388462384'
'508340322682687488','2686948915'
'508340324562137088','201379369'
'508340326398840832','142571400'
'508340330664849408','32439662'
'508340337954525184','1037609311'
'508340349417181184','2778241028'
'508340351732416512','32444366'
'508340368392613889','260739986'
'508340373005942784','2329294652'
'508340375069523969','2475984590'
'508340376038825984','363948805'
'508340376428498945','550718039'
'508340377196044288','105214023'
'508340381050630144','736600524'
'508340393075671040','2359260775'
'508340393461571584','837820016'
'508340397392007168','33553789'
'508340401942429697','2778241028'
'508340413464186880','163015412'
'508340425397006336','2359260775'
'508340435824025600','1510088281'
'508340440697819136','126592284'
'508340441880600577','21239770'
'508340444439146496','321613624'
'508340445164732418','2778241028'
'508340444925669376','609228835'
'508340445370257408','42613330'
'508340449879150592','18334440'
'508340460629131264','142571400'
'508340481848532992','1958748355'
'508340495467421696','436849501'
'508340496029081600','2778241028'
'508340510554345472','428094964'
'508340513968103424','1111163994'
'508340525779259392','2778241028'
'508340536353492992','16548855'
'508340545911934976','927130776'
'508340549544599553','2165081955'
'508340560416210944','217670822'
'508340564501463040','297099583'
'508340567583899648','2778241028'
'508340573049483264','513881876'
'508340577365016576','177358042'
'508340577499631616','2169658092'
'508340584340152321','20134322'
'508340590493569025','25081451'
'508340599401877504','2778241028'
'508340599552884736','871021706'
'508340603789135872','927130776'
'508340607946084352','2165081955'
'508340608021590017','281919849'
'508340614010650624','142571400'
'508340614954749952','143482266'
'508340615105368064','1447234494'
'508340621375844353','29772383'
'508340622457991168','283419193'
'508340636693434370','550718039'
'508340639529205760','270440459'
'508340640409587712','2778241028'
'508340650891554816','903793758'
'508340659632099328','1267615670'
'508340687658438657','55938775'
'508340694818095105','177969074'
'508340711516016640','1699483212'
'508340722089480192','1705051657'
'508340741626925056','428094964'
'508340747167617024','550938391'
'508340752775016448','537580264'
'508340755879194624','2465235399'
'508340761457606657','5812922'
'508340779698233344','374689505'
'508340780012797952','116506773'
'508340782814617600','2472930968'
'508340785855492096','2794509210'
'508340789642924033','416661318'
'508340793057112064','116506773'
'508340798870417408','149548411'
'508340806533390337','381089898'
'508340809343987712','2321361206'
'508340809734041600','428094964'
'508340811260788736','1104995480'
'508340814561308672','516649340'
'508340817849626624','2202505393'
'508340825487835136','144944638'
'508340834450681856','75576664'
'508340838603427841','137482036'
'508340872962768896','356066192'
'508340883843211264','220625903'
'508340897629876224','93183846'
'508340910091165696','331267556'
'508340946870996992','309464703'
'508340951426027521','428094964'
'508340962494783488','2232532171'
'508340969498886144','2794553905'
'508340989187330048','565391865'
'508340991288705024','457783570'
'508341002810040320','91073856'
'508341003057508352','145907425'
'508341007440936960','365982508'
'508341016735539200','2450043698'
'508341021944856576','522377068'
'508341030458900480','589419298'
'508341038139047936','287533528'
'508341039170478080','606231883'
'508341039187259392','1471769311'
'508341039447683072','19929598'
'508341047848480768','293310090'
'508341051816308736','1112414258'
'508341060297560064','2447892690'
'508341064319909889','33822635'
'508341067406520320','1283591107'
'508341075367313408','986644014'
'508341075225116672','2767811473'
'508341077376372736','85197805'
'508341080459190273','127030296'
'508341087245590529','416661318'
'508341089623748608','9544952'
'508341102550978560','383996891'
'508341103431389184','1876350554'
'508341129780011009','2338896272'
'508341130128142336','2457948398'
'508341132930322433','428094964'
'508341147924955136','306287076'
'508341148721491969','1048617013'
'508341153524367360','40078253'
'508341164106579968','2609771278'
'508341170171572224','373686060'
'508341170422837248','177287052'
'508341174412013569','128411898'
'508341209580847104','277388031'
'508341211690590208','416661318'
'508341216317284352','565391865'
'508341218065915904','59572157'
'508341220918063105','513920196'
'508341223535288320','1855574892'
'508341237313994753','306287076'
'508341264379813888','1083835754'
'508341264732147712','270440459'
'508341268905086976','968555618'
'508341271065534464','226695189'
'508341275653726208','1113936529'
'508341287947218944','1262366412'
'508341291025842177','2739831560'
'508341297074409472','1177878342'
'508341300341792768','1110005042'
'508341307354660864','1177878342'
