tweet_id, user_id
'511671601713397761','180592967'
'511671615994597376','946600968'
'511671620868382720','30118432'
'511671643325100033','553960216'
'511671650622791681','1284340627'
'511671652577718272','1284340627'
'511671653865377792','772346676'
'511671657409544193','352424255'
'511671687331315712','38301624'
'511671702536073216','324143427'
'511671724421570560','709505904'
'511671730700832768','447429701'
'511671792528662528','201118918'
'511671812694880256','193164380'
'511671817006628864','2168588732'
'511671820282757120','2168588732'
'511671822233120768','2576657907'
'511671826037374976','717884581'
'511671826897182721','43383550'
'511671833502814208','114684551'
'511671834014535680','466603193'
'511671839454945281','523818001'
'511671839907921920','454021273'
'511671863924490240','1078128138'
'511671870744453120','19795320'
'511671871197044736','16989130'
'511671871910064128','758703632'
'511671873705234432','319501535'
'511671875315830784','87728784'
'511671876041441280','836983704'
'511671878553858048','21249699'
'511671880319655936','222678934'
'511671881347264512','38169764'
'511671882144559104','87728784'
'511671882270003201','1171577766'
'511671889102516224','295174950'
'511671891073851392','49566774'
'511671893058134016','2258288610'
'511671892911357952','30267926'
'511671896187088896','66173442'
'511671908937367552','802335667'
'511671910304710656','264303124'
'511671912427425792','802335667'
'511671913425276928','159053301'
'511671914830376961','1479550394'
'511671916399042560','70073954'
'511671925945286656','1520306352'
'511671926868041728','1491880526'
'511671927426256896','717884581'
'511671927681732608','183513246'
'511671928910663680','1552536854'
'511671930428989440','499738502'
'511671932006449152','1594949365'
'511671933419520000','188360710'
'511671945834668032','1907406649'
'511671956450459649','988887824'
'511671957662625792','1937661476'
'511671959604563969','2171958060'
'511671962653822976','271703503'
'511671964222504960','1651526533'
'511671972343087107','22875099'
'511671979070738433','717884581'
'511671980630626304','1345574868'
'511671982555803648','99356094'
'511671983126237184','2274839983'
'511671983969300480','1385310954'
'511671984325787648','232697780'
'511671986351656960','2332080096'
'511671986175492097','2151541104'
'511671986557165568','1558484694'
'511671988239073280','475006262'
'511671989707091968','2371632229'
'511671991955648513','2369312460'
'511671993238704129','2369975142'
'511671994677329920','2371371470'
'511671996086644736','2373157178'
'511671997445574656','2373135097'
'511671998733627392','2758174762'
'511672008858288131','2376656994'
'511672009416540160','477332043'
'511672009361993728','25089046'
'511672010561171456','2381531226'
'511672011769118721','1866862866'
'511672013543321602','2393016565'
'511672014084792320','342737639'
'511672014776446976','2383145652'
'511672015682809856','27534865'
'511672016521281536','2384689165'
'511672017787949056','2386351400'
'511672019205627905','2388511261'
'511672020820451329','2400908118'
'511672022661746688','996031632'
'511672024100392961','2431308042'
'511672025572573184','1851231529'
'511672027179012097','297443753'
'511672028462465024','1595458836'
'511672028705746944','2686948915'
'511672029419151360','24481831'
'511672034321899521','607283292'
'511672035366674432','468754055'
'511672036612001792','2569867838'
'511672044736749568','2447892690'
'511672047098146816','22173790'
'511672051166617600','2447892690'
'511672051489193984','2524806468'
'511672053225639936','2556917922'
'511672054639112192','292872839'
'511672054790107136','1473829813'
'511672063270998016','76274208'
'511672067851165696','2610276445'
'511672068186710016','2594358360'
'511672069440798720','326629998'
'511672072989179904','1916616086'
'511672073714802689','499818424'
'511672075342581760','50878613'
'511672078815084544','2566910743'
'511672079431651328','32916265'
'511672080199188481','2566996873'
'511672081285517312','2566762878'
'511672081977589761','105214023'
'511672083449798656','2566708704'
'511672084045774849','1653004548'
'511672083810508801','45795557'
'511672084221538304','2566956234'
'511672084452233216','2566769406'
'511672085031055360','1148475186'
'511672085953781760','2566815582'
'511672086931058689','2567698261'
'511672087249838080','1496212820'
'511672087774101504','87461369'
'511672090584305664','2725952336'
'511672091658047489','2567696054'
'511672092173950977','2566762878'
'511672092228481025','1511639706'
'511672092845023233','2567308818'
'511672093818109952','1867362378'
'511672094359158784','86241025'
'511672094703104000','2734833493'
'511672095843962881','2566769406'
'511672096053657600','84583240'
'511672097391665152','371840777'
'511672097383268353','2566815582'
'511672097714601985','2567698261'
'511672098964520961','613493565'
'511672100503838720','2567696054'
'511672100587712512','1267011883'
'511672101007142912','2567306240'
'511672102403837952','2567353050'
'511672102735196160','34922962'
'511672105717342208','2566724436'
'511672105801244672','2566752181'
'511672108997283840','1610273976'
'511672109416738817','140076247'
'511672109081559041','2168822006'
'511672134490275840','91342257'
'511672136797540353','14290018'
'511672146289254400','2321633942'
'511672163238023168','185307442'
'511672179449413632','529008588'
'511672198918991872','28039735'
'511672199992725504','161649754'
'511672203184590848','438014765'
'511672205357228032','159352308'
'511672205394984960','2332507063'
'511672210231029760','2331664586'
'511672211170529280','563455743'
'511672214127525888','175349053'
'511672214626656256','1443624139'
'511672215591321600','2332504897'
'511672257840562177','1968051421'
'511672260676296704','550718039'
'511672277055070208','902904265'
'511672289747017728','727472528'
'511672299037016065','13575652'
'511672304980725760','2482316414'
'511672322038956032','98237869'
'511672322965901312','301374585'
'511672331660312577','182362719'
'511672345560633344','188446158'
'511672347603238912','65063972'
'511672377562783744','136518781'
'511672380952178688','178573847'
'511672396739121152','30230933'
'511672410584539136','342431851'
'511672420475076610','531829557'
'511672424429920257','148435933'
'511672433128923136','584508110'
'511672438535364608','1485506221'
'511672442679721984','494589486'
'511672444625510400','115726488'
'511672453794652160','178573847'
'511672464871391233','1447234494'
'511672494424477696','55514340'
'511672497432166400','19830342'
'511672500967972864','540611244'
'511672503081897986','22035690'
'511672505837555712','217585204'
'511672510341869568','257620512'
'511672511990210560','1240773114'
'511672512695238657','953127818'
'511672512980475904','1507391718'
'511672525802053632','2542117142'
'511672538431492096','19830342'
'511672564721414144','1516255956'
'511672572581511168','213807313'
'511672598615564289','220476737'
'511672614193233920','2775505231'
'511672618534334464','16957784'
'511672628713910272','253284359'
'511672646208327680','753447134'
'511672653246369793','1601088818'
'511672662498623488','1263603960'
'511672678634123264','294627540'
'511672679267856385','319580757'
'511672698054148096','1496813942'
'511672700914245632','2232532171'
'511672718681333760','472393967'
'511672727384506368','472393967'
'511672728571879425','2811178652'
'511672736146391041','2280337860'
'511672737610211328','96690599'
'511672745999224833','363679265'
'511672754853015554','2709262633'
'511672761140248576','96690599'
'511672765745602560','25685342'
'511672768459309056','392315585'
'511672787644067840','1601088818'
'511672792224661505','1329940896'
'511672797807251456','363679265'
'511672804887240704','2366196514'
'511672808481382400','105214023'
'511672823048601600','349747344'
'511672826479525888','22158652'
'511672830652862468','2740931108'
'511672838785622016','717884581'
'511672839205052416','151966676'
'511672842501754880','1684333436'
'511672842270687233','2327169185'
'511672842815934464','282900076'
'511672848952606720','163957950'
'511672848599879680','590412316'
'511672863015723008','2735054545'
'511672867298500608','163161767'
'511672872486858752','717884581'
'511672885199790080','163163346'
'511672887015534593','334370532'
'511672888362291202','163159455'
'511672890308448256','163956986'
'511672893164773377','390507280'
'511672919152664576','484743079'
'511672920699965441','31461914'
'511672939432120320','2230846619'
'511672947476406273','496936339'
'511672952052801536','2423738520'
'511672952166051840','384005220'
'511672955504304128','504002826'
'511672959883161600','472958230'
'511672960000606208','557601809'
'511672960189358080','511939693'
'511672960835264512','224151703'
'511672962639216640','289993765'
'511672963767500801','19830342'
'511672965021597697','36649334'
'511672970096676864','15193037'
'511672972608675841','481536894'
'511672975074922496','557431867'
'511672987150319617','220298263'
'511672988777730048','357961562'
'511672995362770944','1450576392'
'511672995879071744','15146439'
'511672996952805376','87728784'
'511672994632982529','405148822'
