tweet_id, user_id
'509993857979658241','1228093296'
'509993859351187457','81770312'
'509993867236491264','34447042'
'509993872106455042','23192794'
'509993875566764033','2726522379'
'509993877705474048','18159588'
'509993886073106432','2264916126'
'509993886056325120','1114873092'
'509993899524243456','2729788183'
'509993905538875393','504662449'
'509993912534958080','438896484'
'509993923951869954','2729788183'
'509993937986396160','27661878'
'509993939579846656','2182995194'
'509993943023771648','548733149'
'509993945971965952','107088376'
'509993951411990529','152605708'
'509993955489222656','468659849'
'509993963777175552','23130201'
'509993979010506752','1604059410'
'509993980067450880','2695396124'
'509993985784287233','2720685020'
'509993994697179136','2162594023'
'509993995955892224','25099252'
'509994022400557057','2744179662'
'509994024237670400','1329539767'
'509994026552922112','57313997'
'509994032177479682','1864206366'
'509994037734957056','2478220724'
'509994059197202433','2456111221'
'509994063157010432','273555918'
'509994066009157632','29299595'
'509994071952478208','21671123'
'509994081171156992','2245771191'
'509994111152050176','253680424'
'509994112175833088','5669252'
'509994116038397952','92896842'
'509994130013818880','203834888'
'509994139186782208','1395952622'
'509994139195154432','1316816732'
'509994157532651522','225440560'
'509994160699740160','152605708'
'509994168693710849','2416741663'
'509994172204335104','85501322'
'509994177241690112','2418931519'
'509994185210859520','389298767'
'509994185479684096','75235841'
'509994188617035776','2667192774'
'509994189141340161','123520727'
'509994192085340161','2418964464'
'509994199198871552','2418990055'
'509994213161713665','2423789827'
'509994215502139392','1708407128'
'509994217087574016','1486973784'
'509994222259146753','558485006'
'509994226143068160','140887085'
'509994226449276928','440298024'
'509994227028082688','193239771'
'509994228558991360','1436052468'
'509994230677110785','381077199'
'509994245696937984','146739934'
'509994255432286208','121346301'
'509994257772339200','2692877432'
'509994264919412737','2752155098'
'509994262516494337','959034499'
'509994268824317952','1661463986'
'509994274750857216','1228093296'
'509994281998622721','2752155098'
'509994282317795328','84429310'
'509994290282369025','438896484'
'509994299539619840','2576188321'
'509994305084063744','34197618'
'509994309517840384','1602533708'
'509994313200041984','125444554'
'509994316727459840','2752155098'
'509994323899723776','2752155098'
'509994324285616128','1353513860'
'509994332762292224','2754656149'
'509994337875546112','2189847835'
'509994341901692929','2754656149'
'509994349061763072','331237991'
'509994350122512385','155498582'
'509994354924982272','152605708'
'509994355050827776','1489826635'
'509994366211858432','1473339486'
'509994367696642049','323291684'
'509994371828449280','1556747208'
'509994373145452545','476188996'
'509994387632173056','579690738'
'509994388068380672','590168938'
'509994392052985858','611517502'
'509994394166894593','2762958835'
'509994394712154113','1706219190'
'509994401880227841','274720160'
'509994402387742720','2772020695'
'509994421098541056','143732341'
'509994425104072704','2780233416'
'509994425137655808','1492729844'
'509994426723475456','296510853'
'509994428442767360','1281236346'
'509994430216933377','8862412'
'509994432179867648','1179710990'
'509994435749224448','611517502'
'509994437234020353','1091624545'
'509994437519224832','2205611693'
'509994442564972545','42618736'
'509994443986845698','1039670078'
'509994453256658944','291844685'
'509994456984997888','2780235948'
'509994460168867840','2647106290'
'509994467906961410','2780312575'
'509994480749912064','274720160'
'509994483820146688','627655031'
'509994487293022208','150050144'
'509994494054256640','16830830'
'509994498491817984','1498384819'
'509994500664487936','16830830'
'509994506758795264','131298406'
'509994511573872641','17642482'
'509994512513396737','152605708'
'509994517080977408','712544012'
'509994517865308160','2425848397'
'509994524811083776','2337307268'
'509994524773330944','27334204'
'509994525754806272','923971573'
'509994527554170880','957488906'
'509994528267190273','34117151'
'509994534944505856','27027180'
'509994539654733825','1640446800'
'509994541206626304','111961827'
'509994549591040000','147256850'
'509994550819958785','2686948915'
'509994557942267904','132179181'
'509994561645867008','2679197472'
'509994565902688256','233257891'
'509994573922181120','2780430973'
'509994577646735360','2320236643'
'509994577885794304','764464776'
'509994584642818049','2162594023'
'509994593459245056','389298767'
'509994598437904386','1226059015'
'509994605626920960','2492448007'
'509994606956531712','2781830690'
'509994609448333312','2766973077'
'509994615441604608','1086565879'
'509994619732774912','577384871'
'509994620827492352','1612770722'
'509994629710630912','1594582016'
'509994629547057152','1579161451'
'509994631824953344','1594582016'
'509994632638234624','127293260'
'509994632642854913','1595241265'
'509994633779503104','123520727'
'509994634597371904','1595190301'
'509994635351957504','1595241265'
'509994638212481025','1447234494'
'509994639236284416','279288717'
'509994641261731840','1595190301'
'509994643832856576','466484786'
'509994645946769409','2189750659'
'509994647293153280','1594582016'
'509994651172876288','2770180579'
'509994653786312704','2498003494'
'509994657770516480','55635996'
'509994659322404864','2241173407'
'509994660874293248','2241249067'
'509994662350712832','2220451300'
'509994663869444097','1381904744'
'509994664540131328','825252882'
'509994671406211073','1337886037'
'509994676665847808','55635996'
'509994679463473152','825252882'
'509994686862217216','1337886037'
'509994695997407232','825252882'
'509994702053978112','1337886037'
'509994709830221824','825252882'
'509994710857818112','464450433'
'509994711457595395','134353900'
'509994716125876225','1337886037'
'509994721708494848','185159449'
'509994725273657344','2781830690'
'509994732550754305','2781889627'
'509994736040435712','23160628'
'509994737239982080','2441636209'
'509994740465401856','78858865'
'509994742189264896','550718039'
'509994743669850113','2781889627'
'509994745389522944','704824094'
'509994746358415360','464461104'
'509994747415375873','103330491'
'509994749495742464','464450433'
'509994752578551808','2781964602'
'509994753711034368','77577693'
'509994757909528576','78858865'
'509994763526078464','49173545'
'509994765870305280','1664939335'
'509994768781160448','5433582'
'509994769779810305','2438280680'
'509994770618671104','466484786'
'509994770752487424','464461104'
'509994770522198016','2438519774'
'509994771054878720','1041462103'
'509994772153778176','14793361'
'509994772225089536','2438331031'
'509994776289345537','2308146139'
'509994783180210176','58410046'
'509994786288590848','2729788183'
'509994791388450816','704824094'
'509994793787609088','2328457500'
'509994797135036416','39502036'
'509994796933316608','272614288'
'509994797205946368','592779217'
'509994802218561536','57949541'
'509994802013024256','1039670078'
'509994802662760448','1412971280'
'509994807746236416','2729788183'
'509994807952166912','595632052'
'509994814461337600','295570445'
'509994822401544192','323968603'
'509994823730728961','1240839492'
'509994831561502720','1528720634'
'509994835445817345','2677390964'
'509994836645396480','1090432429'
'509994839207718912','2695396124'
'509994841657184256','60242522'
'509994843439788033','15954704'
'509994848573980672','1041394844'
'509994851429912576','2608279776'
'509994851773857792','2782630662'
'509994854865063936','2608371349'
'509994856295305216','152605708'
'509994860745469952','1654566294'
'509994863535063040','1448883031'
'509994867871600640','2695396124'
'509994872229462017','48278879'
'509994876901924864','2245771191'
'509994880060252160','272614288'
'509994887874609152','1076180804'
'509994896707432448','272614288'
'509994897131446272','1078569313'
'509994903644823553','2781890587'
'509994910913552384','1516231519'
'509994912679731201','440770377'
'509994918303903744','1564936122'
'509994919079854080','107367175'
'509994923278336000','2781891265'
'509994932895903746','2781891265'
'509994941490016256','464458274'
'509994944287997952','386768260'
'509994946078572544','121148010'
'509994946863333376','355759159'
'509994946812575744','2787880663'
'509994949417639936','2793995809'
'509994949475958784','453140838'
'509994964064169984','433735300'
'509994976734756864','144773175'
'509994983630200832','194572330'
'509994988210753536','318858428'
'509994989196410880','373686060'
'509994993113526272','316345697'
'509994996787720192','557249420'
'509994998679748608','152605708'
'509994998280880129','2214779916'
'509995000499679232','2424097292'
'509995000969842688','373686060'
'509995001716436992','2406736278'
'509995008867708928','267974093'
'509995016702291968','103278935'
'509995018061242368','988904792'
'509995022293286912','277529014'
'509995034158960640','2424097292'
'509995038885953536','2510029375'
