tweet_id, user_id
'509653340255711232','485315252'
'509653344692862976','415155712'
'509653347507257344','242241779'
'509653352951451648','2801533082'
'509653354645970946','388183582'
'509653358487937024','763040444'
'509653359649771520','150699160'
'509653360048627712','2351501568'
'509653363382693888','444484100'
'509653363848253440','1672049630'
'509653364301242368','444484100'
'509653365031067648','444484100'
'509653368130654208','233590866'
'509653370693763073','1638324277'
'509653372300165120','18206318'
'509653375794053120','54169961'
'509653381816668161','2801428502'
'509653383389523968','77425319'
'509653384136511488','1432344944'
'509653390431748096','1122921956'
'509653398287687680','163555339'
'509653411978309632','2351501568'
'509653415866032128','102976437'
'509653417061810176','143434194'
'509653424376664065','23763190'
'509653426116890624','18550777'
'509653428982009856','2351501568'
'509653430009200640','157618833'
'509653434572619776','284968238'
'509653437102182400','2351501568'
'509653437559357440','1187104544'
'509653451350245376','2655494112'
'509653464474218496','2716365543'
'509653468315779072','141823197'
'509653470303907841','2475760463'
'509653470451073024','1336129470'
'509653470316490752','192135202'
'509653491166773249','466484786'
'509653497055166464','156599412'
'509653505574187008','2758324289'
'509653517607636992','336081443'
'509653518400380929','320361389'
'509653519318544385','375845465'
'509653523873947648','1093765453'
'509653528114380800','2748463776'
'509653530068922368','269664465'
'509653530547064832','373686060'
'509653534732992512','373686060'
'509653553296584704','18159588'
'509653553736978432','405757935'
'509653556127731713','2344571125'
'509653563652722688','19172674'
'509653565443305473','53446379'
'509653569012654081','879314017'
'509653581348483072','2640446011'
'509653584829743104','230663290'
'509653584896851968','1545015013'
'509653589498036224','1882198280'
'509653590278156288','1882198280'
'509653595420368896','2501865690'
'509653608489439232','2255592230'
'509653609252782081','1224163375'
'509653609328279553','825252882'
'509653612302065664','2336743454'
'509653614776680448','20903478'
'509653616974499840','532230740'
'509653627058028545','216403766'
'509653629859807233','57320024'
'509653633361666048','2476142702'
'509653633596948480','237793700'
'509653633462325248','1337886037'
'509653637149519872','237793700'
'509653639976087552','468148913'
'509653640135446528','163555339'
'509653643633512448','509707859'
'509653643835224064','815346680'
'509653656115744769','355673476'
'509653660947591168','407691941'
'509653667960483842','901340250'
'509653672100646912','14244681'
'509653673148817408','101778488'
'509653679184424960','1606064910'
'509653680048844801','96756435'
'509653684645404674','383164045'
'509653691704823809','2461973166'
'509653697664536577','2743305482'
'509653699955011585','231942302'
'509653705277206528','60490595'
'509653707173023744','1544805674'
'509653711849680896','221301809'
'509653712352989184','712527813'
'509653717248114688','714901117'
'509653721069125632','714901117'
'509653727397937152','830401916'
'509653729633501184','17759748'
'509653729701011456','1177878342'
'509653731000856576','100698862'
'509653731412283392','2764109509'
'509653734167556096','140374295'
'509653739486322688','2533179505'
'509653748231446528','455129384'
'509653754707062784','233590866'
'509653755462049792','2464375191'
'509653762634706944','53021664'
'509653764769214464','138388479'
'509653768087302145','241356766'
'509653768729014272','245795665'
'509653771350441984','1735381548'
'509653773258477568','2558046752'
'509653776630697984','2752716152'
'509653785430732800','471784517'
'509653794284507136','465334690'
'509653794930434049','113655965'
'509653795815436288','2268639463'
'509653801150582784','923971573'
'509653801872003072','1268114120'
'509653808138317824','40579448'
'509653814719156224','465334690'
'509653839633731584','2444275087'
'509653849003819008','1339375304'
'509653850391732226','545389495'
'509653853852008449','225542055'
'509653861309480960','1576754870'
'509653862131961856','2375531316'
'509653873506914304','44633397'
'509653874752622592','190887275'
'509653889939808256','464762477'
'509653894847533057','2566458660'
'509653895384035328','15825749'
'509653898475237376','838395391'
'509653899163103232','99458922'
'509653903693320192','562317294'
'509653904770871297','1404986060'
'509653924769325057','156907326'
'509653927642808320','333539152'
'509653927499792384','144044740'
'509653934404034560','923118590'
'509653934559207424','821182147'
'509653934911139840','366572773'
'509653938769903617','69600263'
'509653943761129472','1012715006'
'509653948135780352','2549363461'
'509653950443057152','1011133345'
'509653981103390720','258551101'
'509653993258094592','712527813'
'509654003643211776','74292787'
'509654005430374400','231564153'
'509654006185345024','490145725'
'509654014393188353','2286813090'
'509654018910478336','1017889500'
'509654022140071937','77425319'
'509654030008606722','186364420'
'509654043342295041','2601101521'
'509654044369891328','378475251'
'509654059306213376','146832104'
'509654064389316609','815855725'
'509654066038054912','322365497'
'509654072631508992','772163083'
'509654075873722368','332344801'
'509654076150145024','606057365'
'509654079195185153','173437813'
'509654079631802368','1428680180'
'509654089030836225','1313487050'
'509654094701936640','2250648020'
'509654096366678016','72246257'
'509654097490743296','292758070'
'509654097935343616','2801511426'
'509654102075518977','972135991'
'509654104205840384','712527813'
'509654106571407360','405757935'
'509654114519617537','1240716308'
'509654119527612416','343377182'
'509654122854117377','2212803887'
'509654124099805184','390213286'
'509654139383447552','1281469717'
'509654140965122048','163688581'
'509654146538950656','2551560350'
'509654147075821568','14479940'
'509654148053471232','45212004'
'509654149596577793','287162258'
'509654153094635521','195335884'
'509654156060000256','233590866'
'509654157578342400','45589284'
'509654169511153664','95388922'
'509654171516416000','985782020'
'509654186292559872','439089509'
'509654190956609536','79664850'
'509654194236964865','1121079144'
'509654196061089792','2777827608'
'509654198426681345','2484885000'
'509654209927471104','144773175'
'509654215988629504','445625990'
'509654219553378304','1017889500'
'509654222678159360','2161236566'
'509654223584100352','565846785'
'509654223907069954','2262619640'
'509654225261846528','140281022'
'509654225870020608','74433034'
'509654228822806529','2362615568'
'509654233726353408','1586980514'
'509654235932155904','2519722796'
'509654236037001217','2317485297'
'509654241213181952','312204245'
'509654255750623232','226727473'
'509654259369914368','302808408'
'509654270866505728','143434194'
'509654270891683840','411039931'
'509654272297156609','1228840274'
'509654272544210945','149516743'
'509654273844453376','1064935632'
'509654281830404096','197093200'
'509654298092113920','104576734'
'509654308422299648','1147328557'
'509654316043337729','353593687'
'509654328307511298','259227061'
'509654334531858433','2713560854'
'509654336100499456','2246538692'
'509654339162370048','541800090'
'509654346175619072','25136956'
'509654356908859392','45212004'
'509654361551937536','783337830'
'509654364508549120','111573108'
'509654365573881856','930938994'
'509654365972336640','2463488498'
'509654366081400833','569778945'
'509654370393145344','19328426'
'509654371215618048','269707248'
'509654372012130304','405757935'
'509654374096699392','2756015252'
'509654377691238400','22902559'
'509654383345561601','712645860'
'509654385199022080','1971367718'
'509654391935090688','1716473160'
'509654393344376833','2156998813'
'509654404417327104','2274498992'
'509654408041230339','59417664'
'509654409882910720','445625990'
'509654410989813760','634962006'
'509654412550098944','465730276'
'509654413464457216','568709751'
'509654419533623296','244995225'
'509654425443389440','2304671512'
'509654427901259776','210831524'
'509654435635937280','433163923'
'509654456481636353','603007414'
'509654460079960064','282511482'
'509654465528737792','359600926'
'509654469089697792','116970237'
'509654473644716032','87659017'
'509654474223534080','547711979'
'509654475192016896','152148727'
'509654480632446976','62774102'
'509654488177598465','607479776'
'509654496536829952','2390895768'
'509654499971977216','2778394032'
'509654502656733185','2577198092'
'509654505089433600','133429241'
'509654506041122816','25733903'
'509654510097428480','72764179'
'509654511887974401','94761188'
'509654514429730818','225164352'
'509654519580352512','2707282819'
'509654523703742464','65098271'
'509654544616157184','94761188'
'509654548341067776','2731314391'
'509654551587483648','52138610'
'509654559321374720','197369098'
'509654564887212032','23059136'
'509654572256608256','401947028'
'509654579093323776','350259979'
'509654579814756352','73635356'
'509654580057997312','1533309918'
