tweet_id, user_id
'514038566809128960','855238662'
'514038570890571776','118114048'
'514038572517576706','1158066967'
'514038575076089856','2816276984'
'514038576237920256','2816276984'
'514038577974358016','2227753882'
'514038578150522880','15486485'
'514038578150526977','2613219835'
'514038579220058112','2815698475'
'514038580780355584','322988210'
'514038583087226882','2817419676'
'514038589689430016','74335466'
'514038590536310784','291723233'
'514038599864430592','757590715'
'514038615320449024','49197973'
'514038617308536833','15817703'
'514038638779572225','107732142'
'514038643733057536','56216323'
'514038648757448704','326697699'
'514038653341814785','9229672'
'514038655208275970','598692139'
'514038661961089025','1869071198'
'514038669041098754','92539332'
'514038678008913920','133315811'
'514038680584204289','14699423'
'514038682048008192','290152730'
'514038687508611072','2391404695'
'514038686984306688','389918989'
'514038689664892929','954197461'
'514038695087714304','2383305979'
'514038699684687873','146021640'
'514038701429510144','146021640'
'514038702150930432','146021640'
'514038705917403136','1664939335'
'514038706852753408','1664939335'
'514038712481505280','636484224'
'514038713999831040','636484224'
'514038714910003200','636484224'
'514038717120786432','113195173'
'514038719637360640','373686060'
'514038748364152832','492246297'
'514038769855774720','373670338'
'514038784082444289','1151379468'
'514038788260380672','1353526340'
'514038798792265728','1137463483'
'514038804684869632','88638008'
'514038821571534849','461691091'
'514038829796184066','2731545666'
'514038836134162432','2601588852'
'514038854110969856','226571727'
'514038855293341696','605249365'
'514038866722832385','564622402'
'514038872955572224','2795089453'
'514038878278529024','1933659691'
'514038880106852353','742195112'
'514038882837741568','591459578'
'514038883344842753','418122775'
'514038883768471553','18594789'
'514038895932346368','610206160'
'514038901065781250','69948337'
'514038911245754370','1944072716'
'514038919001014272','811932241'
'514038927133401088','69948337'
'514038943193792513','386523073'
'514038945902911490','256926494'
'514038947933351936','266344883'
'514038949405159425','2430641233'
'514038965360279552','2821761048'
'514038969429131264','1855461638'
'514038980443381760','847319797'
'514038988437729280','2388377144'
'514038992887484416','48919782'
'514038998021308416','14068151'
'514039004212117504','1151379468'
'514039029986103297','2565686834'
'514039039008071680','2168588732'
'514039057022599168','416661318'
'514039076782354432','479260178'
'514039079868977152','15486485'
'514039087041634304','1301693497'
'514039106335416320','611690464'
'514039109028163586','912775182'
'514039112610111488','1731163332'
'514039118972452864','1151379468'
'514039135766863872','25618813'
'514039135536181248','101964362'
'514039147489550339','48919782'
'514039157589438465','150193125'
'514039157371711488','2499739622'
'514039165311537152','2626128637'
'514039194826465280','56650317'
'514039198945267712','137956502'
'514039222898921472','27188645'
'514039258806353921','1263603960'
'514039261470146561','709473725'
'514039271679094785','22110387'
'514039282445848576','2809870196'
'514039288543981568','13289662'
'514039293275541504','2767996145'
'514039322492682240','1675236535'
'514039357695488000','607729831'
'514039371687657472','235522726'
'514039390071291904','2678684256'
'514039393842397184','2585523085'
'514039403824820224','353640941'
'514039408153346048','607403145'
'514039416524771328','250529087'
'514039446313140224','2668951021'
'514039478906658818','19476729'
'514039488230617088','2577004248'
'514039515888254976','1012121880'
'514039517293318145','1819391'
'514039517666639873','141988725'
'514039519402659840','40875248'
'514039530694119425','21827845'
'514039551442948096','554692057'
'514039554462842881','554692057'
'514039574658433024','18019990'
'514039591436034048','362035332'
'514039599015141377','563325147'
'514039598889308160','1447513344'
'514039607407562752','15486485'
'514039609266036736','1027769461'
'514039618736357377','2689669448'
'514039624596197376','2777764679'
'514039633198727170','1357403227'
'514039643205947392','2262928937'
'514039646251405312','606063812'
'514039665595531264','25928003'
'514039692694523904','35620074'
'514039700474966017','230031700'
'514039702643806209','243133079'
'514039705680494593','1819391'
'514039710822711296','52187657'
'514039717721944064','1898083759'
'514039731328675840','583175530'
'514039731471257602','1954827127'
'514039733681680385','1708111820'
'514039733908152322','2777764679'
'514039746621100033','2792945947'
'514039747711229952','2757584322'
'514039751305744385','37614829'
'514039752152993793','717884581'
'514039752853823488','410132283'
'514039761564995585','15486485'
'514039764442677249','2149143696'
'514039766262628353','2780787732'
'514039770544996352','2820089106'
'514039771505901568','72457911'
'514039777252102144','541230008'
'514039780149952514','813064693'
'514039784202051584','1301693497'
'514039785133199360','288164866'
'514039785972051970','301967005'
'514039806951952384','14165677'
'514039855740121088','731515010'
'514039880276385795','132817648'
'514039887751036930','187396018'
'514039889831407617','717884581'
'514039892293087234','2769265896'
'514039899125608448','362035332'
'514039901541924864','2397700110'
'514039901902237698','138891979'
'514039904259829760','1664059166'
'514039916133502977','1416597205'
'514039918721794048','1485361441'
'514039920848285696','14699423'
'514039924744798210','2425268995'
'514039930071154688','931641362'
'514039933858631681','2389681902'
'514039952427200512','481568725'
'514039952523689985','753819270'
'514039967077896192','717884581'
'514040003903512577','2160334291'
'514040025445433344','1263603960'
'514040032999403521','386083909'
'514040037957058560','97806604'
'514040061974048768','1886600858'
'514040072790757377','2166400315'
'514040077576450048','72310285'
'514040080189902848','601890937'
'514040104869171200','1731163332'
'514040113949851650','223698133'
'514040133533044736','51886238'
'514040138838859776','133315811'
'514040144479784960','813793326'
'514040146208227328','764103254'
'514040177304829952','1679491033'
'514040177954545664','16604514'
'514040178051383296','1679491033'
'514040195063107585','16604514'
'514040200620953600','468716532'
'514040200524083200','341330045'
'514040201287458816','731679348'
'514040204080869377','29243721'
'514040236016283648','187640330'
'514040244149030913','846886405'
'514040271555035136','63216199'
'514040276692643840','1263603960'
'514040294782685184','2290291316'
'514040300323753984','27906499'
'514040303007703040','2291025751'
'514040306438647809','788072744'
'514040308435546112','209776267'
'514040312759455744','1217074501'
'514040313023700993','187005888'
'514040314458546176','2319086316'
'514040317646233601','111409287'
'514040337820844032','44804507'
'514040339469180928','2800405183'
'514040340626804736','1490383261'
'514040347869986816','2407734968'
'514040358137630721','115543224'
'514040376219697152','408414933'
'514040391423623169','2270519376'
'514040411073957888','813064693'
'514040414047707136','292720707'
'514040420729630720','1372862233'
'514040426202816512','873495096'
'514040429185363968','25642058'
'514040440228564992','1028853368'
'514040464165863424','322089667'
'514040502052610048','217646617'
'514040507836559360','96510886'
'514040509007167488','1226667936'
'514040519421624321','2777878755'
'514040524991254529','355954658'
'514040524215308288','81221842'
'514040527671799809','241323068'
'514040535707709440','323799245'
'514040536173252608','1627283984'
'514040538253651968','378360449'
'514040540434669568','19733839'
'514040541403561984','51499174'
'514040543332950018','269595400'
'514040543517474816','1881000860'
'514040544100495360','2172571639'
'514040544117264384','724570608'
'514040545023258624','1855436588'
'514040546109566976','477811288'
'514040546630045696','563272286'
'514040548194144256','21398747'
'514040549582454784','1090680806'
'514040553978068993','1090680806'
'514040554808950784','378360449'
'514040556637286401','1090680806'
'514040557715214336','1558604186'
'514040562878398464','1338014336'
'514040564023447554','338742252'
'514040564627427328','2255459017'
'514040565432741890','330489094'
'514040566829424641','329516617'
'514040566598737921','90474198'
'514040574081789952','15111699'
'514040576933502977','2601297258'
'514040589243785216','2436530287'
'514040595384635392','43158803'
'514040600165756928','59296465'
'514040603395383298','2436530287'
'514040603844165632','194010893'
'514040609133182976','2222093707'
'514040610198532096','2519081550'
'514040617161064448','2222093707'
'514040618356441088','950165552'
'514040622450106368','1640291214'
'514040624752771072','488118439'
'514040637285359616','488118439'
'514040645304860672','2216140856'
'514040651474690048','1263603960'
'514040655463845889','19813811'
'514040663902388224','2216140856'
'514040666108989443','488118439'
