tweet_id, user_id
'592275076143128576','95864272'
'592275076218638336','52797829'
'592275076268986368','218762377'
'592275077397372929','247870043'
'592275076885557248','534173370'
'592275077602910208','38133247'
'592275077351116800','915107413'
'592275078034882560','186651273'
'592275078726823937','1951232438'
'592275077921579008','915107413'
'592275078856871937','15486485'
'592275079242723330','915107413'
'592275079343378433','2346263060'
'592275079154663424','110482636'
'592275079452495872','308712706'
'592275079741865985','437570492'
'592275080291319808','3044039892'
'592275080295489537','915107413'
'592275080920637440','459661085'
'592275080844972033','3168958886'
'592275081008644096','1396528328'
'592275081109184512','209718929'
'592275080891138048','2911617642'
'592275081931390978','1444220419'
'592275082472529920','726771312'
'592275082736640000','2771359542'
'592275083026128896','375797477'
'592275082757550080','2584224918'
'592275082854019072','82539013'
'592275083277635584','2169798174'
'592275083550396416','30895884'
'592275083588165632','2855963195'
'592275083839803392','320142197'
'592275084330414080','278006137'
'592275084519317504','3022837695'
'592275084527570946','51072417'
'592275084909400064','2663667744'
'592275085089705984','147333434'
'592275085395898368','409832238'
'592275085064474625','2963470389'
'592275085685227520','1351341666'
'592275085802622976','3160504010'
'592275086003941376','76658234'
'592275086293467136','2379112256'
'592275085278380032','102793411'
'592275086503190528','143381521'
'592275086658285568','3152441386'
'592275086612111360','21764186'
'592275086922547200','133959400'
'592275086943461377','276956597'
'592275087841239041','8952182'
'592275088172404736','2919838075'
'592275088948473857','532342802'
'592275088994652160','3068338420'
'592275088772235264','1560952615'
'592275088554139648','96958425'
'592275089057587200','1297629037'
'592275089074163712','506971451'
'592275090399752192','1611887712'
'592275090491854848','145761863'
'592275090739437568','16211566'
'592275091192291328','493584328'
'592275091624480768','1857636306'
'592275092664619008','937770512'
'592275092853293056','3164955979'
'592275093054619648','102893847'
'592275093092323328','17740704'
'592275093469835264','119449251'
'592275093587251200','859649060'
'592275094002532352','3008852299'
'592275094325567489','14884026'
'592275094606589953','100630371'
'592275095021838336','2545129028'
'592275094497402880','1052323399'
'592275095407628288','1935760261'
'592275095701225472','2659036308'
'592275095663484929','2937062343'
'592275095919267840','1530037800'
'592275097076903937','140368638'
'592275096762339328','438124400'
'592275097315999744','436875197'
'592275097307582465','29203879'
'592275097630572544','1925332392'
'592275097836126208','55816338'
'592275097651523584','140730996'
'592275098121478144','1114196612'
'592275098414882816','2911627142'
'592275098624602112','3016185331'
'592275099362832384','43502759'
'592275099723653120','46860353'
'592275100080185346','19889971'
'592275100130476032','20389090'
'592275100222763008','516877131'
'592275099874504706','3127433644'
'592275100197486592','98166669'
'592275100604338176','218762377'
'592275100986015745','1394411551'
'592275102294650880','213706590'
'592275103041376256','214677377'
'592275103532064768','3197082485'
'592275104219947008','3205176899'
'592275104114966529','2326528724'
'592275104156880897','713802337'
'592275104677154816','278951869'
'592275104891019264','2319219464'
'592275104945442817','1019756646'
'592275105100599296','114203245'
'592275105494872064','155468536'
'592275105725616128','260552411'
'592275106589757440','316038826'
'592275106769940481','2991147912'
'592275107143241728','2937950150'
'592275107667554305','1737732048'
'592275107847995392','55812294'
'592275108141604865','19889971'
'592275108770615298','440083033'
'592275108728676352','28685837'
'592275109135585281','460839194'
'592275109101973504','3207210437'
'592275110196695042','339020664'
'592275110209323010','364141194'
'592275110473535488','3164955979'
'592275110712758272','384988494'
'592275110607749120','258720422'
'592275111278874624','2318178127'
'592275112071692289','2519394591'
'592275112453341186','1498855675'
'592275112650375168','1422156602'
'592275113568940036','128412050'
'592275113065586688','2993537912'
'592275114152038401','23179967'
'592275113363419137','1969973718'
'592275114412089344','160513247'
'592275115116797952','2932188563'
'592275115603337216','2784094632'
'592275115917848577','130974147'
'592275116140187648','3151338054'
'592275116974714881','45804985'
'592275116953763841','3168249863'
'592275117515907073','26909530'
'592275117398368257','1871559420'
'592275117570392064','493328137'
'592275118316986369','2518679553'
'592275118207815680','2888003216'
'592275118740537344','451834745'
'592275119004876800','45202706'
'592275119067660289','112395188'
'592275119378169856','17061372'
'592275118820184064','954037566'
'592275119738920960','2219892771'
'592275119680167937','459661085'
'592275119021633536','445035016'
'592275119612907520','2633216653'
'592275119717777408','766012555'
'592275120158289920','14055301'
'592275120082853889','1114005504'
'592275120602816512','1530037800'
'592275120644718592','1124064192'
'592275121047478273','92572583'
'592275121290747904','2970415541'
'592275120984498177','450442747'
'592275121571700737','2842118875'
'592275121475231744','2991147912'
'592275122708357120','784478040'
'592275123207409664','553732696'
'592275124142780416','2908594848'
'592275124516159488','75584076'
'592275125115953152','125192522'
'592275125426384896','1941525997'
'592275125719830530','55780642'
'592275126021828608','58173475'
'592275126294544386','616673136'
'592275126504284162','596661145'
'592275126579630083','459326805'
'592275127238303744','100630371'
'592275127015866368','2991147912'
'592275127254953984','2687852605'
'592275127447879681','1594229755'
'592275128093839360','1130022092'
'592275129037672448','75079938'
'592275129113006080','53914950'
'592275129364647938','1207327974'
'592275129889005569','296769924'
'592275131566837760','727059528'
'592275131612827648','15486485'
'592275131960983553','23567222'
'592275131784794112','3140598684'
'592275133122875392','65046968'
'592275133118717952','9907172'
'592275133710086144','465818532'
'592275133500264448','2986919438'
'592275134037237761','410167728'
'592275134452518912','841792386'
'592275134590767104','71927313'
'592275136125898752','2991147912'
'592275136012636160','2546492656'
'592275136167837698','3174682008'
'592275136323026944','2592642110'
'592275136742563840','262281963'
'592275136637698048','2682612167'
'592275137090596864','2659036308'
'592275137585483776','451881276'
'592275137275138050','527290881'
'592275137858113537','56468259'
'592275138025947137','3160504010'
'592275138155917312','1530037800'
'592275139028512768','1114196612'
'592275139036782592','14367689'
'592275139473108992','160468485'
'592275139535851521','352288904'
'592275140093808640','2936553124'
'592275140118982656','22574680'
'592275140123037696','947503627'
'592275140660068352','139470390'
'592275141393977344','98166669'
'592275141490450432','384942392'
'592275142039875584','1582447969'
'592275142085976064','108416617'
'592275142153146368','261323350'
'592275142346059777','343859464'
'592275142744604672','269811183'
'592275143948247040','2587601881'
'592275144120270848','158994386'
'592275143587549184','1397005100'
'592275144262877185','22434078'
'592275144652886016','2922402498'
'592275143524679680','42003908'
'592275144451588096','358506497'
'592275145013665793','2831236316'
'592275145495941120','305378259'
'592275145957384194','371530561'
'592275147299622912','2725484759'
'592275147639259136','384343202'
'592275148302000128','2240033810'
'592275148620836864','2964503741'
'592275148960587776','493328137'
'592275149006606336','210397894'
'592275150101467136','1119459577'
'592275150059384833','2470316882'
'592275150432641024','238279804'
'592275151120519168','25070027'
'592275151779176449','330194253'
'592275152060055552','76863259'
'592275152802586624','297540702'
'592275152869707776','365504640'
'592275154081751041','15486485'
'592275154371104769','2989757686'
'592275155180589057','20842368'
'592275154761166848','46452956'
'592275155600199680','858080485'
'592275155486834688','309744578'
'592275155814068224','2879384247'
'592275156283826176','1485854214'
'592275156640395265','962661271'
'592275156833214464','473901562'
'592275157156147200','3127433644'
'592275157298839552','272937839'
'592275157047095296','2595856980'
'592275157626007552','149571198'
'592275157500190720','574057185'
'592275158041239552','3173203496'
'592275157890142208','563580013'
'592275157831458816','75943020'
'592275158259273728','2748570175'
'592275158372524032','631869371'
'592275160016629760','2736645522'
'592275159983132672','132005626'
'592275161153437696','558903596'
'592275160775831553','2687852605'
'592275161551863809','231119738'
'592275161300094976','75610842'
'592275162566828033','23413268'
'592275163095371776','340201097'
