tweet_id, user_id
'592142146582413314','2503096297'
'592142146783711233','2309674442'
'592142146716631040','2416199720'
'592142146787901440','393842180'
'592142147148582912','1597521211'
'592142147916328960','90992721'
'592142148016869379','386424983'
'592142148289462272','219925338'
'592142148461600770','219041762'
'592142148394299392','253603208'
'592142149182955520','107155690'
'592142149287747584','1374608696'
'592142147853295618','1597521211'
'592142149631643648','2433845833'
'592142148880900096','390560996'
'592142149925228544','65350502'
'592142150839738368','954616429'
'592142151649251328','15731526'
'592142151280033793','1549748922'
'592142152009797632','93812617'
'592142152479678465','9364292'
'592142152609632258','2919105818'
'592142153440079872','1592214848'
'592142154216144896','26432669'
'592142154270650368','51361356'
'592142154027442176','369023260'
'592142154727878658','18233935'
'592142154568372224','95541007'
'592142154983723008','2539781802'
'592142155415617538','3035098620'
'592142155918880768','2369283302'
'592142156699074560','1105007539'
'592142156824846336','2837409686'
'592142156501909504','3035098620'
'592142157504319488','2758440480'
'592142157907099648','163314282'
'592142158372708354','20249603'
'592142158959923201','2922326738'
'592142159719079937','274507310'
'592142160276819970','2941828770'
'592142160809598976','822488592'
'592142161199501312','134965367'
'592142161312763904','80406031'
'592142162059460609','2245526562'
'592142161782579200','321375468'
'592142162353094656','41647950'
'592142162697035776','369023260'
'592142163384885248','1922578134'
'592142163439267840','803365566'
'592142163674169345','49958540'
'592142165251203073','140773950'
'592142165725356032','192938685'
'592142166044082176','3021423173'
'592142166375411712','38415663'
'592142166606000128','3024840318'
'592142166719246337','545867876'
'592142166861852672','272467910'
'592142167776296960','89337045'
'592142167411294208','2847020799'
'592142167860121603','250469926'
'592142167965081600','36848351'
'592142168640331776','884963886'
'592142168887840768','538660395'
'592142168359243776','1679673596'
'592142168640237568','968499194'
'592142169328123905','117001431'
'592142169730777088','366229034'
'592142169743339520','40261704'
'592142169596502016','29308489'
'592142169969795072','2904448254'
'592142170120855552','101938474'
'592142170397736961','323182497'
'592142170511015937','556360029'
'592142171278540800','867237829'
'592142170850754561','363402909'
'592142172650020864','805894375'
'592142173178601473','2537897895'
'592142173442801664','2721102760'
'592142173635616768','104390550'
'592142174248022016','592174659'
'592142174352977920','6474442'
'592142174633889792','150936586'
'592142175141548033','239519847'
'592142175300902912','346656479'
'592142176034906112','2266276423'
'592142176366120960','978145627'
'592142176361938944','82311453'
'592142176668262400','785524634'
'592142176823451648','289543026'
'592142177448300544','2323295491'
'592142177486016512','2265919380'
'592142177687339008','962751206'
'592142178740215808','123460246'
'592142179319025664','2847428395'
'592142179377766400','604237218'
'592142179633496064','889314368'
'592142179847516160','1047144901'
'592142180438814720','918216247'
'592142181189742592','178742289'
'592142181038592000','278006137'
'592142181663543296','98681745'
'592142182099722242','322775288'
'592142181839699968','2369283302'
'592142182552834048','44395206'
'592142182997331968','152660226'
'592142183240601600','721263993'
'592142183991549952','3139263196'
'592142184368967682','14403515'
'592142185753088000','317863430'
'592142185635667968','2261421070'
'592142185924927488','95711872'
'592142187032354816','1849668337'
'592142186902396930','2494282628'
'592142188135362563','200993866'
'592142188429123584','1933777994'
'592142187946606592','2921366623'
'592142188252901376','2705818862'
'592142188517130240','355757451'
'592142188529717248','609679591'
'592142188408012800','1650606422'
'592142188965855233','2745507335'
'592142189343432704','287407154'
'592142189716754433','2425268995'
'592142189670498304','72550711'
'592142189980966912','2298702157'
'592142191381721088','3193413803'
'592142191692132352','58174290'
'592142191813754880','1101097266'
'592142192560328704','39962361'
'592142192690401280','146790908'
'592142192803713024','435769749'
'592142193239830528','34038606'
'592142193504169984','44788203'
'592142193512448001','3109423590'
'592142194464595969','2199970318'
'592142194976239617','2265919380'
'592142195127296000','1906372296'
'592142195630546944','237272853'
'592142195576045568','631076740'
'592142195940937728','148175959'
'592142196142252032','263110731'
'592142196406497280','2345878796'
'592142196842758144','953932578'
'592142197702729728','147039913'
'592142198050795520','294908101'
'592142197882900480','986704056'
'592142198902140928','2690281202'
'592142199116161025','96633382'
'592142199355219968','257649005'
'592142199409745920','2181419254'
'592142198537199616','2842321260'
'592142200349196288','203025512'
'592142200198148096','148193168'
'592142200793882624','3130412849'
'592142200726757377','282327219'
'592142200667906048','284898872'
'592142201079070720','298602588'
'592142201376907264','239519847'
'592142201628413953','18838499'
'592142202257543169','472571057'
'592142202614091776','2976050174'
'592142203297800192','345985078'
'592142203515973632','2409227384'
'592142203637620737','23662200'
'592142203381678080','18424276'
'592142203763429376','2993592142'
'592142203918553088','2377902835'
'592142205134995457','330362994'
'592142205470441472','434320525'
'592142205608820736','416618254'
'592142206116503552','248568868'
'592142205617360896','13623052'
'592142206057590784','1592214848'
'592142205952765954','258388627'
'592142206418354176','1103972437'
'592142206628024321','2265736212'
'592142206263144448','41543126'
'592142206581874689','15193667'
'592142207596908544','919186219'
'592142207664033792','794165202'
'592142208494624768','298778273'
'592142208712744960','942350269'
'592142208930848768','1018291730'
'592142209706627072','267191742'
'592142210302246912','2460798987'
'592142210440810496','1123241594'
'592142210746880000','2199970318'
'592142212152033280','1386131881'
'592142212546174976','714255080'
'592142212579790848','1906372296'
'592142212374212608','329167984'
'592142212764291072','2190948264'
'592142212928020480','49233000'
'592142213443792896','2791987464'
'592142213783523329','2201068842'
'592142214672818177','15150833'
'592142214865801216','2890220121'
'592142215461400576','278062808'
'592142216635617280','383045120'
'592142216639852544','2265919380'
'592142218066026497','3065835950'
'592142217579405313','214910761'
'592142218317533184','178736813'
'592142218879602690','378369554'
'592142219198377984','254359081'
'592142219877879808','2583366222'
'592142219902988288','190005154'
'592142220578394112','3004960295'
'592142221102620672','20910325'
'592142221316530176','2277591126'
'592142221668962304','391724089'
'592142221626908672','717859962'
'592142222235140096','1636921758'
'592142223099068416','3193413803'
'592142223090667520','255236990'
'592142223354900480','3172427977'
'592142224277790720','339441529'
'592142224785338368','887561521'
'592142225598873600','40441105'
'592142225980686336','14485247'
'592142226580353024','65350502'
'592142227029291008','2242422180'
'592142227775840256','1062510240'
'592142228019093504','11389942'
'592142228564226048','460049027'
'592142228849430529','1325281896'
'592142229084352512','66078206'
'592142230598606848','962868470'
'592142230527213569','320747654'
'592142231315681281','146790908'
'592142231504494592','112469510'
'592142232574099456','2261421070'
'592142232376905729','614634742'
'592142233400438784','1206689894'
'592142233911955456','57354961'
'592142233790324736','2866996208'
'592142234071347200','2592324690'
'592142234562199552','90112152'
'592142234960592896','69095553'
'592142235443007488','179054279'
'592142235564662784','1496379260'
'592142235388416000','505322398'
'592142236466290688','328303483'
'592142236596371456','22332332'
'592142236810346496','309848495'
'592142237397463040','265438672'
'592142237900800000','301299896'
'592142237984792576','78986779'
'592142238227927040','2269711489'
'592142238420983808','2904420797'
'592142238727057408','59316548'
'592142239083597824','82140375'
'592142239398293505','2678237816'
'592142239255515136','2952096890'
'592142239456866307','145560822'
'592142239654027264','78787098'
'592142240404738048','3115985467'
'592142240706867200','266671239'
'592142242921381888','72550711'
'592142243592470528','120619228'
'592142243370278912','286298233'
'592142244636856320','2199970318'
'592142245454712832','154983499'
'592142246058840064','1271384629'
'592142245853167616','19247625'
'592142245840560128','3156892050'
'592142245878345728','139261738'
'592142246272729090','1232592044'
'592142246645895168','1021809451'
'592142246708817920','88388568'
'592142246713032704','569118031'
'592142247916904448','2283741313'
