tweet_id, user_id
'599877691781816320','2730467712'
'599877695510577152','1120176974'
'599877700564594688','3199762651'
'599877712384106496','925406383'
'599877729954111488','46122536'
'599877739500347392','56329740'
'599877751969943552','2860512739'
'599877773688176640','2785188679'
'599877779404918785','925406383'
'599877790691774464','2860512739'
'599877808635060224','2332292346'
'599877820785950721','2860512739'
'599877826053951488','925406383'
'599877845867859970','2860512739'
'599877848472657920','2914184586'
'599877866675769344','2860512739'
'599877883545300993','354953873'
'599877885948604416','2860512739'
'599877895457243137','2847920627'
'599877899596988416','2262142926'
'599877904562987009','2860512739'
'599877908891480064','2945150782'
'599877909634031616','3253276390'
'599877922782978049','2860512739'
'599877928776814592','3010015820'
'599877932429942784','148058023'
'599877956966555648','3002046630'
'599877964314976256','113014012'
'599877964860231681','925406383'
'599877968861765632','142171258'
'599877979787776000','1397085408'
'599877979817185281','148058023'
'599877985982935040','2785581816'
'599877986024820736','1918808492'
'599877985970331648','2206708358'
'599877986620420096','2787656936'
'599877986591072256','2789514092'
'599877986263891968','2785919778'
'599877986939215872','2785226774'
'599877990529499136','400583994'
'599878006711185408','2544040771'
'599878012750798848','310859730'
'599878018627215360','157998944'
'599878021198188544','925406383'
'599878021927993344','1330886232'
'599878030849249280','20555845'
'599878031340085248','2579060256'
'599878041670520832','712241778'
'599878041620250624','3002046630'
'599878049157492736','138124588'
'599878049916551168','95628275'
'599878054173900800','2823096468'
'599878059878064129','3002046630'
'599878062424064000','1524756558'
'599878071026520065','2377550131'
'599878079150850048','278104992'
'599878078496677888','2997742822'
'599878117126217728','574400266'
'599878123321196544','3253829709'
'599878172461572097','2939497901'
'599878201834242048','205249947'
'599878210545950720','37731233'
'599878223703502848','26000922'
'599878231383273473','268783530'
'599878232091992064','3152548994'
'599878231320297472','18216250'
'599878254292389888','1254455846'
'599878272726343680','21214200'
'599878286731120640','3193859186'
'599878288501256192','2650699460'
'599878309032394752','2407534609'
'599878316015931392','290396107'
'599878326153584641','299222030'
'599878326891716608','3036639410'
'599878331576680450','3034198494'
'599878334625878018','3034238605'
'599878340280000513','217752780'
'599878341093621760','3128362784'
'599878343484264448','2989662100'
'599878357233217536','304460766'
'599878358982242305','114895656'
'599878365768613889','2927303935'
'599878375440838656','2922025613'
'599878384181719040','23125257'
'599878386916466688','3200043462'
'599878399209902081','3130568124'
'599878403043495936','3200043462'
'599878412086288384','2725722218'
'599878415856979968','175349053'
'599878416188342273','128832408'
'599878416301568000','1867362378'
'599878418797305856','2389973094'
'599878432726487040','244317966'
'599878447935127553','3142687146'
'599878448358756352','2389973094'
'599878457498148864','1111814293'
'599878471196676097','500803446'
'599878476083003392','52109762'
'599878509687889922','1553531790'
'599878512401453057','3049799654'
'599878518340657152','2912947063'
'599878520555311104','3024432467'
'599878522254032896','2987761288'
'599878540507488256','856587308'
'599878545737961472','3072542001'
'599878547910434818','2951381594'
'599878548099235840','2912947063'
'599878556668276736','3072542001'
'599878564238860289','2888111114'
'599878591225159680','1114189208'
'599878597067800577','2989995382'
'599878603786948608','56239619'
'599878617418588160','111922152'
'599878629636612096','403882848'
'599878649375006720','434468099'
'599878660649279490','972597500'
'599878664994426880','2912947063'
'599878688000253953','2921570570'
'599878698968322048','1338600822'
'599878713111482369','824826266'
'599878713724030976','256495314'
'599878721579921408','280325877'
'599878739174952960','365274032'
'599878746108112896','298032369'
'599878784343547904','166458962'
'599878792522248193','59560250'
'599878807588306944','3041595508'
'599878808141856768','365274032'
'599878811296096256','1673784578'
'599878813502287872','311614397'
'599878815486115841','1966539456'
'599878828706680834','3072193772'
'599878830455554049','2720140158'
'599878836960952320','632667190'
'599878838034640897','3186613920'
'599878841910329345','2931040038'
'599878842983915520','2892487618'
'599878843835359232','2892487618'
'599878878170095616','3166817359'
'599878908826296321','536651490'
'599878910139072512','3142774440'
'599878921039917057','2316348795'
'599878924001214464','3200043462'
'599878932729466880','552363428'
'599878945698250752','2912947063'
'599878956221792256','166131725'
'599878957270335490','282912547'
'599878957924651008','813064693'
'599878971036078080','2888111114'
'599878971790991360','3049799654'
'599878972436938752','2257528681'
'599878973343031296','2663924564'
'599878988362682369','2701760846'
'599878999934947328','1698214454'
'599879019614445568','550625198'
'599879027466186754','3095928289'
'599879038375571456','2385276816'
'599879049549320192','2787144360'
'599879055270354945','555084623'
'599879057594023936','1928662489'
'599879066062192642','559981443'
'599879092570292224','987463532'
'599879100606611456','1698214454'
'599879103848783872','446935645'
'599879111859908608','3128543672'
'599879116955865088','2315441226'
'599879127634706432','3107974099'
'599879128943357952','3198084828'
'599879136279068672','3019811402'
'599879150749515776','3133638781'
'599879152670347264','2957301824'
'599879164687228929','866031848'
'599879174669500418','2160502980'
'599879188036718592','1888698361'
'599879191732051968','350524471'
'599879192092737536','2154238839'
'599879207334744065','2220836149'
'599879219829571584','51109281'
'599879290587590656','3010343149'
'599879307175931904','3114599492'
'599879316068028416','2881778455'
'599879334774579200','2189730625'
'599879336104189952','1286957048'
'599879344006246400','392740231'
'599879346816430080','3070461193'
'599879350566137856','3012913782'
'599879352134828033','1286957048'
'599879353384771584','2987933884'
'599879358774267904','875561396'
'599879386066604034','1023703244'
'599879393284993024','3034115323'
'599879405960298496','1966345872'
'599879408401256448','1966539456'
'599879457923592192','1659661788'
'599879467289284609','1955971434'
'599879467708776448','2825422886'
'599879506468278274','365274032'
'599879510595506178','2979033712'
'599879514395701248','31535892'
'599879532015853568','230132981'
'599879535148937216','1014934544'
'599879544787480576','2810331121'
'599879551200530433','3066534120'
'599879552593080320','20495181'
'599879554153349120','495369001'
'599879557815136257','334774924'
'599879567810113536','191033716'
'599879569601007617','2787210825'
'599879575816916992','365274032'
'599879580325793793','515892320'
'599879584071294978','3141270118'
'599879584117432320','3114599492'
'599879589809287169','3010312122'
'599879593101643777','38805882'
'599879602371174401','3010383570'
'599879607135907841','84498743'
'599879617479053312','3121323334'
'599879619840380928','152987356'
'599879629038465024','272443039'
'599879647682265088','1851744114'
'599879655085203456','3133692726'
'599879656938999808','389548615'
'599879658356649985','3194879106'
'599879685179363329','3028700729'
'599879686202658817','84596580'
'599879714870702080','1259484396'
'599879715655000064','3252410494'
'599879729743667200','23581812'
'599879755731697664','33218575'
'599879783669837824','3083212964'
'599879792847036417','2380526372'
'599879798941429760','3005964418'
'599879802800189442','93615414'
'599879808873467905','2534775080'
'599879809251020803','2495274719'
'599879834819375104','3083212964'
'599879844088930304','3018268407'
'599879847687499777','2701760846'
'599879853479895040','586719949'
'599879863324024832','546763075'
'599879868403347457','2919922948'
'599879883976626176','1655469228'
'599879890394034176','3087790676'
'599879914188242945','2330047441'
'599879920152543232','2177323099'
'599879930529198080','2712328549'
'599879928981524480','112728024'
'599879931917508608','1136202246'
'599879934463488000','3067549483'
'599879935021359105','106099535'
'599879935222644736','323422219'
'599879936241840130','3019564389'
'599879940616671233','2218509122'
'599879944097943552','3133829785'
'599879946580799488','978128372'
'599879955187691521','2483024890'
'599879955871207425','1961647458'
'599879955925733376','1542237566'
'599879958387822592','102601699'
'599879992529420289','2534775080'
'599879997516587008','3107595429'
'599880000687353856','2894262970'
'599880001433927682','81590495'
'599880004055408642','26106391'
'599880034472591360','2513238504'
'599880080727216130','3237720460'
'599880092605550593','3114599492'
'599880093289308160','3018298559'
'599880108623691776','2501552188'
'599880114789289984','2841377931'
'599880122712240128','2254535413'
'599880125899886592','306474623'
'599880126201925633','3017405400'
'599880133500088321','3038766679'
'599880150231187456','2919922948'
'599880152726700033','2553934742'
