tweet_id, user_id
'591993191089373184','320769223'
'591993192209223680','3150976033'
'591993192343416832','51731173'
'591993192188407808','174716572'
'591993192590888961','263810192'
'591993193001975809','33120098'
'591993192934838272','888178512'
'591993193916305409','49117762'
'591993194092441602','2527351104'
'591993194105020416','52343977'
'591993194553933824','39037826'
'591993194637762560','2194754696'
'591993194927235072','545870638'
'591993195346698241','236059999'
'591993195480883200','2804633925'
'591993195669532672','2190293232'
'591993195883433985','522386210'
'591993196441243649','216878342'
'591993197028585474','2361694062'
'591993196978245632','2337021649'
'591993196596441088','1291813819'
'591993197347274752','323434931'
'591993197854732289','521092263'
'591993197439557632','3097291070'
'591993197812932610','18931466'
'591993198177701891','1597832774'
'591993198534209538','410107894'
'591993198446256128','215032335'
'591993188514209793','522292545'
'591993199138209792','2801729758'
'591993199046107136','350767913'
'591993199691870209','52347071'
'591993199884955648','1021231058'
'591993200098877443','2769935788'
'591993190304985088','820319048'
'591993200459517953','74946835'
'591993200438484992','333042151'
'591993201126412288','219521368'
'591993201340325891','359318809'
'591993201604431873','264288648'
'591993201877078017','374747506'
'591993201646534656','54096689'
'591993201914814464','594683722'
'591993201835118593','2853331766'
'591993201780662273','16638041'
'591993201579307009','3153113712'
'591993192452620289','86094305'
'591993192758706176','572131445'
'591993192704258049','2378840852'
'591993202489462786','81560575'
'591993193450885121','2786060747'
'591993202317479938','117998886'
'591993194029559809','64506907'
'591993194889531392','2432690893'
'591993201667387394','3143198318'
'591993202808229888','286702295'
'591993202544021505','56681195'
'591993195279421440','105965500'
'591993197166989312','1145570137'
'591993197510856704','64993301'
'591993203290611714','633451464'
'591993197624168448','342748094'
'591993198077038593','947021545'
'591993203416522752','861619723'
'591993198202912768','70282795'
'591993199075332096','2737139672'
'591993204284633088','870721279'
'591993204456759297','2794713094'
'591993204368617473','1090407102'
'591993204771172353','367420776'
'591993204922261504','145905743'
'591993199868006400','85630605'
'591993200132419584','2152283785'
'591993205568053248','848827465'
'591993205450797058','131623063'
'591993206335647744','2855233376'
'591993206000242688','2499735536'
'591993200534925312','2988320929'
'591993206507634689','316995485'
'591993202019667968','2500912902'
'591993206494994433','441889552'
'591993207417753601','367489515'
'591993207581323264','51919872'
'591993207245938689','2360044034'
'591993207568793600','1099640780'
'591993206927155201','257943215'
'591993207891697665','2941433510'
'591993208269332480','871132032'
'591993203743559680','376594583'
'591993208864952320','155688271'
'591993209116434432','425109461'
'591993209225510912','266282307'
'591993209204514816','2359231598'
'591993209271619585','22594051'
'591993209359831040','1131767174'
'591993209724669952','908203585'
'591993204964110336','107704184'
'591993210144043008','2793579024'
'591993205291241472','2797721734'
'591993210483802112','325317301'
'591993210643222528','210699610'
'591993210622255104','48927755'
'591993206797160448','345758206'
'591993206918815744','3084514809'
'591993207514210304','2910575358'
'591993211066814464','34172404'
'591993210500550657','410719174'
'591993210895003650','302219621'
'591993208298541057','2342841545'
'591993210932703232','866918580'
'591993211301793792','2968986761'
'591993211637235713','2356537280'
'591993211528355840','2429400444'
'591993211968737280','70518585'
'591993211842768896','1867362378'
'591993211981340674','2762239625'
'591993212077809664','2697541587'
'591993211360550912','17545542'
'591993212283158528','2359231598'
'591993212593639425','189163241'
'591993212702699520','267576476'
'591993213205893120','1867362378'
'591993213394685956','72781930'
'591993213344329728','2996836681'
'591993213667282945','1858419992'
'591993213390561281','2796202691'
'591993214149722112','3022875832'
'591993214241931264','263256160'
'591993214522896384','232883477'
'591993214329950208','2356537280'
'591993214900563968','51239690'
'591993215227572225','384348483'
'591993215072542720','2156497187'
'591993215185596416','3023361338'
'591993215344979970','74676317'
'591993215194177537','263205228'
'591993215273734145','189224103'
'591993215508619264','285737462'
'591993215882010626','63402652'
'591993215902953473','22882480'
'591993216041353216','28698528'
'591993216120950784','119365104'
'591993216523587585','2594783550'
'591993216242683905','1490133535'
'591993216318251008','945064110'
'591993216422936576','2573820761'
'591993216725024769','2244415201'
'591993217115099136','535005573'
'591993210492231680','630259410'
'591993217106714624','2198804911'
'591993217178009600','141056088'
'591993210395693057','1170879157'
'591993217068834816','886371415'
'591993211322667008','26129454'
'591993217433767938','894607488'
'591993217739988992','1443064580'
'591993217798791168','2939854918'
'591993218142752768','1919988974'
'591993218197139458','2380949190'
'591993218637533185','3075464610'
'591993218927034368','407010321'
'591993212925038595','17642055'
'591993213017198593','14823017'
'591993212992135168','2525735135'
'591993213096960003','19900128'
'591993212895686656','363389737'
'591993213235306496','325317301'
'591993213579239424','501915646'
'591993213646446592','96309117'
'591993213826695168','385234179'
'591993219358961664','367747697'
'591993219509944320','390812465'
'591993219597996033','293386199'
'591993215298867201','178199840'
'591993219627425792','1690508892'
'591993219895959553','96658841'
'591993216011874304','59820491'
'591993215684751361','107704184'
'591993220239863808','140729747'
'591993216443883521','890095970'
'591993220373958656','707632230'
'591993217769340930','2457472748'
'591993220805963776','124482320'
'591993220101320704','52343977'
'591993220734803968','605023235'
'591993218528636928','2431107457'
'591993218075590656','253194628'
'591993220944433154','25982325'
'591993219468013568','430490731'
'591993219623231489','2352757482'
'591993220193619968','5908032'
'591993219795197952','1573177622'
'591993219837112321','189974678'
'591993221573545985','85356765'
'591993221384937472','435537090'
'591993221028286466','147078910'
'591993221972033536','146943812'
'591993221749682176','373532888'
'591993221879824384','2274491689'
'591993221280100353','2938975647'
'591993222592888833','2560660915'
'591993223196737536','1615069758'
'591993223368744961','356038175'
'591993223146442752','2880382740'
'591993223381446656','548811469'
'591993223104602112','634944208'
'591993223658147840','1123295995'
'591993224266317824','114666800'
'591993224023015424','384464357'
'591993224220278784','79004086'
'591993224434167808','397005324'
'591993224375476224','131701491'
'591993223737962496','1363101518'
'591993224811544576','63162975'
'591993224866242562','482133423'
'591993225461792770','113706113'
'591993225721688064','570068455'
'591993226157920256','64361104'
'591993226850099200','34446512'
'591993226275328001','143772084'
'591993227139362818','2411128486'
'591993227227443200','14725637'
'591993227458322432','55370049'
'591993228381048833','2895089591'
'591993226178899968','922536692'
'591993228582199296','392426468'
'591993226531209218','1439395976'
'591993228603236352','607866258'
'591993228657692672','2855233376'
'591993228162899968','2804633925'
'591993228703891456','154483697'
'591993228825534464','2937331882'
'591993346643533824','109850270'
'591993346890989568','21464800'
'591993347163590656','2995883470'
'591993347364945921','254588218'
'591993347323129856','100485686'
'591993347843035136','30751029'
'591993347780120578','2733043524'
'591993347926937602','752131309'
'591993346970771456','66760443'
'591993348174454784','350390255'
'591993348237500416','139567017'
'591993348589760512','2500206224'
'591993348719685633','2993966296'
'591993348749131778','1373483498'
'591993349311102976','2854144116'
'591993349017473024','521552998'
'591993349512368128','2190293232'
'591993349843726338','1009651135'
'591993349864755200','136923136'
'591993349885812736','312975310'
'591993349818683392','240260928'
'591993350464483330','136219294'
'591993350498095105','67098105'
'591993350011678720','1390898862'
'591993350531645440','2941884623'
'591993350254960640','398759460'
'591993351257231360','54920326'
'591993351529832448','451113510'
'591993350498217984','1878216211'
'591993351672496129','2911156904'
'591993351420911616','1666286936'
'591993351932481536','203502882'
'591993351928295425','288235798'
'591993352100421632','2437114425'
'591993352356106240','2707428120'
'591993352628752385','1205682348'
'591993351919906817','569257100'
'591993352775688192','763498458'
'591993352595333120','2734693061'
'591993352721072128','2983972816'
'591993352926691328','199384708'
'591993353354551296','372333314'
