tweet_id, user_id
'593615159517532160','1351816693'
'593615162923429888','1886179832'
'593615163254669312','2746099048'
'593615164076732416','3118943462'
'593615165532213248','20695186'
'593615166018756608','1024246866'
'593615166228406272','36427373'
'593615166610116608','141280689'
'593615166769483776','2853677250'
'593615167557996544','214569575'
'593615168602443776','158418172'
'593615169131040768','635806309'
'593615171303641088','106371668'
'593615174155702273','2883087958'
'593615180371611648','2917397472'
'593615181286014976','70283986'
'593615182170968064','294126654'
'593615183139905537','387135453'
'593615184393994240','144741178'
'593615184779816960','102428029'
'593615185887121409','1626115543'
'593615186566647809','63732864'
'593615187124465664','3001118894'
'593615187212656640','2824373170'
'593615188298846208','2617153778'
'593615188617797632','2934275751'
'593615190022856705','2806354117'
'593615192770027521','3011498257'
'593615192992284672','276694843'
'593615193235664896','30207168'
'593615194158276611','74433034'
'593615194728706048','482767746'
'593615196805066753','122437292'
'593615198172221440','2841553844'
'593615199346626561','735544856'
'593615200411983872','238584614'
'593615201812942848','2932612932'
'593615205243949056','1390331852'
'593615206141403136','372904795'
'593615205902450688','2871150470'
'593615206925737984','6509832'
'593615208712536064','3168546975'
'593615209677365248','382687555'
'593615213439619072','703320362'
'593615213695373312','2942029428'
'593615214010081280','632973841'
'593615214160969728','42881771'
'593615217025744896','3108262331'
'593615218271326208','614119420'
'593615220452433920','319971600'
'593615222377566208','2309553390'
'593615222956498944','22745382'
'593615223254200321','1550133158'
'593615225443586048','67871454'
'593615225225682944','319971600'
'593615226638966784','109535426'
'593615226647490560','1066366008'
'593615227339452417','399314636'
'593615229566754816','212995238'
'593615229654847489','19655830'
'593615229885480960','1206968467'
'593615231936438272','177216772'
'593615232922071040','75509967'
'593615234150989824','2284965018'
'593615234914357248','3164244752'
'593615234092421120','1206968467'
'593615235375878144','92776484'
'593615241004523520','85519900'
'593615242564902913','37192866'
'593615244024487936','1604899028'
'593615245148491776','2901111818'
'593615246306070528','2891868480'
'593615246515920897','563371406'
'593615247178539008','409867658'
'593615247711346688','563371406'
'593615248730497024','22745382'
'593615248936034304','586707204'
'593615249833492480','53650486'
'593615250919796736','2474631319'
'593615252245315584','3213529750'
'593615252819816448','505638293'
'593615253537165312','1429798476'
'593615254539624448','1403948838'
'593615254619303937','2792802479'
'593615257421000704','22345653'
'593615257546821633','46597632'
'593615258599575552','94335467'
'593615259388088323','1199529234'
'593615259442618368','109535426'
'593615259568508929','94335467'
'593615259912511488','2431107457'
'593615260478746624','701714024'
'593615262202535937','2916544419'
'593615262626291712','2373560436'
'593615263880216577','2920494025'
'593615263716679680','36327407'
'593615265536978944','943516374'
'593615264828231680','2811574963'
'593615267537682432','417687555'
'593615269790113792','137330147'
'593615272201719809','330017179'
'593615273560711171','850391624'
'593615273590190080','3001366320'
'593615275108339712','2551457246'
'593615276245000193','2989444961'
'593615275657973761','340816654'
'593615276735729664','198030688'
'593615276849102849','340816654'
'593615277943758848','62838812'
'593615279235604480','2917397472'
'593615280405807104','221657598'
'593615285103435776','472122299'
'593615285908701185','2927950364'
'593615287078891520','129584701'
'593615287250915328','271661949'
'593615288089726977','1314119965'
'593615289666809858','907848145'
'593615290396643328','121049714'
'593615290920865793','408841294'
'593615291986407424','3001366320'
'593615292489543681','505638293'
'593615292724477952','150146062'
'593615292648960000','2474120383'
'593615292762230786','3013567638'
'593615295282950144','1450084398'
'593615295526227968','1947149130'
'593615295912153088','2221330405'
'593615296168099840','397869663'
'593615301209554944','2599495850'
'593615301658435584','71554273'
'593615301578780672','96021927'
'593615302228750336','2295743029'
'593615302471995392','259251430'
'593615303420018688','215026562'
'593615304267157504','268416076'
'593615307106865152','74312904'
'593615306054045696','567260025'
'593615309929512960','112184570'
'593615309526933504','525686059'
'593615312265719810','2599495850'
'593615313557590018','130424630'
'593615315780546560','2599495850'
'593615317328211968','111504976'
'593615318099963906','2299235779'
'593615323686830080','361687242'
'593615326492893184','32833780'
'593615328715919360','136655165'
'593615330821349376','2369554129'
'593615334160072705','513730620'
'593615334956904449','3029418248'
'593615335451930624','193135132'
'593615336135495680','505638293'
'593615337897136128','2599495850'
'593615338253717504','256889881'
'593615341760090112','1674879775'
'593615344461189120','183793534'
'593615344847065088','284054817'
'593615344364687361','15584745'
'593615347888041984','2997295070'
'593615347724513280','2520150196'
'593615348823298049','36427373'
'593615349846708224','1635819132'
'593615350010355712','513730620'
'593615350693961729','2901111818'
'593615350379470848','426587321'
'593615353621516288','2890106925'
'593615354787540992','2890106925'
'593615354846322688','1666751682'
'593615355823529984','73922714'
'593615355706146816','94277262'
'593615358847750144','2497832960'
'593615358881181696','130220620'
'593615358336049152','3032804429'
'593615360173088768','1029793742'
'593615361221599232','2280072307'
'593615361670520833','2800921000'
'593615361972441088','1245200672'
'593615361691484160','186214808'
'593615363394383873','43557178'
'593615364098953216','2306059639'
'593615366091182080','2890106925'
'593615366904938496','3144607569'
'593615368364560385','129584701'
'593615371350900736','36020497'
'593615375511650304','113410319'
'593615375444668416','232835092'
'593615375486439425','333185984'
'593615376019103744','102655825'
'593615378300968960','2401971696'
'593615379282296832','850799521'
'593615381291409408','890095970'
'593615383959056384','121555276'
'593615385162850305','619624001'
'593615385577947136','1199529234'
'593615386983211009','2252233292'
'593615388845314048','477271049'
'593615389277421568','19634872'
'593615389222957056','2252233292'
'593615393962373121','42920554'
'593615395484893185','1130785034'
'593615395749105666','169558033'
'593615396575543296','2800921000'
'593615397108076544','3171669566'
'593615396919345153','266214542'
'593615397456228352','628984146'
'593615398550962176','2920494025'
'593615398953693184','120820010'
'593615399406665728','16246633'
'593615400631275520','119244838'
'593615400266559488','2886195986'
'593615401281400832','2835542773'
'593615403777019904','813064693'
'593615404682989568','790852'
'593615407367360512','2668718807'
'593615408080424961','1259426011'
'593615408915066880','2333589289'
'593615408852115457','2220235896'
'593615410341122048','1870059715'
'593615410467053568','67946122'
'593615410538229760','196890438'
'593615412572594176','2585523085'
'593615411578449922','15422693'
'593615412639633409','102717635'
'593615413751226368','2585523085'
'593615413008826368','26578816'
'593615414803898368','3038410489'
'593615414808039424','386060847'
'593615414963212288','2288888072'
'593615416372629504','2267389306'
'593615417693720576','3176564278'
'593615418855530496','1888698361'
'593615418612289536','2185889473'
'593615420143185920','3176621530'
'593615420302729216','2473158432'
'593615421250473984','1513504760'
'593615422219399169','2786025179'
'593615420998885376','495295826'
'593615424048115713','222859338'
'593615437591547906','88593181'
'593615438371631104','2382913710'
'593615438933848066','1959451933'
'593615439407616001','138988192'
'593615440875651072','943516374'
'593615442419187712','3141021503'
'593615444554088449','1644089166'
'593615446475198464','1227958273'
'593615448140337152','2178941232'
'593615449100656641','702603186'
'593615450098913280','994496564'
'593615451222986753','243047391'
'593615452800028672','348918462'
'593615454146560000','1270374582'
'593615455509590016','15277629'
'593615455966928896','28370738'
'593615457023725568','523286652'
'593615457157910528','87882279'
'593615457812221952','177976157'
'593615459104268289','556480922'
'593615459548704769','3136950853'
'593615460513542144','2351957996'
'593615461557805056','167487515'
'593615462266613760','4155531'
'593615462757457920','370795293'
'593615463017488384','266309980'
'593615467236823041','3099693852'
'593615467232628736','140527833'
'593615467652091905','2740963884'
'593615467735986177','20656499'
'593615468990111744','381993969'
'593615470625882113','199472986'
'593615471091396608','67577263'
'593615471317946368','140469068'
'593615474161647616','2455216434'
'593615476409831424','3169102073'
