tweet_id, user_id
'592177386403340288','1335720907'
'592177387246202882','3093207434'
'592177388135448576','625760052'
'592177388311576576','3199750822'
'592177389003616256','836993707'
'592177387514691584','185159449'
'592177389892833280','2420834612'
'592177390027046912','112961565'
'592177390358433792','978458282'
'592177390874337280','51363820'
'592177391587360768','531084785'
'592177392162078722','2593165068'
'592177391876734977','2604666473'
'592177392476491777','345430808'
'592177393294540800','2866232368'
'592177393348915200','276345129'
'592177393311186944','179204188'
'592177393680322560','71736204'
'592177393927725056','57524926'
'592177394313736192','1308455894'
'592177394506575872','12915852'
'592177395412545536','2562977288'
'592177395341242368','1052663983'
'592177395395768320','111394602'
'592177395790032897','124115301'
'592177396452732928','1342399172'
'592177397048410113','2432044478'
'592177396939235328','2539825754'
'592177397727825920','2479950535'
'592177398436597760','55166691'
'592177398998695936','77742373'
'592177400055738369','309659158'
'592177400357769216','15731526'
'592177400433094657','2878535054'
'592177401087586306','284219141'
'592177400772841472','2469652362'
'592177400391172096','108048046'
'592177401800429568','2177353153'
'592177402303746048','2926832179'
'592177402303774722','490002042'
'592177402652061696','174266782'
'592177402647740416','363789109'
'592177402647711744','137943784'
'592177403675348994','12915852'
'592177404061163520','1597913233'
'592177404002480128','961413494'
'592177404719833089','137352807'
'592177404379992065','2871851508'
'592177404753354752','51355882'
'592177405541928960','1163510196'
'592177406036828161','199483330'
'592177406351253504','392777552'
'592177406716313600','1006569643'
'592177406791655424','2199699374'
'592177407412416513','2926132621'
'592177408544886784','525235820'
'592177409069174784','44090187'
'592177409157246976','1358502698'
'592177409522151425','53549851'
'592177409543147521','3145526472'
'592177410101092353','2613263053'
'592177410646405120','361430708'
'592177410558205953','2653594866'
'592177411741061121','2300400074'
'592177411518660608','3150400346'
'592177411761934336','103792749'
'592177412072288257','720233706'
'592177412621922304','163204158'
'592177412881797120','123377063'
'592177413393489920','2939973764'
'592177413825658880','467888003'
'592177413737484288','82119261'
'592177414433804288','1634224602'
'592177414916046849','19311292'
'592177414907633664','576348125'
'592177415218012160','1242455754'
'592177415612473345','20704421'
'592177415755059202','222836503'
'592177415918473217','2984736374'
'592177416791052289','2277128341'
'592177416937680898','3170113838'
'592177417189359616','11121242'
'592177416983826434','846801745'
'592177418275663873','37594092'
'592177418409906176','280862808'
'592177419559129088','2246989759'
'592177419332685824','110115430'
'592177420297445376','317316319'
'592177420679024640','2416741663'
'592177420486119424','2782484546'
'592177421496946688','2416741663'
'592177422105116672','219879838'
'592177422642057217','21959968'
'592177422386139136','80378256'
'592177422503653376','2428045616'
'592177423258550274','3093207434'
'592177423531188224','287357823'
'592177424193859584','425321984'
'592177424172851200','421752699'
'592177424248377345','42053787'
'592177425544564737','117936705'
'592177425582137344','25984209'
'592177426454556672','2893135260'
'592177426437812224','162853934'
'592177427629088769','140395166'
'592177427742269440','384578867'
'592177427679313920','325386778'
'592177428379914243','266671239'
'592177428102918144','29867600'
'592177427620569089','1875617450'
'592177429143101440','78248470'
'592177429638033408','336698548'
'592177431508885504','169390205'
'592177431395467264','469045276'
'592177432284696576','152603258'
'592177433094266880','366374281'
'592177433010249729','2916666145'
'592177434214051840','2987148901'
'592177435225006080','312816046'
'592177435384254464','20745953'
'592177435065524224','1668116156'
'592177435237421056','2658438998'
'592177435493314560','2658694028'
'592177436319617024','91752504'
'592177436885798914','2252160715'
'592177437284380672','443905140'
'592177437775036416','324670614'
'592177437703700480','2830041037'
'592177438748094465','414562485'
'592177438668369920','2658438998'
'592177439737978881','276458321'
'592177439582752769','72466463'
'592177440996360192','309365680'
'592177441352716288','1536705589'
'592177442170671105','1860340124'
'592177442422280193','222054197'
'592177442694926336','3150400346'
'592177443152211968','531475124'
'592177442967592962','158624945'
'592177443311456256','2330039538'
'592177443600896000','284481902'
'592177444175511553','600031424'
'592177444896972800','98521485'
'592177445450686465','1481158159'
'592177445723246592','127493575'
'592177446117572608','3105275778'
'592177445664468992','49362318'
'592177446578884608','2915385799'
'592177446922952704','3112987229'
'592177446633353218','42197010'
'592177447338156032','17787083'
'592177447853953024','945179994'
'592177447979851776','225520033'
'592177448051023872','71939508'
'592177448713723904','2396089116'
'592177449019944960','376388082'
'592177449296793601','625903758'
'592177449393201152','2935709966'
'592177449670025216','1396710757'
'592177449632403456','228021399'
'592177449749721088','287357823'
'592177449925943296','152603258'
'592177450198536194','2455275793'
'592177450483916800','1073651076'
'592177450697654272','101453787'
'592177450911563776','2296003982'
'592177451175804928','267552290'
'592177451603623937','344853481'
'592177452341809152','3149228778'
'592177452643844096','240381850'
'592177453117898752','1926571112'
'592177453503643648','248587067'
'592177453583376384','338806898'
'592177453709152256','2822258923'
'592177453650444288','371104599'
'592177453381996545','3150400346'
'592177455512690689','1292002441'
'592177455458177024','227289459'
'592177456272044032','2428045616'
'592177456087322625','64400473'
'592177455831457792','628257194'
'592177456733294593','441144122'
'592177457589055488','21583864'
'592177457215602688','278115380'
'592177457471442947','2234951941'
'592177457433706496','1974564770'
'592177457588883457','34852293'
'592177457794449409','141535115'
'592177458637594624','442960114'
'592177458322878464','24655343'
'592177458591322112','266561828'
'592177458868133888','2310821607'
'592177459157565444','2661875996'
'592177460281626625','368757636'
'592177460956954628','59485433'
'592177461351317504','2976777786'
'592177461187612673','2594358360'
'592177461833637888','22350828'
'592177462420865024','309365680'
'592177462366220288','19311292'
'592177462584287232','362697514'
'592177462823559169','344448084'
'592177462814986240','102717635'
'592177462651551744','24195377'
'592177463158902785','423265733'
'592177463628853248','2976777786'
'592177464303980544','48570853'
'592177464534650880','275000838'
'592177464618524672','2904325009'
'592177464840880129','2966532016'
'592177464941490176','2764887816'
'592177465650380800','2939973764'
'592177465394475008','732876170'
'592177466082492418','2794143232'
'592177466627608577','338806898'
'592177466598432769','9711472'
'592177467307069440','290067500'
'592177467374186496','227259371'
'592177468720558081','38226578'
'592177468674416642','261613928'
'592177469009965057','400108482'
'592177469068742656','337210102'
'592177469144174593','2594358360'
'592177470616444928','223392892'
'592177470633218048','1931671837'
'592177471778258945','924282889'
'592177471807561729','909626107'
'592177472222793729','142681466'
'592177472323588096','309365680'
'592177472873070592','314725039'
'592177473225236480','399803449'
'592177473695064064','18594789'
'592177474965934080','438198773'
'592177474995298306','1209557634'
'592177475339190273','446338497'
'592177475872038912','764552694'
'592177476056588289','1473102152'
'592177475972505601','78683199'
'592177476060622849','407698803'
'592177476161273856','357985061'
'592177476593274880','3007973557'
'592177476899610624','16760131'
'592177476849238016','16299627'
'592177476861894657','5770442'
'592177476937256960','850114778'
'592177476425494528','285469249'
'592177477268602880','451997263'
'592177477994217472','3102992882'
'592177477738311681','288737949'
'592177478480699393','369760961'
'592177479403507713','284575565'
'592177479382540288','1106244594'
'592177479621586944','2958639788'
'592177479609024512','3169524581'
'592177479885787136','3016292934'
'592177480448004097','197011087'
'592177480443629568','36327407'
'592177480741564416','1531227380'
'592177481051873280','2789937114'
'592177480938622976','209943152'
'592177481089622016','220988097'
'592177480703676416','1036162002'
'592177481412513793','2766200353'
'592177481920053248','2790574357'
'592177482003939329','2741045618'
'592177482121420801','148537203'
'592177482385752064','312995607'
'592177482175905792','2605738081'
'592177483320926210','105067400'
'592177483392225280','2907066158'
'592177484168339456','478433479'
'592177484503904256','3064397680'
'592177484898148352','31581349'
'592177484835065856','1360638235'
