tweet_id, user_id
'596919770886184960','2922621072'
'596919783016148992','2958127364'
'596919783934693376','3038528332'
'596919789047521281','2958127364'
'596919789307633665','200967107'
'596919797247414272','2755471205'
'596919803530579968','956367750'
'596919805506166785','29857020'
'596919805250154498','502994590'
'596919806453878784','2933289978'
'596919816373575680','3189401886'
'596919818332282881','236711630'
'596919823184965634','2922621072'
'596919825005326336','2953623728'
'596919825466728448','3159038893'
'596919826880155648','2988947382'
'596919832223752192','276682115'
'596919832794247168','14733007'
'596919839538548736','1266680054'
'596919848334065665','1608806246'
'596919848942309376','1578159805'
'596919850921922560','2909601883'
'596919851391692800','2888546294'
'596919854785044480','114857164'
'596919856995282945','3238414047'
'596919857062383616','2755471205'
'596919860627648513','3064701997'
'596919865677492224','2922621072'
'596919866180800512','1183973304'
'596919873394999296','3238414047'
'596919876452683776','890264082'
'596919876788228097','2998533361'
'596919887697563648','2534775080'
'596919888783937537','2534775080'
'596919901245157376','2933289978'
'596919905917673474','2852976912'
'596919908962729984','3238414047'
'596919916143321089','2827335083'
'596919918114643970','2583728977'
'596919927279382528','3186503390'
'596919932362760193','1588172707'
'596919936598978560','3238414047'
'596919941032448000','2854416799'
'596919941330120704','2915574121'
'596919944324915200','2953623728'
'596919944857591808','2998533361'
'596919952616992768','2583728977'
'596919952671539200','3238414047'
'596919954202447873','2852976912'
'596919955506995200','2354681580'
'596919959743107072','17455557'
'596919962574278656','245821814'
'596919964969242624','3180449503'
'596919970451226624','2957853072'
'596919970472202241','95735676'
'596919977749286912','2953623728'
'596919981025193985','105762447'
'596919984237846528','3164322733'
'596919984233648128','3164322733'
'596919986301456384','2849183688'
'596919986259537920','2998533361'
'596919986288861184','2849183688'
'596919992878178304','2849183688'
'596919993683456001','3238414047'
'596920002093133824','3119029744'
'596920010586476544','3102992882'
'596920011383578624','965914561'
'596920017460953088','3172334612'
'596920025350410240','1346695134'
'596920025518223360','95735676'
'596920026176696320','2836737583'
'596920026155716608','625472539'
'596920029251272704','2610413136'
'596920033197961217','2922621072'
'596920034045272064','1346444798'
'596920035378999297','2663005316'
'596920037799145472','2852976912'
'596920038017249281','110925780'
'596920048318488577','109535426'
'596920048658161665','125002060'
'596920049195061249','2854213772'
'596920051116060672','3164322733'
'596920051153768450','3102992882'
'596920052181438465','2272549495'
'596920055591501824','352318950'
'596920058804318208','222152553'
'596920059144085505','145344052'
'596920060427374592','3102992882'
'596920068459532288','1346695134'
'596920078538407937','95735676'
'596920083332538368','1680303098'
'596920084418826240','2940419953'
'596920084838424577','112169930'
'596920090999824384','991654616'
'596920096142061568','2930178074'
'596920104849313792','2998533361'
'596920105407156224','2936797495'
'596920106766061568','3164322733'
'596920106732531712','3164322733'
'596920111782494210','2945786978'
'596920114886369280','2830149415'
'596920120586293249','621189373'
'596920126986850304','2940419953'
'596920129545510912','1346695134'
'596920132082896896','2852976912'
'596920136138764288','3172334612'
'596920137954930688','2933289978'
'596920138135384064','2149293726'
'596920140777857024','1206779100'
'596920142409256960','2896762771'
'596920146607779840','986656184'
'596920151519330305','598836430'
'596920154560167936','170840540'
'596920165276590081','3164322733'
'596920168992772096','3159038893'
'596920173010886656','2955661946'
'596920178006360064','3164322733'
'596920179625467904','224651746'
'596920180959129601','2914343437'
'596920184255819776','2987951814'
'596920198013190146','99322430'
'596920204233285632','2987951814'
'596920210805956608','27786296'
'596920210533187584','2856584106'
'596920213465112576','65748724'
'596920223187382272','63162129'
'596920225188093952','2987951814'
'596920230816849921','316907137'
'596920231345291265','1041511135'
'596920231848579072','1346695134'
'596920243206922240','278586740'
'596920253000642560','58743813'
'596920253977792512','2987951814'
'596920254565130240','232320524'
'596920255928082435','2998533361'
'596920262286831617','232320524'
'596920264228610048','3180449503'
'596920266225156096','2958127364'
'596920265973436416','3187447604'
'596920267894628353','2159083394'
'596920273070239744','2987951814'
'596920278296301568','2998533361'
'596920279663673345','1041511135'
'596920280158588928','33844041'
'596920283908321281','2175944827'
'596920288001961984','233182257'
'596920289058902018','2887291861'
'596920303881588736','835147693'
'596920307224477696','42568395'
'596920311657824256','2852976912'
'596920315273293824','2852976912'
'596920316632256513','2945180324'
'596920318905622528','2987951814'
'596920321053044736','3017693125'
'596920321959034881','2856584106'
'596920322361724928','14989546'
'596920323389304832','46013041'
'596920335590498306','2978333862'
'596920335984820224','3102992882'
'596920338186776576','1041511135'
'596920340862734336','2518300940'
'596920344834744320','2887291861'
'596920347871481856','2998533361'
'596920357161799680','2854233895'
'596920367211417600','283917673'
'596920372592713728','3172334612'
'596920377328013312','2887291861'
'596920378796060672','3017693125'
'596920378464686080','2933289978'
'596920380234682368','430565597'
'596920380897427456','2915574121'
'596920382629740544','29253770'
'596920385934790657','155154122'
'596920387369238528','1973244006'
'596920387717332992','3017693125'
'596920388233207809','57869495'
'596920393807499265','2915574121'
'596920408382701570','2874662329'
'596920408726634496','3172334612'
'596920415760486402','3187447604'
'596920416716722176','2987951814'
'596920425419968512','1346695134'
'596920426304966656','3238414047'
'596920436081840128','1041511135'
'596920441631088641','2821254283'
'596920444080431104','2998533361'
'596920446362132480','2958127364'
'596920451353354240','2987951814'
'596920454339657728','427352695'
'596920454893342720','3168813618'
'596920455207882752','2998533361'
'596920455501479936','3238414047'
'596920455476445184','434232469'
'596920458236268544','2610413136'
'596920459368640513','2958127364'
'596920464691175425','2998533361'
'596920467144871936','3238414047'
'596920470466756608','1346695134'
'596920481128681472','1346695134'
'596920498669289473','2958127364'
'596920500300943360','2958127364'
'596920502460940288','2832221500'
'596920515773628416','1041511135'
'596920527651872768','2854567926'
'596920529040216064','429117841'
'596920538292834304','2958127364'
'596920539761012737','2875573647'
'596920540620685312','109765267'
'596920541342208000','20064530'
'596920542373945344','3188571595'
'596920542780727296','2392031700'
'596920548015276032','2827335083'
'596920549172842498','56995406'
'596920550057902080','2887291861'
'596920553203757056','2875573647'
'596920554252173312','1041511135'
'596920556735188992','2642628333'
'596920557444071425','1527019334'
'596920563962023936','2958127364'
'596920568135307264','3162044185'
'596920568328232960','1346695134'
'596920569444081664','45708408'
'596920572019257344','2887291861'
'596920572715511809','66680586'
'596920573239791616','3162044185'
'596920574741352449','3162044185'
'596920585097097217','2972106607'
'596920585264836608','453790445'
'596920585625673728','1350329131'
'596920593250922496','2610413136'
'596920593255038976','2534775080'
'596920594450534400','1528062906'
'596920596430106625','2936797495'
'596920599491907584','2936797495'
'596920602742693888','3043998861'
'596920610229329921','2827335083'
'596920612066439169','62038870'
'596920612326477824','2446060344'
'596920615954731009','2296222607'
'596920623957348353','3017693125'
'596920626616471552','1346695134'
'596920627988049920','2915574121'
'596920628671688704','2827335083'
'596920630664007680','2854213772'
'596920631083573248','3096722700'
'596920633109319680','2642628333'
'596920637072936960','3181440397'
'596920669121552384','2940419953'
'596920671587807232','3149493578'
'596920681507393536','2832221500'
'596920686150455297','1030084309'
'596920687379353600','3180449503'
'596920694606147584','1041511135'
'596920696640438274','3187447604'
'596920699287011328','2832221500'
'596920708254433280','2880554612'
'596920720732467201','3141089752'
'596920722519412736','1608447355'
'596920722921902080','258624576'
'596920734464610304','1432099206'
'596920737744723968','439813341'
'596920738386292736','2998533361'
'596920747072757763','2939739842'
'596920750138757120','1854353658'
'596920753703886848','2854233895'
'596920756530843648','2987951814'
'596920765645131776','3162044185'
'596920766723031041','3017693125'
'596920768283287553','3017693125'
'596920773270380545','3017693125'
'596920774855790592','3159038893'
'596920776252477440','2940419953'
'596920786897633280','2998533361'
'596920793801437184','116108369'
'596920797756690432','454256893'
'596920798855569408','2998533361'
'596920805885370368','815799284'
'596920811430158336','1326410052'
'596920813275615232','1346695134'
'596920817113378816','2940419953'
'596920817348259840','3017693125'
'596920819411849216','3159038893'
