tweet_id, user_id
'593363327717396480','2912175852'
'593363327889190912','211790711'
'593363327868350464','117738268'
'593363328409346048','223747341'
'593363328233250816','3221107713'
'593363329269276674','3173350917'
'593363330158366720','3178885267'
'593363330602930176','310304280'
'593363330854563840','2872513635'
'593363330749829120','555125798'
'593363331156615169','1631468798'
'593363331928305664','35694762'
'593363331827642368','113646664'
'593363332842688512','2972450856'
'593363332960165888','367694191'
'593363334226808832','347967174'
'593363335241838592','1178284418'
'593363335564767232','2456872009'
'593363335845945344','338500679'
'593363337389408256','355688264'
'593363337984880640','988887824'
'593363338442080256','48638998'
'593363338572214272','1699668152'
'593363340254007296','548676830'
'593363340954570753','1211954485'
'593363341839437824','1651526533'
'593363342393212928','17836117'
'593363345752731649','367694191'
'593363346780368897','2456872009'
'593363346092503040','54273415'
'593363347812261888','2361283290'
'593363349678727168','124161120'
'593363349171269632','86925202'
'593363350190305280','94232999'
'593363350144221184','114677336'
'593363350303682560','199639073'
'593363351083683842','2911695660'
'593363352102969346','270507440'
'593363353151541248','51968133'
'593363353445105666','1442898084'
'593363355038941184','2456872009'
'593363358260142082','367694191'
'593363356582543360','330036798'
'593363357656358914','3181946836'
'593363358839111681','25328572'
'593363361267494912','2456872009'
'593363362005684225','281587858'
'593363362261508096','1345574868'
'593363364023119872','76284246'
'593363364497084417','164433728'
'593363364564185088','2951846914'
'593363367110148096','625359302'
'593363367349235713','2951846914'
'593363368020348928','119937828'
'593363367785541632','53026551'
'593363368544722944','1373505554'
'593363371161849856','2456872009'
'593363371006779392','45025754'
'593363372332097538','367694191'
'593363372868902913','2214575648'
'593363372718084096','1613403362'
'593363372864712708','475006262'
'593363373477142530','125388839'
'593363373737148416','2718750648'
'593363373947015168','59445705'
'593363374815182848','2732140164'
'593363375939190784','2338373713'
'593363376245346305','104866331'
'593363376014827520','2912175852'
'593363376924860416','316747894'
'593363376996093952','2371632229'
'593363377298149377','2456872009'
'593363377964986368','425109461'
'593363377914777600','79859362'
'593363378837458944','3121156069'
'593363380326436864','3178885267'
'593363381345595393','316747894'
'593363381299478528','2369975142'
'593363381823778816','2197005661'
'593363380955717632','2949566488'
'593363383052685312','2371371470'
'593363383069446144','469279777'
'593363383337914368','2258871206'
'593363383895859201','2263451384'
'593363384956911618','3061427822'
'593363384369680384','2158066262'
'593363385103745025','407411412'
'593363385435049984','2373157178'
'593363385481371648','2208193894'
'593363385892216832','2258340776'
'593363386148233217','76673444'
'593363387058233346','2456872009'
'593363386869555200','2461997816'
'593363387347644416','2373135097'
'593363388933152768','421865892'
'593370182300471298','1230334502'
'593370185253302273','357358533'
'593370185609936896','245569660'
'593370186603835392','2841124501'
'593370187140825088','3180103713'
'593370186864074755','705576378'
'593370187321204737','1641778296'
'593370189476941825','1362504769'
'593370190261428225','2978385580'
'593370190663917568','89061950'
'593370191129640960','18231070'
'593370191968342016','347021790'
'593370193499291648','2343708859'
'593370193616703488','2178497185'
'593370195680452608','986872554'
'593370196481581056','405812904'
'593370196057968640','583858966'
'593370198641610752','2737711259'
'593370198628962304','86681225'
'593370198939426816','14151559'
'593370199329484800','3065896863'
'593370200134721536','3163003087'
'593370200319201280','2982425915'
'593370200508084224','207350398'
'593370202949058560','129409246'
'593370203641094144','2566418670'
'593370203624439808','16202519'
'593370204861698048','2172353233'
'593370205218181120','3060117962'
'593370207051063296','2172353233'
'593370207457947648','2603400414'
'593370209181892608','2798372544'
'593370210100486145','2792036378'
'593370210305847296','263549577'
'593370210557562880','21086114'
'593370210909986816','2830777574'
'593370211098697728','24152998'
'593370212172369920','396957528'
'593370212163915777','11234562'
'593370212830875648','3141382638'
'593370213560778752','158722780'
'593370214697455616','128334973'
'593370216891097088','799282556'
'593370217599922176','1558968458'
'593370217331478528','3031965847'
'593370218094800896','368475912'
'593370218073759744','2945186344'
'593370218996465665','1085683844'
'593370222704332800','2357263812'
'593370222679236608','2919922948'
'593370222922313728','989661716'
'593370223916490754','33310753'
'593370223971061760','237572607'
'593370224553922560','129409246'
'593370227024486400','110709129'
'593370227531886592','2997860221'
'593370228156866560','2603400414'
'593370229234868224','337873901'
'593370232397426689','3148586425'
'593370233064194048','57968885'
'593370234221776897','82163698'
'593370235702489090','2686526370'
'593370235568263168','13892042'
'593370237296254977','356821610'
'593370237384273921','53902219'
'593370237472526336','2830777574'
'593370237996769280','236008352'
'593370238441431040','92072452'
'593370238688722945','25511539'
'593370237673680896','375043292'
'593370239833800704','2507997720'
'593370240995565569','2603400414'
'593370240395911168','1077827101'
'593370241704464384','2573238869'
'593370241624846336','349130480'
'593370244246147072','15844512'
'593370244032425984','176411130'
'593370245278126080','89884844'
'593370247173836801','15891252'
'593370248012759040','3208299017'
'593370249354842112','3179160072'
'593370249162006528','2807668926'
'593370250227265536','15756473'
'593370250420297728','2276201227'
'593370250894127104','134122754'
'593370251099774976','2339975339'
'593370252555124736','790206486'
'593370252529905665','756834288'
'593370253175836672','2507997720'
'593370253712752640','263549577'
'593370253356302336','15133627'
'593370254010556416','2443741092'
'593370254253907968','76683161'
'593370254643843072','390940029'
'593370255994580992','2851067463'
'593370256669876225','2370318326'
'593370257747791873','3179223529'
'593370258196553728','366402591'
'593370258871713793','3017457007'
'593370259811389440','1210688401'
'593370260717211648','138354887'
'593370260146880512','2743358747'
'593370261044338688','230430924'
'593370260570513408','26217850'
'593370261426024449','388158457'
'593370261946261504','2259585476'
'593370262483021825','290005996'
'593370263196053507','25982325'
'593370263057760256','486606827'
'593370263393271808','1603901210'
'593370263670038529','2653594866'
'593370266090213376','303511420'
'593370266274770944','3025406870'
'593370266786365441','2507997720'
'593370267197394945','2361799771'
'593370268355137536','3131212618'
'593370270167015424','1497748189'
'593370270502617088','2370318326'
'593370270955515904','2607574178'
'593370271664320513','1312096747'
'593370274319372288','2945186344'
'593370276164988929','62807530'
'593370277221797889','211790711'
'593370279679668224','31103923'
'593370280346550272','31359550'
'593370282066202625','281513464'
'593370282909245440','621966679'
'593370283869741058','621966679'
'593370283391614976','70643329'
'593370285425852417','394695993'
'593370286113816577','372446495'
'593370286042513409','2793750237'
'593370287342682112','2310199154'
'593370287762231296','630090890'
'593370287892201472','385179692'
'593370289305571328','1032172358'
'593370290098343937','1360191612'
'593370290299633664','2880431359'
'593370290610049024','1159148030'
'593370291344113664','3092098319'
'593370293059485696','597890514'
'593370293973884928','1365820224'
'593370296129757184','519707862'
'593370295697715200','327311943'
'593370296784039936','463933965'
'593370297576849408','119549706'
'593370297472045056','108556027'
'593370300261138432','611654080'
'593370301041385472','128219555'
'593370303402610689','1462974912'
'593370302651981824','3131212618'
'593370305801781248','938536513'
'593370306049396736','2245700858'
'593370307387265024','634155551'
'593370307966017536','1243645939'
'593370308448493568','105550576'
'593370308406476800','278125945'
'593370308662276096','624531763'
'593370308511412224','1829986934'
'593370311954956288','986848165'
'593370313792090112','134846261'
'593370314396008448','48518416'
'593370315163447296','263549577'
'593370316036005888','26957009'
'593370316602085377','1623120942'
'593370316828745728','282670739'
'593370318145622016','1304762178'
'593370318888148993','306954313'
'593370320087732224','164658868'
'593370319806664704','2291963088'
'593370323107602433','2912936560'
'593370324558749696','1562927485'
'593370325234003968','90805156'
'593370325749891072','2572679923'
'593370325972230144','195810438'
'593370327654105088','3016354650'
'593370328455188480','167535120'
'593370328438591488','1922992952'
'593370328086241280','3216726671'
'593370330334298112','2951369341'
