tweet_id, user_id
'593707248284667905','626078608'
'593707249001844736','628555383'
'593707249068945408','2428938302'
'593707248758759425','169127346'
'593707248137932800','740697126'
'593707249161240576','626078608'
'593707249052291072','2671008518'
'593707249727504384','1348743312'
'593707249907859456','2262465697'
'593707249979109380','144076947'
'593707250063015937','1351481437'
'593707250423701504','1348743312'
'593707250750857216','1351481437'
'593707251543605248','625188285'
'593707251430400000','600614567'
'593707252311203840','600614567'
'593707252508327936','625188285'
'593707252357332993','624174489'
'593707252978094080','1640191087'
'593707253070336000','624174489'
'593707252877524992','601872891'
'593707253741580288','2986598106'
'593707252701331456','3118062381'
'593707255591108609','600799231'
'593707256274821120','600799231'
'593707256765620224','2497113488'
'593707258753650688','465420422'
'593707258762141696','611325724'
'593707258862772224','78587475'
'593707259424739329','625024238'
'593707259529592832','465420422'
'593707260158746624','625024238'
'593707260565590017','2573070333'
'593707260934651904','618300970'
'593707261303910400','471895553'
'593707261807104000','1351498039'
'593707261878349825','600894228'
'593707262419533824','1289245796'
'593707262864003072','600894228'
'593707263174451200','622750318'
'593707263241551872','1351498039'
'593707263669374976','618300970'
'593707263870701568','622750318'
'593707263979876353','366581074'
'593707264843722752','2430934902'
'593707265024086016','1444204020'
'593707264621555712','357442051'
'593707265804210177','1444204020'
'593707266244681728','623935082'
'593707265959550977','3097753163'
'593707265837916161','2794641017'
'593707266940870656','623935082'
'593707266466971648','1444221565'
'593707266949406720','1444148472'
'593707267205148673','2943379399'
'593707267314225152','627529646'
'593707267888820224','1444148472'
'593707268006289408','627529646'
'593707267913977856','1444221565'
'593707267943436288','414355685'
'593707268522147840','627660019'
'593707268656365568','622632971'
'593707269281357824','627660019'
'593707269423898624','630719351'
'593707269465841665','622632971'
'593707270027902976','625028970'
'593707270136934400','2286293489'
'593707270464086016','629183888'
'593707270266966016','630719351'
'593707270678020096','2716701504'
'593707270782849025','625028970'
'593707271118393344','2875531405'
'593707271231709184','629183888'
'593707271713992704','627658109'
'593707272016003072','1374455438'
'593707272431214593','627658109'
'593707272745848834','1374455438'
'593707273412694017','626792860'
'593707274343821312','626407258'
'593707274528362496','626792860'
'593707273635176448','2289709292'
'593707274977185792','1374168702'
'593707274826166274','2290322828'
'593707275107246080','626407258'
'593707275816017920','1374168702'
'593707276344696832','2519797904'
'593707277099487235','1640191087'
'593707277779116032','257223601'
'593707278261293057','629126829'
'593707278764670976','1374166687'
'593707278970159105','2766735978'
'593707279024664576','623734167'
'593707279024664577','629126829'
'593707279423184896','1351295317'
'593707279569944577','1374166687'
'593707279708368897','623734167'
'593707280140357633','1351295317'
'593707280857567232','1643244937'
'593707281558056960','629137351'
'593707281906159616','550377428'
'593707281981706240','1351592623'
'593707282325639168','629137351'
'593707282598264832','1351289538'
'593707282623401984','1351592623'
'593707282916999168','354827905'
'593707282992500736','1351590600'
'593707283118362624','1374465228'
'593707283512590336','1351289538'
'593707283789389824','1374465228'
'593707283697111040','1351590600'
'593707283932020736','1374540589'
'593707284288536578','354827905'
'593707284758310912','2723510610'
'593707284636700672','1446006434'
'593707285328736256','1374540589'
'593707285567774720','1446006434'
'593707285601353728','3121622233'
'593707285592940544','619091557'
'593707286696099840','1371451189'
'593707286964473856','619091557'
'593707287023263744','622437431'
'593707287241306113','3164067937'
'593707287362949121','1371451189'
'593707287732031488','622437431'
'593707287937568768','3152566734'
'593707288226963458','2692877432'
'593707289124556801','286772184'
'593707292773720064','277917923'
'593707294661029888','1640191087'
'593707295290327040','37281164'
'593707295692861440','65305783'
'593707297492328448','369724222'
'593707299568390144','2363855040'
'593707300067618816','3179223529'
'593707300285714432','2377454666'
'593707300407386112','1303157276'
'593707302005379072','3115197633'
'593707304316370944','2766735978'
'593707305096478720','3105183188'
'593707304983384064','2829444397'
'593707290701787137','158687236'
'593707305931296768','565516255'
'593707306094702592','16596977'
'593707306078052352','484788104'
'593707306585559040','63104333'
'593707306791010304','16596977'
'593707306858225664','3196836869'
'593707306962976768','36332025'
'593707309014130688','1025122958'
'593707309680963585','1399274906'
'593707310100271106','1640191087'
'593707310259642368','2428644829'
'593707310452764672','121841941'
'593707311102722048','1607656579'
'593707313837379584','275942684'
'593707316458881024','2997858267'
'593707316047978496','20163082'
'593707317692084225','92335819'
'593707319067807744','258770650'
'593707319935967232','108912964'
'593707320552591360','2927074329'
'593707322645450752','75539717'
'593707323723358209','1460051365'
'593707325996695552','407764693'
'593707322809176064','1072233212'
'593707326823075840','3178944372'
'593707327812829184','324376967'
'593707329528459264','2872983539'
'593707331067613184','1640191087'
'593707332900495360','2305941642'
'593707335509499904','434839326'
'593707334649683968','116460298'
'593707336159604736','40871149'
'593707337044525056','253440532'
'593707336755085312','438873994'
'593707339498139648','3180396998'
'593707342480420866','318577930'
'593707341846970368','1410494318'
'593707343256268800','2791287249'
'593707343059296256','287716984'
'593707344296546304','480802320'
'593707344917307392','2687706859'
'593707345986789376','3144698365'
'593707346565603328','74723347'
'593707346808832000','480127349'
'593707347500871680','221032717'
'593707347874172928','167694588'
'593707347932876800','493965369'
'593707347895156736','366442469'
'593707348671082496','108912964'
'593707349023535104','2241374614'
'593707349229043712','248630696'
'593707348671225856','2427115368'
'593707351414337536','87163812'
'593707352152473600','126915783'
'593707352353861633','491536593'
'593707353071038464','3055443296'
'593707353767321600','25536276'
'593707354396327936','1142515951'
'593707354580848640','1512664831'
'593707356292292608','217346703'
'593707357856616448','337757253'
'593707357789532160','1617261140'
'593707361199493120','566668275'
'593707361753137152','156114543'
'593707362579386368','2790523313'
'593707362436907008','217346703'
'593707362831175680','172066534'
'593707363380568064','337757253'
'593707363560857600','229137133'
'593707363888050176','234316114'
'593707365091815424','2348576497'
'593707366308290560','190624109'
'593707367490957314','179936854'
'593707367398776832','110807702'
'593707367939842048','14956372'
'593707370804432897','1640191087'
'593707370959638528','43582755'
'593707370590674944','2509843544'
'593707372045930496','43582755'
'593707372335525888','270913633'
'593707373413306368','2380514660'
'593707375258927104','217346703'
'593707375514759168','2348222942'
'593707375955210240','938582706'
'593707378240946176','1602756109'
'593707382259089408','401495851'
'593707382011658241','108912964'
'593707382263406592','437422927'
'593707384377245696','613493565'
'593707386981908480','464623919'
'593707388185747457','1489135466'
'593707388948983808','473664050'
'593707389108510720','214823989'
'593707389259489280','235822567'
'593707390966444033','1258649264'
'593707390777860096','2872983539'
'593707391734022145','712341480'
'593707391981522944','2342764929'
'593707391998242816','464762477'
'593707391620898816','2377454666'
'593707393298468865','464762477'
'593707393990569984','2723510610'
'593707393571233792','175340100'
'593707395831836672','42132953'
'593707396616232960','151145107'
'593707396607901696','2497173145'
'593707398428102656','265610718'
'593707398738497538','2206428378'
'593707398545702912','3059930608'
'593707399258640384','44346105'
'593707398612832256','3163031503'
'593707399493455872','114993073'
'593707399841652736','1297063014'
'593707399464247296','235822567'
'593707399489421312','1945557974'
'593707400072396800','355100470'
'593707401913729024','2611361545'
'593707401532076032','2559019722'
'593707402576338944','6419712'
'593707402932920320','100288100'
'593707403876544512','2154191777'
'593707405206278144','44148610'
'593707405734768640','235822567'
'593707406317740034','611325724'
'593707406925770752','2342764929'
'593707406766567424','1884645062'
'593707407265628160','63760355'
'593707407928209408','364261383'
'593707409513709568','41113737'
'593707410323329024','2497173145'
'593707410931322880','202057016'
'593707411615035392','2287950480'
'593707412638404609','30593431'
