tweet_id, user_id
'598387393004208128','2918383277'
'598387392840597504','208995765'
'598387394488983552','191609617'
'598387395323559936','251079318'
'598387402554638336','280611924'
'598387405557735424','379853674'
'598387404731510784','241095521'
'598387408825032704','2917645651'
'598387408296669184','3182772721'
'598387410003628032','2917645651'
'598387411220045825','19334571'
'598387416446078976','2827500476'
'598387422091616256','2853011574'
'598387422850777088','330539648'
'598387423924527104','2690374530'
'598387423912009728','392337386'
'598387424516005888','2918383277'
'598387426084564992','2356787012'
'598387427070312448','194499826'
'598387430073475072','2522764309'
'598387431671353344','548892506'
'598387432237596672','3043372195'
'598387434506686464','3141777745'
'598387435257507840','2986530574'
'598387435496550400','3180795396'
'598387434632704000','89236450'
'598387437816008704','3114975542'
'598387442366828544','2952578138'
'598387443486707712','21628113'
'598387443398746112','89236450'
'598387446561157120','3027866128'
'598387448390012928','2787821404'
'598387448788320256','585790176'
'598387448733966336','2985934437'
'598387449635741696','2170342764'
'598387452504477696','2895502927'
'598387457546039296','593318378'
'598387458544312322','3139166907'
'598387459022401536','1636968373'
'598387460989550592','2228562806'
'598387468879015936','2888593110'
'598387470217052161','1360961846'
'598387471848763392','551832826'
'598387470301016065','2761673398'
'598387473627111424','16821606'
'598387474344345600','1663450118'
'598387477183746049','2878831764'
'598387477175382017','95087727'
'598387478161006592','293833393'
'598387478647672833','22138134'
'598387479964585985','2503844732'
'598387484163092480','2935895090'
'598387484767064064','129154176'
'598387492585349121','26718515'
'598387494028087296','2895502927'
'598387494812577792','1202331211'
'598387499656851456','2952578138'
'598387501783330817','2653175684'
'598387506627776512','2862845503'
'598387507760234496','2853011574'
'598387510486634496','2918383277'
'598387511988064256','43528873'
'598387512512356352','14473781'
'598387513523249152','214884953'
'598387513506562048','488397078'
'598387514383077376','1409484727'
'598387514479484928','3189499620'
'598387516824100865','2934578015'
'598387516924760064','2853011574'
'598387517952565248','299048118'
'598387522956185600','192128433'
'598387525023993856','2868495528'
'598387525313409025','299485871'
'598387525422452736','2436408774'
'598387525661528064','2436408774'
'598387526416539648','2504587765'
'598387530564669442','3180337434'
'598387533043597312','232793668'
'598387534293553152','232793668'
'598387534805082112','1261531908'
'598387538991144960','1582371870'
'598387540186521601','1632999242'
'598387540702334978','2853011574'
'598387545488109569','2762765161'
'598387546763165696','1656454861'
'598387546649858048','15501305'
'598387546855374848','2503844732'
'598387548260433920','17715726'
'598387552689623041','1528427208'
'598387553675268096','108768774'
'598387554757521408','472523859'
'598387555080495105','2503844732'
'598387556246388736','98345983'
'598387557924208642','49274051'
'598387559954190336','2653175684'
'598387562676256768','2864009096'
'598387562562998272','2503844732'
'598387561388728320','2918383277'
'598387563942912000','615480793'
'598387563909386240','585790176'
'598387570209214464','498403803'
'598387568787488768','365648761'
'598387571727568896','3192759812'
'598387575779360768','3243074537'
'598387576760889344','199655586'
'598387576806998016','66885321'
'598387579843522560','804754464'
'598387580258758657','1955598289'
'598387582020358144','3085753745'
'598387582288994304','2918383277'
'598387583194923008','2888568765'
'598387583479992321','2795524054'
'598387588093718528','804754464'
'598387588441976832','2419539895'
'598387590350286848','3141777745'
'598387595253456896','127637485'
'598387598134882305','971247068'
'598387597992419328','1401299119'
'598387598789214208','3141777745'
'598387599556878336','447507642'
'598387599481372672','3087680928'
'598387600999714816','3087680928'
'598387602199314433','94863500'
'598387604095111168','2863268878'
'598387603742720000','2942946738'
'598387604653023232','115800265'
'598387606674604032','32352108'
'598387606460735488','1420555532'
'598387607769206784','2773485877'
'598387608079577089','22919665'
'598387611598606336','329580332'
'598387611959488512','2918383277'
'598387614371053568','3192759812'
'598387614236934144','1089242114'
'598387615344136192','2854213772'
'598387616606621696','2503844732'
'598387616669532160','2773485877'
'598387616057303040','3068359831'
'598387618200592384','265892555'
'598387619328724993','276861987'
'598387619622301696','3192759812'
'598387624101818368','2773485877'
'598387624064192512','2999941319'
'598387623783243776','1251815599'
'598387626417131520','3192759812'
'598387634533052416','3061052556'
'598387634763792385','2854213772'
'598387634055020544','44385226'
'598387638278627329','2867250660'
'598387638467432449','2335460244'
'598387638739931136','427108901'
'598387639008567296','1374994712'
'598387643290910720','88228623'
'598387643982811136','178207909'
'598387644125421568','867547886'
'598387644637151233','2207002724'
'598387644901433345','3192759812'
'598387644909903872','70340240'
'598387650278641664','2918383277'
'598387650383323136','3150912157'
'598387651180269568','2855157306'
'598387651889115137','2732619305'
'598387652807761920','595714330'
'598387653671661568','1913837052'
'598387656637087745','133518889'
'598387659476729856','2924877681'
'598387661255114752','407644269'
'598387665684140033','2943845752'
'598387666325872640','2805143634'
'598387667315789824','2149868270'
'598387667697422336','2740101728'
'598387666904698882','2907268238'
'598387669056368640','901337520'
'598387669320642562','2341736426'
'598387669375258624','347739609'
'598387670193086464','2950664863'
'598387671254241280','17715726'
'598387674039209984','2340394819'
'598387674513149952','2320914572'
'598387676979404801','2321072024'
'598387677570863104','288108945'
'598387679496118273','435727114'
'598387680754413568','368837864'
'598387686106275840','7636272'
'598387688551653376','1533018385'
'598387693047779329','2503844732'
'598387693979074560','37731233'
'598387697674231810','1003697563'
'598387701927120896','2862845503'
'598387702459977728','872488969'
'598387710072467456','2097571'
'598387711746052097','140224612'
'598387712417263616','481011796'
'598387713491017728','1672322588'
'598387715940421632','289148078'
'598387715957219328','123174284'
'598387717882318848','994647056'
'598387719459512321','234056984'
'598387723133689856','127191313'
'598387724303749121','2862845503'
'598387724903677952','1021826970'
'598387728137461760','443957564'
'598387729022451712','240193663'
'598387729664253952','127191313'
'598387730528088065','429131939'
'598387732533125121','113175679'
'598387734059683840','2950664863'
'598387733707395072','2503844732'
'598387735800381440','1491880526'
'598387736261701632','381718723'
'598387736689672192','127191313'
'598387737419325442','787546010'
'598387738551787520','463933965'
'598387738732204032','344690924'
'598387741236137984','150363019'
'598387742083428352','2862845503'
'598387742041632768','3121767949'
'598387745111683072','2855279244'
'598387747322224642','558334886'
'598387747611496448','2862845503'
'598387753043120128','1708820119'
'598387753047339009','144483988'
'598387754804862976','804579889'
'598387756885090304','1550821693'
'598387757094842368','2862845503'
'598387757442969600','51159230'
'598387759682867200','253943732'
'598387759481495552','2656208623'
'598387763063296000','2862845503'
'598387763931533314','17715726'
'598387765630218240','2781552084'
'598387768109060096','2868495528'
'598387770797752320','18762873'
'598387772458569728','2950664863'
'598387772794212352','2852336188'
'598387774337650689','3194023345'
'598387774769737728','117022133'
'598387778351534080','153876973'
'598387778284552192','3150203942'
'598387779836321792','1353295634'
'598387779970736128','3150203942'
'598387782411628544','3141777745'
'598387784781471744','2561720820'
'598387785867755520','2853011574'
'598387786698260480','28071854'
'598387788178956288','436824574'
'598387787482660864','562968454'
'598387788904419328','3150912157'
'598387793568608256','2431107457'
'598387797154799616','103877810'
'598387798127738880','890708144'
'598387798127681537','2855279244'
'598387802678636544','139801135'
'598387803223826432','2579925552'
'598387804922515456','787349526'
'598387807414018049','20226593'
'598387806663221248','3182408911'
'598387807757828096','2878831764'
'598387807552409600','445136808'
'598387808839995393','2503844732'
'598387808907239424','3182408911'
'598387810547052545','3189507674'
'598387811474018304','89406549'
'598387812954583040','2855279244'
'598387814498205696','1479501630'
'598387818109530112','21183551'
'598387819166314496','2862845503'
'598387819099226112','17715726'
'598387821330575360','2855279244'
'598387824753180672','329580332'
'598387824933642240','2444333731'
'598387827097739264','2862845503'
'598387829052416000','1022463163'
'598387831430619136','2921355901'
'598387831149473792','2360552568'
'598387834370719744','2282571108'
'598387841190731776','1876787940'
'598387845951139840','83202226'
'598387845858988032','2430776400'
