tweet_id, user_id
'593796274962309120','2949022261'
'593796275696476160','19444703'
'593796277315489793','108268355'
'593796277483282432','533340054'
'593796277814464512','131978506'
'593796280255651840','3112063227'
'593796282965164034','18204842'
'593796284357615616','225912747'
'593796284596662272','234559256'
'593796287440359424','937047116'
'593796288124211200','2968661363'
'593796288325496832','109912774'
'593796289101307905','31337832'
'593796289621532673','156406849'
'593796289898225666','25796784'
'593796290854588416','2684237891'
'593796291483848704','69564468'
'593796291966021632','1922143758'
'593796293706809344','2584199773'
'593796293845131264','163171046'
'593796294415495168','2364191636'
'593796294461685760','33182221'
'593796295556403201','21276122'
'593796294411493377','142347466'
'593796296453951488','136671995'
'593796296865140737','231425158'
'593796296437309441','2843084616'
'593796297397702656','199310849'
'593796297439707137','2993214843'
'593796297762574336','92724703'
'593796299624845312','2931040038'
'593796301919264768','1625548772'
'593796302439251968','15648461'
'593796303206756353','812251435'
'593796303798185984','62660658'
'593796304121135105','3180678348'
'593796304356188160','3179223529'
'593796304838393858','427471329'
'593796305987637248','263549577'
'593796306570739712','1094779692'
'593796311012528128','516652130'
'593796311268388864','3178944372'
'593796312660713472','2876179410'
'593796312451063808','1583571721'
'593796313617027072','937047116'
'593796315324100609','314516613'
'593796315831783425','3137574705'
'593796315940663296','575800661'
'593796315827539969','2340350520'
'593796316855054337','356128650'
'593796318209900544','2865839081'
'593796318411165696','155407835'
'593796320432914432','1096425763'
'593796321150013440','1076008272'
'593796321145794562','35482645'
'593796321619902464','594222476'
'593796322714636288','2394788353'
'593796323515719681','475018300'
'593796323838656512','396149351'
'593796324518072321','3031775601'
'593796324522229760','1627176109'
'593796326183211011','314756704'
'593796326250414080','19372128'
'593796326795583488','38020625'
'593796328901222400','604501850'
'593796329471508480','469459046'
'593796329542815745','53916760'
'593796329882701824','3128543672'
'593796330209718273','3180678348'
'593796332608827393','261699816'
'593796332659310593','70243165'
'593796333116469248','423478715'
'593796332885811200','63162300'
'593796333623906304','1618094941'
'593796333527506945','606135676'
'593796334592884736','140069577'
'593796338170474496','337649077'
'593796339139489792','113145326'
'593796339311333380','292337190'
'593796339126956032','3035832287'
'593796339294580736','2943845752'
'593796339349192704','2453912262'
'593796340561252352','777622165'
'593796340636749825','2456872009'
'593796340687237120','1066792638'
'593796340833980417','3179144417'
'593796341655994370','3170891461'
'593796343589695489','475018300'
'593796344575229953','45965970'
'593796344847839232','2160703573'
'593796345535729667','2695605001'
'593796346831765505','3018488790'
'593796347175677952','30835428'
'593796346890563584','454138500'
'593796347049947137','282199380'
'593796349193129985','552468289'
'593796351550361600','1128579816'
'593796351076470784','32663491'
'593796352330477568','2711584206'
'593796352292855808','24790016'
'593796353358241792','305271104'
'593796353911721984','3068083568'
'593796354650054656','323699425'
'593796356340326400','2803646268'
'593796357355216897','2888354352'
'593796358378782720','39296425'
'593796358408044544','59365407'
'593796359549022208','1659240493'
'593796359796326401','102037970'
'593796360161218562','1613901474'
'593796361780363265','300272000'
'593796362006765568','158601031'
'593796364359770112','19762988'
'593796364632346624','637303482'
'593796366008127489','44873312'
'593796366268289024','75318986'
'593796367346176002','3107974099'
'593796367639687169','2829389054'
'593796368247861248','2235751460'
'593796368604487680','48389604'
'593796369564966912','2957374967'
'593796370537951233','755829115'
'593796370340909056','2790458618'
'593796372643590146','451136428'
'593796373486571520','139282449'
'593796376024211457','47427860'
'593796376699510784','65397326'
'593796377374642176','2248263216'
'593796377617895425','18617604'
'593796378393993216','772111088'
'593796378859409408','255174367'
'593796380088369152','18575039'
'593796380746862594','377067332'
'593796381011148800','3004573500'
'593796382596669441','1719207660'
'593796383049523200','2924821874'
'593796383007637504','2924760798'
'593796383162834944','2924777514'
'593796383334793219','2928175350'
'593796383179575296','2924838374'
'593796383447986179','2919143697'
'593796383624208384','2924829410'
'593796383796166656','517074361'
'593796383787745281','38805018'
'593796383653564416','2919217306'
'593796383951335425','2481787181'
'593796384924573698','2889531215'
'593796385377538048','21049879'
'593796386400935936','1569643369'
'593796386912538625','19762988'
'593796387814449153','581053627'
'593796388946718721','2225282845'
'593796389378793473','2798542600'
'593796391723372545','3118336632'
'593796391043923968','2829856826'
'593796392109395968','2360702156'
'593796392382046208','3207552803'
'593796393271177216','110880613'
'593796394940411906','2969082127'
'593796395338833921','1732423663'
'593796395305316353','18500747'
'593796396299485184','30232481'
'593796397016551424','2872438060'
'593796397796700160','67531161'
'593796398211993600','445307968'
'593796398606200832','3143467034'
'593796399277412352','917422441'
'593796402309779458','3180678348'
'593796403400314880','148703098'
'593796403031187457','65224920'
'593796405770133504','69196651'
'593796406176927745','2984319637'
'593796407187873793','1674113460'
'593796407607177217','155192095'
'593796407972089857','66153663'
'593796406948790274','1045513238'
'593796407863091202','20205271'
'593796408316047360','3173092699'
'593796408987099136','274865701'
'593796410040045569','561098353'
'593796410748882945','3007723868'
'593796411163955200','101529770'
'593796411268964352','52495721'
'593796410652422144','1267422848'
'593796412048977920','835670628'
'593796412170731521','842433864'
'593796412414042113','55138885'
'593796412422418432','10080132'
'593796413257048065','247870043'
'593796413840056320','2448714464'
'593796414850748416','460711015'
'593796414725054466','824400618'
'593796416843186176','2848562508'
'593796417132449793','3223985399'
'593796417237319680','19065268'
'593796416608305153','382161652'
'593796417811910656','10070162'
'593796417833009153','323699425'
'593796418524958720','1659205393'
'593796418373988354','63428035'
'593796421607784448','375488413'
'593796422119641088','18843018'
'593796422371246080','150002095'
'593796423323254784','26461628'
'593796423092609024','2165853242'
'593796425210667008','126575840'
'593796425286311936','3166817359'
'593796425965645825','1056963158'
'593796426464788481','2589070128'
'593796427907665920','543847016'
'593796427907661827','19184771'
'593796429010853888','3056305715'
'593796429145120768','47227023'
'593796429652611072','1126474310'
'593796430684418049','2909203486'
'593796431229505536','3192821609'
'593796431527415808','1601261364'
'593796432185991168','2236037096'
'593796433909657600','16493043'
'593796432068509696','18844605'
'593796435889393665','356691408'
'593796435910492160','2861586112'
'593796435931471874','621682073'
'593796436904542208','111481367'
'593796438527643648','3223985399'
'593796438368346112','183955072'
'593796438510931969','561098353'
'593796440780070912','531119223'
'593796441903996928','19762988'
'593796441862189056','3151177528'
'593796442726137856','278086623'
'593796445007785986','344240554'
'593796445292990468','262425218'
'593796446157217793','38513907'
'593796448413556737','105413480'
'593796450846277633','1363978470'
'593796452792410112','1363978470'
'593796452733853696','284331076'
'593796452939333632','402416712'
'593796452960309249','213966689'
'593796453283274755','1705638265'
'593796453878747137','1363978470'
'593796454138785793','131830483'
'593796454805671936','1363978470'
'593796455560675328','779863892'
'593796455883739136','205850618'
'593796457632784384','3179223529'
'593796458203099137','3106836482'
'593796458320527360','263549577'
'593796460426039296','179936854'
'593796460233162752','1342122380'
'593796461361508352','2730467712'
'593796463110582272','1104382254'
'593796463819231232','130424630'
'593796464708440064','30282602'
'593796464947527681','66892799'
'593796464779894784','3178944372'
'593796464465305600','205850618'
'593796465815752704','2829389054'
'593796465958395904','272004927'
'593796465945903104','506547572'
'593796467845804032','155407835'
'593796468961488898','144356143'
'593796469729136640','703935768'
'593796468856659970','2634846536'
'593796470022774784','20580433'
'593796471050338306','101827235'
'593796471515930624','2730467712'
'593796472237232130','3017064113'
'593796473503879171','584562975'
'593796472962940931','856894412'
'593796473915101184','2730467712'
'593796476066639873','1564500894'
'593796476586852353','3087270838'
