tweet_id, user_id
'596546004784025600','2853081817'
'596546005102911488','545921017'
'596546010664468480','2928501997'
'596546012568801280','2836558027'
'596546017127870464','2782090596'
'596546019589918721','2208896486'
'596546027873644544','3008233951'
'596546028830003200','2470231387'
'596546035461259264','17378927'
'596546038577651712','280746111'
'596546039366209536','209539564'
'596546047578546176','3061097809'
'596546050879410177','3148514288'
'596546053274411008','389548615'
'596546059024764928','142653419'
'596546062883672064','1270391083'
'596546065081466881','213597831'
'596546066008375296','2866582638'
'596546067832803328','2927925560'
'596546068843638784','3133680194'
'596546069477097472','274033627'
'596546071062425600','207425342'
'596546072232611840','2493980280'
'596546072799027201','63445378'
'596546076414332929','2853039728'
'596546083813130240','3061097809'
'596546086552014848','2881114701'
'596546098409316353','3061097809'
'596546100678369280','3061097809'
'596546103207546881','102625851'
'596546104365309952','92257672'
'596546106076463105','1864519524'
'596546106798043136','2867339192'
'596546113915588608','3061097809'
'596546116654657536','848457372'
'596546118499962882','3148514288'
'596546119276040192','113649160'
'596546120806858752','3168587810'
'596546120689541121','18211084'
'596546121268264961','2927925560'
'596546126989295617','2866619412'
'596546127211601920','2279027922'
'596546129254223873','1647105102'
'596546129921191936','1467615954'
'596546132131483648','2886804391'
'596546133964369921','30043852'
'596546135285628928','2960491434'
'596546135432384512','3148514288'
'596546135709261824','2910549408'
'596546138574102529','122474374'
'596546140465561600','3148514288'
'596546144471220224','83060431'
'596546145016483841','122474374'
'596546148262760448','63695382'
'596546149898592257','2958713282'
'596546153816031232','3149493578'
'596546170358345728','389548615'
'596546178256211969','3149493578'
'596546180991025152','7880662'
'596546182559571968','31351603'
'596546184954556418','2881114701'
'596546189014618112','418518410'
'596546191657029632','2848348723'
'596546198376357889','3158537300'
'596546198451789825','2881114701'
'596546204114157569','2853011574'
'596546205473120256','2925350184'
'596546207268282368','2881114701'
'596546209247965184','99322430'
'596546209453445120','1330886232'
'596546211672248320','254916995'
'596546213819719681','452964091'
'596546217309376513','2848348723'
'596546220950102016','1330886232'
'596546224997568512','2949111092'
'596546229854556160','2322373675'
'596546230391414787','3186986845'
'596546234975789057','3061097809'
'596546236489994240','745697342'
'596546240491327488','1330886232'
'596546248951271425','2853011574'
'596546253376212992','1330886232'
'596546254017953792','202514482'
'596546260523290625','2881114701'
'596546262465441792','113649160'
'596546267309744128','2881114701'
'596546273177575424','2881114701'
'596546274519748608','2853011574'
'596546278030344192','2853039728'
'596546287945654272','2853011574'
'596546293939310592','3238382476'
'596546293758996481','389548615'
'596546298335121408','2616036566'
'596546302797684736','2342764929'
'596546304743903232','2960491434'
'596546310540394497','2856840286'
'596546313795149824','271962288'
'596546313820446720','378066853'
'596546314516594688','2342764929'
'596546316781629441','2787292775'
'596546317096132608','2978668894'
'596546316987150339','3238402827'
'596546317050077184','706128283'
'596546316878086144','3207831370'
'596546317846872064','718297293'
'596546318710898689','2853039728'
'596546326428405761','3040989566'
'596546329460871168','2960491434'
'596546329368612865','125501124'
'596546337144840192','3013049120'
'596546338214445057','2827505809'
'596546338591875073','2960491434'
'596546338722054144','2207430032'
'596546343746732032','2867041844'
'596546348553482240','2179732945'
'596546359815090176','1330886232'
'596546365880164352','3133983381'
'596546369784918016','2925350184'
'596546372901343232','2984401976'
'596546374864252928','42594020'
'596546379067039744','2533218035'
'596546384393711616','3139944408'
'596546384993583105','2533218035'
'596546384867753984','132455343'
'596546385417220096','108302265'
'596546392065118208','2853039728'
'596546393835077633','1851689340'
'596546393625513984','1851689340'
'596546395139543040','378066853'
'596546395558948865','2928501997'
'596546397547073537','2958713282'
'596546403641364480','362054834'
'596546407974109184','1547006227'
'596546409022750720','2866582638'
'596546414190075906','3149493578'
'596546421039321088','3008233951'
'596546422188744704','28691123'
'596546425497911296','2984401976'
'596546424621371392','2993303038'
'596546425753710592','3006539150'
'596546427515469824','1441715161'
'596546431831265280','3013049120'
'596546432099835904','1244015269'
'596546434335277057','2856840286'
'596546434406739968','1441715161'
'596546434461085696','3006539150'
'596546442329620480','2853011574'
'596546453557751808','2848348723'
'596546457546559488','2984401976'
'596546458439979008','2928501997'
'596546462575513600','2853011574'
'596546466564321280','3013049120'
'596546466455244801','2927925560'
'596546469001322496','2857991800'
'596546476399923201','3061097809'
'596546478589390848','3006539150'
'596546480384679936','40197402'
'596546480967536640','18142010'
'596546490073370624','2449833014'
'596546490622808064','1462847136'
'596546491512041473','2984401976'
'596546491881168896','3148514288'
'596546492804034560','1886524508'
'596546504036253696','2848348723'
'596546504308883456','2964650952'
'596546504887652352','378066853'
'596546507135844354','3148514288'
'596546507261640705','2928501997'
'596546507446226945','1462847136'
'596546512160587776','1908859951'
'596546517286137856','280746111'
'596546518766592000','389548615'
'596546522239512577','2927925560'
'596546521937551360','2960491434'
'596546523845898240','49235592'
'596546529973772288','1330886232'
'596546534566596608','2856840286'
'596546536730800129','2960491434'
'596546537477443584','3006539150'
'596546538186248192','2928501997'
'596546543651393537','1330886232'
'596546553055027200','3139944408'
'596546559522639873','90561552'
'596546560126623744','3139944408'
'596546574223708162','3061097809'
'596546576559943680','3006539150'
'596546580552921089','1376490390'
'596546586211184640','1442182802'
'596546586487881728','3139944408'
'596546590325673984','3008233951'
'596546593664282624','90561552'
'596546595534950400','3006539150'
'596546595383955457','1021560769'
'596546607862001664','3191487509'
'596546613989937152','3008233951'
'596546616426770432','265275782'
'596546630699995136','3006539150'
'596546637788520448','2823131171'
'596546639906541568','40382597'
'596546644973195264','2930222810'
'596546647036952576','129510249'
'596546654427172864','531125088'
'596546657099079682','296729019'
'596546662698352641','3006539150'
'596546663881248768','243948272'
'596546664799686657','2868722095'
'596546668666826752','1330886232'
'596546680251613184','2866582638'
'596546682466095104','244672046'
'596546684433248256','58777972'
'596546686404546561','2930222810'
'596546688300359680','2877904640'
'596546687952297986','1639272536'
'596546688942092288','416077384'
'596546689072107520','3139944408'
'596546689739010048','3006539150'
'596546690267525120','3148514288'
'596546690879856640','2848348723'
'596546691525779457','406275511'
'596546695581683713','2848348723'
'596546696642854912','2928501997'
'596546704519897088','2866582638'
'596546703488118784','2866966670'
'596546705140527104','2868722095'
'596546705195016193','3148514288'
'596546713143234560','2248962631'
'596546714313555968','400859009'
'596546717840838656','324489515'
'596546718688153600','3186400230'
'596546719636029440','2928501997'
'596546721083097088','545146772'
'596546722647539712','2200930658'
'596546726376288256','3006539150'
'596546727739396096','619956801'
'596546729836564480','2984401976'
'596546730159509504','2941622281'
'596546730474082304','588628919'
'596546731149516800','2517020216'
'596546732088930304','68577507'
'596546736287395840','2853011574'
'596546736903991297','560034193'
'596546737885483008','2868722095'
'596546738044829696','3006539150'
'596546742478184448','2848348723'
'596546745149968384','47089928'
'596546747486220288','254038404'
'596546753073053696','1516313245'
'596546752842313729','738523921'
'596546756118065153','2925350184'
'596546760287223810','2868722095'
'596546764896763904','3139944408'
'596546769833472001','766081'
'596546770160746496','24035547'
'596546772014510080','841316154'
'596546772601704448','3186400230'
'596546773763497985','3061097809'
'596546774182940672','3006539150'
'596546775776821248','3149493578'
'596546778901549056','122300688'
'596546780830957568','2853011574'
'596546787822800896','2868722095'
'596546793610981376','968786052'
'596546794869362688','1971658040'
'596546794844196864','1971658040'
'596546797465522176','220449502'
'596546799575240704','2328016147'
'596546804428083200','514166633'
'596546805732667392','1889326712'
'596546808068771842','1589746543'
'596546809008259074','1210556142'
'596546810501410816','2248962631'
'596546812992958464','363403570'
'596546813546475520','448986809'
'596546824057401344','998877007'
'596546826754338817','2832683313'
'596546829786947584','401199814'
'596546831934365697','754711734'
'596546831909134337','1592214848'
'596546838913785856','2866582638'
'596546841442787328','2923333233'
'596546864662478848','3148514288'
'596546866780733440','2866582638'
'596546868202450944','619956801'
