tweet_id, user_id
'592871856325132288','358620064'
'592871857042362369','1971280836'
'592871857013039104','225164352'
'592871857130438656','34993841'
'592871856962691074','3024216846'
'592871856652312576','16374190'
'592871857273118720','3140445463'
'592871857277263873','131221588'
'592871857424101376','2758022084'
'592871859345031168','2790458618'
'592871860355932160','260566198'
'592871860473352194','2968394522'
'592871860687208452','2758022084'
'592871860712427521','2885025186'
'592871861987475456','2972289655'
'592871862041968642','2466626516'
'592871863065440257','2758022084'
'592871863363227648','49465464'
'592871863220600833','57224594'
'592871863547777024','2809950684'
'592871865489690624','359414633'
'592871865040769024','16184358'
'592871866072707072','2758022084'
'592871866609577984','744298735'
'592871867146440705','3167636543'
'592871867188379648','2854430310'
'592871867767193600','3176071447'
'592871867763007489','28818582'
'592871867729317889','3888351'
'592871868899729408','2284012849'
'592871868811575296','2276675144'
'592871869134577664','632534684'
'592871869470081026','337555315'
'592871869553967104','2947684200'
'592871869931479040','2606512832'
'592871869474308096','3032055156'
'592871870065680386','498128662'
'592871869923127296','2930201280'
'592871870313148417','2972289655'
'592871870506086400','1530031448'
'592871871206555649','369822051'
'592871870627708928','453500457'
'592871871621812224','374364001'
'592871871659540480','2563322605'
'592871871927947264','609888276'
'592871872842334209','2758022084'
'592871873517625344','1319159540'
'592871873182064641','95573312'
'592871873630892032','24179441'
'592871875094667264','1247370534'
'592871874943660032','26139406'
'592871875438608384','2972289655'
'592871875954548736','741843374'
'592871875291848704','225590517'
'592871876889812993','107299962'
'592871877183414272','1712226108'
'592871877636390912','52797829'
'592871878546563073','2208139345'
'592871878626279426','1849311434'
'592871878919856128','2466148064'
'592871878768914432','2368110613'
'592871879473508352','3058176843'
'592871879813246976','76529396'
'592871879901327360','489422609'
'592871880132014080','19564533'
'592871880312360960','2972289655'
'592871880400449537','3032055156'
'592871880413081602','145724592'
'592871882313048065','249823539'
'592871882577321985','310954247'
'592871883088994306','1716553597'
'592871883181268992','370292017'
'592871883139321856','2972289655'
'592871883424555011','2568508062'
'592871885190332419','2897685574'
'592871885429448705','97914274'
'592871885752422400','90979621'
'592871886331224066','1664084226'
'592871886188589056','2995195624'
'592871886998085633','156493143'
'592871887329468419','717576751'
'592871887396610048','2836152572'
'592871887522406401','139156833'
'592871887539150849','899593524'
'592871887493013505','2831059130'
'592871887941795840','177773233'
'592871889065922561','3033755551'
'592871889112014848','158309682'
'592871889258840065','786937495'
'592871890068312064','1220059166'
'592871890613608448','105624119'
'592871891075002368','281948138'
'592871890932346880','56306721'
'592871892173922305','16960718'
'592871893960634369','1664084226'
'592871894170398720','448356663'
'592871895583858688','246536997'
'592871897840377857','1664084226'
'592871898574381056','1502075936'
'592871897634844674','2914005945'
'592871899211894784','18827887'
'592871900482772992','308836549'
'592871900608618497','845554488'
'592871900801540096','37046756'
'592871900839354368','78441139'
'592871900654784512','3087695483'
'592871901271302145','1664084226'
'592871901187469315','3045148144'
'592871901392928768','1708927717'
'592871901770448896','562728636'
'592871902248628226','17378574'
'592871902277951489','1036505894'
'592871902378651649','421417889'
'592871903024525312','26688354'
'592871902961602562','257231648'
'592871903477551105','2456581940'
'592871903817240576','2922714389'
'592871903779500033','1695482803'
'592871903980867585','1611496544'
'592871904362508289','724397754'
'592871904391864321','19564533'
'592871905042006017','1664084226'
'592871905260138497','476096539'
'592871905289437184','1039014378'
'592871905704747011','441500689'
'592871906036076544','588766590'
'592871906489020418','15181766'
'592871906958823425','3053084534'
'592871907139198976','3041658885'
'592871907671814145','1574009396'
'592871907780857856','2466148064'
'592871907336310784','2204179268'
'592871907977990144','2336037540'
'592871908703653888','15273001'
'592871908846211074','2898399897'
'592871909769015299','1036505894'
'592871909714436096','217602986'
'592871909869641728','355360308'
'592871910020620289','112354779'
'592871910788202496','444110497'
'592871910368772096','162179162'
'592871909953527808','73545832'
'592871911765442561','565057089'
'592871911987781633','2771510050'
'592871914927947778','438321302'
'592871916349890561','60521427'
'592871916446294017','475133279'
'592871917436145664','531661927'
'592871917641666562','2669505114'
'592871917918560258','477341609'
'592871918111465473','2486317314'
'592871918363082755','990781735'
'592871918614740992','346009692'
'592871918639910912','351992870'
'592871919164203008','2634445117'
'592871919596281856','535537748'
'592871919663316993','1578963420'
'592871919743070208','302906344'
'592871919784984578','2975286691'
'592871920464453633','57269253'
'592871921135591424','2418958659'
'592871921374666752','2714477430'
'592871921836019713','383222992'
'592871922116993024','72945095'
'592871921915666433','2542890079'
'592871922133803011','2823283968'
'592871922918158338','121851132'
'592871922884603905','3198848272'
'592871923517890561','71175799'
'592871924298035201','2829407341'
'592871924348379137','90979621'
'592871924675584000','2247263010'
'592871925451460610','164494979'
'592871925560582145','2885025186'
'592871925355028482','700542373'
'592871926474866688','1664084226'
'592871926214852609','153354876'
'592871925396963330','183879730'
'592871927028518917','2873016498'
'592871928081297409','565146136'
'592871927888359425','829469162'
'592871928412696576','989817085'
'592871928941125633','2645569355'
'592871929238925314','278766195'
'592871929620594689','2190158572'
'592871929788440576','2915949179'
'592871929943556097','1098879043'
'592871930316902400','119792001'
'592871930891468800','872574961'
'592871931742953473','3121229526'
'592871931969417216','201665708'
'592871930346217472','2719386026'
'592871932263014400','327760525'
'592871932753743873','257406433'
'592871932925759488','556433211'
'592871932904796160','2172353233'
'592871933047394305','2997997245'
'592871933236084737','235822567'
'592871933361946624','3084416736'
'592871933735215106','1664084226'
'592871934414725120','2600812968'
'592871932321730561','744298735'
'592871934548914176','3005839461'
'592871934863536129','979262514'
'592871935094173696','23917810'
'592871934871904256','1134951079'
'592871935496839171','2172353233'
'592871935878557696','3093748653'
'592871936012738560','47871655'
'592871937338114048','454357320'
'592871937283649540','2568508062'
'592871937438789633','66176319'
'592871937484967938','1664084226'
'592871938671910912','2645569355'
'592871938369937408','45304382'
'592871938948780032','3029585783'
'592871939087212544','2692298700'
'592871941213675523','701701295'
'592871941251411970','17917048'
'592871941490483200','210181440'
'592871941796700160','297607274'
'592871942501363712','340835721'
'592871942513909760','470734403'
'592871942748778496','140165333'
'592871943004631040','35233955'
'592871942912385024','169545703'
'592871943042420737','505906321'
'592871943176593408','1664084226'
'592871943193423873','2932478906'
'592871943285669888','3010164266'
'592871943788978177','116176753'
'592871943956787201','172202331'
'592871944057401345','3121153327'
'592871944019664897','45568380'
'592871944342609920','2155015246'
'592871944355209216','902681954'
'592871944833368065','411072267'
'592871944975949824','2866188220'
'592871945827438593','376996939'
'592871946150387712','86412310'
'592871946255216641','1664084226'
'592871946695630849','136857257'
'592871947257655296','2665074108'
'592871947798781952','2398138285'
'592871950382440448','3150584171'
'592871950508302336','218420695'
'592871950491484161','235822567'
'592871951707840514','3034285420'
'592871951850467329','73833424'
'592871952534077441','3042088716'
'592871952995463168','56306721'
'592871953641414656','1034546894'
'592871954585165825','18057450'
'592871955356876801','31670583'
'592871955591737344','2216125536'
'592871955759501316','340835721'
'592871956015362049','185354943'
'592871956791308288','1142711167'
'592871956833292289','2724725067'
'592871956917166081','2512388234'
'592871957156204545','2254716590'
'592871958276132864','3048451048'
'592871958397788160','45945763'
'592871959010086912','96653752'
'592871959119142913','253448064'
'592871958909493248','23917810'
'592871958989111296','160534392'
'592871959341457409','2512388234'
'592871959509278720','1596829944'
'592871960423624704','19564533'
'592871960742354946','2646267948'
'592871960964661249','2512388234'
'592871961010798594','2745332068'
'592871961090465792','2431114584'
