tweet_id, user_id
'592591131826761728','2727334485'
'592591132699271168','2197843422'
'592591132976099328','164141551'
'592591133173157888','2283222750'
'592591133156319232','751694654'
'592591133168902146','553337218'
'592591133965983744','20384909'
'592591132975976449','278551481'
'592591134137810944','178748139'
'592591134603415552','480173656'
'592591135479988224','2378041974'
'592591135219916800','427361816'
'592591136184602624','54825150'
'592591136377573376','2576967811'
'592591136432136192','2574819553'
'592591136377610240','2601561062'
'592591136419483648','2656573267'
'592591136385998848','2601617436'
'592591136381796354','2581755314'
'592591136453169152','2281759304'
'592591136381763584','2601608582'
'592591136398577665','2601609289'
'592591136419491842','2659306604'
'592591136415289345','2658980047'
'592591136440463360','2659423206'
'592591136411136000','2665061318'
'592591136507633664','2723897352'
'592591136440463361','2605346036'
'592591136360833024','2605288916'
'592591136423718912','2665300160'
'592591136507568128','2714100871'
'592591136364965888','2596297272'
'592591136499191809','2706177656'
'592591136524369920','2697549349'
'592591136490848256','2700166460'
'592591136495013888','2687030449'
'592591136503431168','2705912119'
'592591136507572224','2698093970'
'592591136557895680','2725875618'
'592591136515952640','2687579167'
'592591136545341440','2687159640'
'592591136557936640','2726194922'
'592591136436260864','2658637729'
'592591136553766912','2729001042'
'592591136583090177','2736462674'
'592591136570507265','2736815761'
'592591136612454401','2852174774'
'592591136629215232','2781947906'
'592591136587296768','2698128366'
'592591136490856448','2700326167'
'592591136637587456','2852170850'
'592591136654372865','2728771686'
'592591136629202944','2742103651'
'592591136373407744','2576603420'
'592591137623400448','358714786'
'592591137833152512','601305639'
'592591137761693697','2913894086'
'592591137946337281','380485819'
'592591138474893312','2351501568'
'592591138814464000','300393470'
'592591139057733632','144915347'
'592591139716366337','2992970817'
'592591140659957760','2526968161'
'592591140806791168','120996085'
'592591141360377856','3069624985'
'592591141570097152','756776816'
'592591142065152001','2760082047'
'592591141846929408','134748249'
'592591142253887489','69036854'
'592591142136360961','1391076930'
'592591142199238656','7112462'
'592591142904004608','1097936190'
'592591143096819712','2283222750'
'592591143293976576','38808541'
'592591143562444800','17553408'
'592591143856173056','61375366'
'592591144011341824','2866582638'
'592591143767969792','1001439181'
'592591144409694208','2521755721'
'592591144455831552','1894914714'
'592591144334135297','68904284'
'592591144380305408','125637896'
'592591145101754368','2371474634'
'592591145441431552','3177587845'
'592591145420529664','416933646'
'592591145621938177','45158266'
'592591145529511936','93137955'
'592591146628419584','2375337115'
'592591147287064576','78977914'
'592591147295354880','68088482'
'592591148121624576','446427779'
'592591148155273216','1466257291'
'592591148260020224','2900650218'
'592591149128286208','1549748922'
'592591148885024768','319939901'
'592591149539393537','2163248447'
'592591149963071488','2351501568'
'592591150139219968','371772208'
'592591150709510144','442508259'
'592591151024181248','1203381108'
'592591151322025985','101467320'
'592591151082971136','14672744'
'592591151741411328','3098743234'
'592591151665958912','890510911'
'592591151342878720','385071786'
'592591151959441408','2292812570'
'592591151904886785','1358581064'
'592591152362074112','1484399786'
'592591152416575488','1582447969'
'592591152492060672','2268748494'
'592591152617918464','2396138318'
'592591152739549184','2495939899'
'592591152991244288','2537515578'
'592591152991186944','2537514385'
'592591152852774912','1316650130'
'592591153184186368','2540818322'
'592591153041571841','2540731950'
'592591153318400000','1238366382'
'592591153532252160','2548647254'
'592591153523896320','2549990634'
'592591153532252161','2542978662'
'592591153876246529','207057082'
'592591154031493120','1057739875'
'592591153523859456','2550096031'
'592591154350133248','2399892073'
'592591154169839616','80815063'
'592591154685706240','2576314627'
'592591154610311168','9934022'
'592591154845188096','100064436'
'592591155247915008','219499524'
'592591155247722496','2687256540'
'592591155365158912','2687292692'
'592591155684102144','27247720'
'592591155482628096','1100540682'
'592591155868651520','2948927843'
'592591155700760576','2551300010'
'592591155713282048','2552879412'
'592591155776196610','2572850102'
'592591155864457217','33174961'
'592591155751071744','2565631147'
'592591155784654848','2554538738'
'592591155784601600','2574425094'
'592591155939844096','2574309379'
'592591155772030977','2566606771'
'592591155776266243','2566644578'
'592591155776266242','2566748126'
'592591155793043457','2559138264'
'592591155847532544','2556817704'
'592591155755225088','2559140917'
'592591155709153280','2551932691'
'592591155713351681','2553675540'
'592591155759419392','2566592208'
'592591156283715584','704705077'
'592591156929769472','1433475794'
'592591156917055488','2687379116'
'592591156870942721','2687414282'
'592591156812206080','339575191'
'592591156896083969','2687349456'
'592591156866715648','2687361116'
'592591156887687168','2687417827'
'592591156896141313','2687418416'
'592591156891947008','428098677'
'592591156921303040','2687323814'
'592591157177126912','140795695'
'592591157730750464','101513208'
'592591158712344576','2351501568'
'592591159114870784','1373633971'
'592591159525965824','142566737'
'592591159425306625','1116867294'
'592591159622406144','2903838722'
'592591160268431360','431721188'
'592591160276717568','295029593'
'592591160348049408','83344765'
'592591160557838336','301550574'
'592591160398352384','1209338426'
'592591160482238464','2698141404'
'592591161434464256','3037569500'
'592591161325293568','290452792'
'592591161488998400','2856466915'
'592591161333719040','2856685092'
'592591161287516160','2855515892'
'592591161312743425','2857727935'
'592591161300103169','2725947486'
'592591161316913152','3000838704'
'592591161354661888','2868591722'
'592591161337843713','2848607628'
'592591161451130880','3030173627'
'592591161358843904','3007768692'
'592591161316941825','2829381227'
'592591161446903809','3007801202'
'592591161312686081','2856381085'
'592591161295941633','2855758777'
'592591161321107456','2687466505'
'592591161325330432','2791433828'
'592591161300127744','2789383572'
'592591161350443009','2856733766'
'592591161346273281','3007766442'
'592591161472131072','3017163720'
'592591161430151169','3008846100'
'592591161358823424','2868576456'
'592591161455316992','49232329'
'592591161446961154','3009075205'
'592591161509838848','3030136379'
'592591161442717696','3008873742'
'592591161346273280','2857689794'
'592591161467899904','37407255'
'592591161337905152','2856592316'
'592591161618894848','565091645'
'592591161484648448','3016232479'
'592591161455349760','3014277768'
'592591162168516608','1909153394'
'592591162092879872','2857855652'
'592591162432565248','2601609289'
'592591162743103488','2686781515'
'592591162545807360','2659306604'
'592591162633945088','2697549349'
'592591162621333505','2714100871'
'592591162537443328','2658980047'
'592591162831142912','2687030449'
'592591162742943745','2852170850'
'592591162680020992','2698093970'
'592591162675843072','2725875618'
'592591162680082432','2723935303'
'592591162646474752','2687579167'
'592591162688442368','2731593534'
'592591162684223489','2729240474'
'592591162633891841','2700326167'
'592591162633949184','2698128366'
'592591162692608000','2736666938'
'592591162696839168','2731630351'
'592591162743005184','2736815761'
'592591162768101376','2876679020'
'592591162570969088','2605346036'
'592591162755559424','2736874316'
'592591162621341697','2705912119'
'592591162675867648','2726194922'
'592591162671648768','2723897352'
'592591162772295680','2876732245'
'592591162742935552','2859925933'
'592591162730352640','2726140794'
'592591162763968513','2781947906'
'592591162772357120','2742103651'
'592591162738782208','2852174774'
'592591162545868800','25615987'
'592591162763935744','2889390156'
'592591163821006848','2261952858'
'592591163640557568','1568028020'
'592591162684280832','2729001042'
'592591164492140544','501061708'
'592591165393752064','2900154666'
'592591165754445824','91962351'
'592591166119411712','3166357888'
'592591166530408448','2456996424'
'592591168161992704','421678534'
'592591168392790016','2651196452'
'592591167776108544','105503455'
'592591168535334913','271577437'
'592591168581447680','1960820514'
'592591168921174016','3162933847'
'592591169235869696','2351501568'
'592591169319632897','2970163588'
'592591170196217856','17494767'
'592591170947182592','14128489'
'592591170473177088','135199646'
'592591170993135616','276924992'
'592591171832119297','193928627'
'592591172180152320','3151878763'
'592591173455347712','728087418'
'592591174688321537','114978436'
'592591174315061248','3008852299'
'592591174893899776','2153544192'
