tweet_id, user_id
'597621909581365248','18204842'
'597621919937073153','2710749642'
'597621923577765888','2710749642'
'597621923879616512','2853931189'
'597621926744498176','2710749642'
'597621928459796481','2832683313'
'597621939960610816','2832683313'
'597621941323739136','2917239074'
'597621949167075330','2854213772'
'597621950358360064','2219862216'
'597621951373266944','145550823'
'597621952572891138','144096388'
'597621954208665600','2853951692'
'597621955504680960','2838650696'
'597621956922322944','3083995886'
'597621968234356738','393182658'
'597621972252536832','3013049120'
'597621992645234689','2853931189'
'597621997137362944','3190485997'
'597621997682561025','1284158438'
'597621998827667457','2832118894'
'597621998446051329','38400130'
'597622005723045888','2892278629'
'597622006750646272','2832118894'
'597622012064890880','2853931189'
'597622012346048512','24439902'
'597622012312354819','2832683313'
'597622018519932928','2247951656'
'597622031132196864','1041511135'
'597622033376092163','3134780509'
'597622036744118274','1535759593'
'597622038178574337','2853698364'
'597622039852154880','1041511135'
'597622041970352128','972936630'
'597622042976854016','3114599492'
'597622050547707904','331994535'
'597622051570982912','2945642773'
'597622054511247361','2838650696'
'597622065567432704','2853931189'
'597622072995553281','2832118894'
'597622074140545024','3134780509'
'597622077873528833','3190348376'
'597622077990916096','1041511135'
'597622081358995457','2939700060'
'597622092213800961','706448896'
'597622096345214977','3083995886'
'597622096512954369','2832118894'
'597622096148045825','2832683313'
'597622101512617984','2853931189'
'597622108147945472','3114599492'
'597622109846704128','48883134'
'597622110886993921','15740504'
'597622110928896000','116357694'
'597622112996601856','38936474'
'597622115378966529','155318389'
'597622116121321472','144096388'
'597622119560679424','3190348376'
'597622122865823744','2754273340'
'597622124694491136','3114599492'
'597622125592215552','3138970038'
'597622127710212096','1041511135'
'597622129199357952','136740511'
'597622138842013696','27906730'
'597622141714993152','3114599492'
'597622162766172160','3190348376'
'597622171305791489','2832683313'
'597622173709246465','153353372'
'597622177060376576','347449989'
'597622186686439424','3149609483'
'597622188229857281','472122299'
'597622193392988160','525880435'
'597622200166813696','390812465'
'597622200510742528','2832118894'
'597622202251411458','554224291'
'597622204440780800','3114599492'
'597622204902350848','120350623'
'597622208865828864','3189884990'
'597622208656117760','2866996208'
'597622209998262274','2853931189'
'597622213542477824','3083995886'
'597622215496990720','2909626674'
'597622215484440577','2917239074'
'597622217506201600','116357694'
'597622217443151873','3164721384'
'597622224837705728','3114599492'
'597622227014529026','3013049120'
'597622229761830912','3188833880'
'597622233029222401','2832118894'
'597622234975326210','190507669'
'597622236628045824','92531952'
'597622243296837633','3114599492'
'597622244156682240','2939700060'
'597622248288034816','3164721384'
'597622259331702784','2853931189'
'597622263161163776','54204222'
'597622263777611776','2917239074'
'597622265572827139','2832683313'
'597622267716050944','1041511135'
'597622272761860097','3114599492'
'597622272912818176','2832118894'
'597622278692671488','19106601'
'597622279623675904','3190485997'
'597622280525520896','2853698364'
'597622283222388736','3190348376'
'597622285915140097','2892278629'
'597622289564192768','179936854'
'597622296644222976','1171051711'
'597622299185938432','3114599492'
'597622303355080705','2853931189'
'597622305838141441','3237587129'
'597622306295296000','3190348376'
'597622314306506752','2892345831'
'597622322284142593','2892345831'
'597622322418159616','190507669'
'597622327468163072','2936741012'
'597622331947646976','2853698364'
'597622332186722305','152976636'
'597622333281468416','2917239074'
'597622333289865216','2917239074'
'597622333633757184','3190348376'
'597622335659646977','150879998'
'597622344778182656','370601021'
'597622357113450497','3190348376'
'597622358770225152','2936741012'
'597622372351389697','2939700060'
'597622378282160131','1949612192'
'597622379003666432','1041511135'
'597622383243956224','2892278629'
'597622383524974592','3001592244'
'597622391397683200','2917239074'
'597622394858024961','2853931189'
'597622398200852480','706448896'
'597622399375249409','1390567802'
'597622402214809600','2832683313'
'597622402479034368','20600091'
'597622405305999360','2854513334'
'597622407055036416','2904851892'
'597622408275578880','2936741012'
'597622411584897024','2892278629'
'597622414529269760','1041511135'
'597622414806102016','2853931189'
'597622415905030144','2936741012'
'597622434397696000','706448896'
'597622435827945473','3190485997'
'597622438873038848','1041511135'
'597622445542014976','3096078301'
'597622445986578433','2824796363'
'597622453326622721','16486026'
'597622453804761089','62886808'
'597622462843473921','706448896'
'597622467889246208','706448896'
'597622473606049792','706448896'
'597622473828339712','26204253'
'597622475854188544','3013049120'
'597622476697260032','3190485997'
'597622476751810560','1041511135'
'597622484364435456','2571870453'
'597622488386834432','2937714990'
'597622492484620288','706448896'
'597622494762246146','2431107457'
'597622496729268225','3114599492'
'597622498394378240','3190348376'
'597622498402766848','3190348376'
'597622502467182592','913604928'
'597622501733076993','706448896'
'597622504757145600','2872578230'
'597622505751191552','2917239074'
'597622506971799553','3083995886'
'597622507311529985','706448896'
'597622508544663553','3013049120'
'597622519869247489','2853931189'
'597622522402762752','348031297'
'597622522545242112','191545620'
'597622524369883136','1510488536'
'597622530292064256','3083995886'
'597622533081333760','706448896'
'597622533492494336','2964503741'
'597622536096985088','2853931189'
'597622538399715328','2878041180'
'597622538236071936','706448896'
'597622539917991936','2725678129'
'597622542761865217','1148527908'
'597622546507309056','3114599492'
'597622550416338944','2725678129'
'597622551385346048','187996210'
'597622552421216256','75586458'
'597622554778472449','2853931189'
'597622558901436416','3013049120'
'597622559224434690','1041511135'
'597622567264919552','2725678129'
'597622567914983424','1041511135'
'597622569039171584','248604580'
'597622569148223489','2400958227'
'597622578887294976','2725678129'
'597622583178227712','462251110'
'597622584423763968','2853931189'
'597622588341260288','3190485997'
'597622588844572672','2917239074'
'597622588852961280','2917239074'
'597622594783694849','1041511135'
'597622595228315648','706448896'
'597622596067303424','36897335'
'597622598386647041','3013049120'
'597622598793449472','2725678129'
'597622610617180160','2853931189'
'597622613184122880','3083995886'
'597622615172255744','2892278629'
'597622625561616384','18204842'
'597622626693951488','3114599492'
'597622634570854401','38133987'
'597622640736473088','2832683313'
'597622647132786688','3164721384'
'597622650639233024','431313899'
'597622658864316417','2936741012'
'597622659942207488','612281956'
'597622661712216064','3013049120'
'597622669513773056','2832118894'
'597622678917287936','2872578230'
'597622684277542913','706448896'
'597622688295751680','3114599492'
'597622696273412096','321178562'
'597622697103794177','2936741012'
'597622700253687808','3114599492'
'597622700673257472','600030219'
'597622710819258368','591637643'
'597622714086494208','1041511135'
'597622714656894977','862238221'
'597622717248999424','706448896'
'597622720860270592','3189884990'
'597622721200062464','1673168144'
'597622723355942912','2936741012'
'597622730779852800','3083995886'
'597622732751130624','706448896'
'597622736312217600','402117759'
'597622743006216192','379715739'
'597622745501814786','3164721384'
'597622753978519552','1041511135'
'597622754767056896','706448896'
'597622755505278976','2853698364'
'597622758357372928','2890450387'
'597622765756157952','3083995886'
'597622769443065856','1270840669'
'597622772798357504','2892278629'
'597622775935709184','2880431359'
'597622777059770368','17914639'
'597622778821484544','66381115'
'597622783980359680','2890450387'
'597622784202809344','91136680'
'597622785599414272','3164721384'
'597622787163848705','3083995886'
'597622790888431616','2853698364'
'597622791446392832','2295025719'
'597622793094635521','2832683313'
'597622796596826112','2853698364'
'597622798249365504','584880518'
'597622799469936640','233449098'
'597622800640180224','1041511135'
'597622804998062080','2890450387'
'597622808936513537','2853931189'
'597622811436326912','2936741012'
'597622811729887232','614028185'
'597622815538286592','2710558988'
'597622816133906432','2853698364'
'597622823495041024','2853698364'
'597622824908550144','427485281'
'597622825906786304','279655508'
'597622831564783616','2853698364'
'597622840817385472','3164451176'
'597622841282957312','2853698364'
'597622857229668352','2936741012'
'597622857410031618','2892278629'
'597622857712021504','361717391'
'597622857980481536','3190485997'
'597622860090187776','2305516447'
'597622862896173056','2853951692'
'597622862892011520','2853951692'
'597622864095809537','2853931189'
'597622869993086976','20495181'
'597622873595908097','2853698364'
