tweet_id, user_id
'592914267319341056','2994241039'
'592914267877351424','456616907'
'592914268372144128','484083375'
'592914268716015618','193942082'
'592914268833513472','86367978'
'592914269030715393','2847727763'
'592914269370449920','568690077'
'592914269588561920','3040465894'
'592914269420662784','1409552341'
'592914270549057536','2446387439'
'592914270972674048','2382102727'
'592914271597699072','2883869950'
'592914271442370560','1305306150'
'592914271773790208','3142902593'
'592914271438123008','32530025'
'592914271895445504','2492013396'
'592914271870267392','37034483'
'592914271929028608','3071123478'
'592914272297955328','311901232'
'592914273246040064','68439995'
'592914273703178240','81033717'
'592914274542080002','427578135'
'592914274672050176','2672764904'
'592914274781040640','2530009944'
'592914276324638720','74807833'
'592914276010037248','193579632'
'592914276815253504','2261755123'
'592914277490524160','610844327'
'592914277578743808','39723177'
'592914277931057152','22089171'
'592914278501355521','33943976'
'592914278526656512','355989081'
'592914279742853120','714826546'
'592914280284041216','401529098'
'592914280623841280','477613481'
'592914281013743616','1050876704'
'592914280527204352','1406811120'
'592914281752059904','2853239935'
'592914283589054464','76184154'
'592914283781967872','1050876704'
'592914283626762240','101173199'
'592914283840860160','578671745'
'592914284235067392','110539749'
'592914284960731136','17193814'
'592914285317255169','1653747362'
'592914285577265152','40469230'
'592914286713835520','1050876704'
'592914287758331904','14354042'
'592914288555229184','76585241'
'592914289075290112','3154062898'
'592914289909956608','844859016'
'592914289733730305','3005743940'
'592914290312548352','2741898020'
'592914290278957056','92200265'
'592914290429952000','1293679495'
'592914290765475840','3055615370'
'592914291315048448','98049784'
'592914291784744960','841831645'
'592914291725996033','1198906172'
'592914293416271872','499526814'
'592914293512765440','2516270424'
'592914293970083840','1357269709'
'592914293848322048','1050876704'
'592914294355951617','1172627996'
'592914294251102208','1928233718'
'592914295198875648','60504302'
'592914295282741250','95711872'
'592914295882522624','161639591'
'592914296545247232','98028021'
'592914297585438722','395905207'
'592914297400889344','1624711147'
'592914298772582400','402287320'
'592914298638180352','1950678913'
'592914298894209024','1145555052'
'592914299842101248','29559465'
'592914300135677952','423302591'
'592914299871371266','91962351'
'592914300139806721','93356648'
'592914300425129984','1351882986'
'592914300441792512','3215542175'
'592914301268135937','3033431259'
'592914301150629889','2414200571'
'592914301540642817','33478166'
'592914301440131072','631029889'
'592914301653880833','1307405779'
'592914301972688897','2572315144'
'592914301809139714','2420594936'
'592914302358564865','147133927'
'592914303021412352','22089171'
'592914302631182336','3168972977'
'592914303444881409','463464452'
'592914303478534144','36327407'
'592914304598282242','77178359'
'592914304707502080','2229557298'
'592914305118556160','16132702'
'592914304933953537','2504083742'
'592914305294569472','1298521933'
'592914305462444033','1450917619'
'592914305458176001','256907636'
'592914306615746561','1667008688'
'592914306896822272','2896407948'
'592914308192800768','1198906172'
'592914308419309568','273683993'
'592914308876488704','450256767'
'592914309283459072','2561382438'
'592914310059397120','2942084703'
'592914310856335360','621471585'
'592914311573426176','1906131535'
'592914312257150976','189038461'
'592914312504680448','2462267003'
'592914313763037184','246697434'
'592914315025481728','3132304425'
'592914315528642560','24509594'
'592914315973435393','3215507253'
'592914316388536320','973533360'
'592914316711620608','2205934596'
'592914317135192064','173591614'
'592914316497522688','1276430700'
'592914316963094529','19042769'
'592914318259130369','228296533'
'592914318791839745','3169481382'
'592914319353843712','354758854'
'592914319332872192','2414200571'
'592914319983140864','2755884533'
'592914320289312769','191723833'
'592914320557637632','1468671936'
'592914320956129280','1198906172'
'592914320998039552','2204049870'
'592914321539256320','2448835136'
'592914322499698688','3082046306'
'592914323367923712','111741611'
'592914323267158016','548259687'
'592914323586031616','2149527426'
'592914324055818240','2632552890'
'592914323724435456','1603328846'
'592914325293166592','382694847'
'592914325611876352','1006309188'
'592914326371082241','133228195'
'592914326551269376','1171675242'
'592914326425481216','54055386'
'592914327516139520','1540830217'
'592914327788621824','150152021'
'592914327927201792','1469698322'
'592914328031875072','632037271'
'592914327922876416','145100335'
'592914327998304256','1357269709'
'592914328510177280','488732721'
'592914328665227264','24509594'
'592914329541877763','3168972977'
'592914329693003777','99980408'
'592914331450224641','57108665'
'592914331626545152','22846808'
'592914331584434176','54055386'
'592914332033363968','1692174140'
'592914332574330880','444484100'
'592914332502990848','177805978'
'592914333115371520','59088962'
'592914333467680768','1418807532'
'592914333782315008','256907636'
'592914335070052352','245370629'
'592914335099449345','615879311'
'592914335615299584','2166420557'
'592914336210882561','21550482'
'592914336542117888','5839312'
'592914336948948992','459366007'
'592914336701550592','1700244398'
'592914337225900032','274831050'
'592914337322409984','181454085'
'592914337028710400','3138884132'
'592914337859272704','750466544'
'592914338521939968','2194661648'
'592914338408747008','2517423808'
'592914338719072257','2932282916'
'592914338513489921','128701106'
'592914338979180544','413441551'
'592914339025195008','2839713409'
'592914339037720576','1241255634'
'592914339239104512','48594612'
'592914339633504256','285008656'
'592914339683803136','2550287197'
'592914340044349440','2849476468'
'592914340774322177','2668500463'
'592914340744945664','3059546998'
'592914341860659200','2723776531'
'592914341474643968','595642137'
'592914341663485952','2895842258'
'592914341990535168','1836955802'
'592914342707879936','231033118'
'592914342820990976','491420035'
'592914343173464065','2907070473'
'592914343592796160','3138884132'
'592914343387213824','602371480'
'592914344108826624','172088340'
'592914344381390849','111504976'
'592914344318541824','3046490198'
'592914344905682944','2248786384'
'592914344888967168','350004554'
'592914345253806080','1573473840'
'592914345341902849','721361202'
'592914345849270272','1458402086'
'592914346579202048','1573473840'
'592914347422285824','7334732'
'592914347493588992','1573473840'
'592914347438911490','68634481'
'592914346004512768','974019722'
'592914347573190656','367517157'
'592914348357472256','1050876704'
'592914348454064129','40469230'
'592914349917769728','3152492331'
'592914350966345729','2212228370'
'592914350806999040','3130082215'
'592914351348174848','1373612857'
'592914351054544896','321160747'
'592914352497299456','57655908'
'592914352832811008','2212228370'
'592914352761503747','2905118606'
'592914352769994752','2305602617'
'592914353264959488','2981956716'
'592914353554378752','18324092'
'592914354191798272','405441261'
'592914354502176768','1707607387'
'592914354804101124','2223464737'
'592914354607034368','2595336212'
'592914354888028160','1241255634'
'592914355701809154','477613481'
'592914355663966209','3146194464'
'592914357266309121','2497543736'
'592914355970134016','3158534390'
'592914357962563584','291182510'
'592914357824032769','70059530'
'592914358499442688','25398204'
'592914359623507968','2258756071'
'592914359887749120','180274551'
'592914359724048384','45866057'
'592914360218951680','25663178'
'592914360923594752','3165982734'
'592914361817145344','588682983'
'592914361603096576','278428093'
'592914362135744513','3215542175'
'592914362916044800','2408954485'
'592914363360616448','100878066'
'592914363373072384','2904147888'
'592914364211994624','901003663'
'592914364262416385','45965287'
'592914364899794944','256907636'
'592914365747240960','2672764904'
'592914367030566912','400555618'
'592914367408185345','577642305'
'592914367546556416','2305228178'
'592914367730962433','2158937810'
'592914367982645248','1241255634'
'592914368226013184','2445382134'
'592914368918122496','519311183'
'592914369777905664','1198906172'
'592914369777917953','20663809'
'592914369358487552','180274551'
'592914368225873922','98555645'
'592914370402906112','291468098'
'592914370105090049','192128433'
'592914370708905984','94050166'
'592914370730074112','399891012'
'592914370927038464','879809256'
'592914371065450496','522454531'
'592914371166097408','2757410670'
'592914371489083392','1519756266'
'592914371912695808','596372224'
'592914372361609216','147133927'
'592914372596490240','147668641'
'592914372986540032','62880905'
'592914372856451072','2213853662'
'592914373741391874','18710638'
'592914373896740864','1262348850'
'592914373619875842','256495314'
'592914374379048960','20029104'
'592914374563627008','3105360326'
'592914374706081792','37364014'
'592914374915977216','122592344'
'592914375528325121','159642266'
'592914375666708480','2208243441'
