tweet_id, user_id
'596319380541087747','3163255219'
'596319381153427457','145394537'
'596319382638186497','2862558397'
'596319383565176833','91361504'
'596319387063189504','32827475'
'596319387931389953','2801626189'
'596319389194002434','91361504'
'596319391530102784','2862558397'
'596319391827898368','2915390575'
'596319396030717953','1709825743'
'596319396110282752','2990113134'
'596319397557313538','2848348723'
'596319399629299712','194053831'
'596319401726607362','1111441261'
'596319402070413312','3164721384'
'596319402192154626','2544077335'
'596319404553441280','2178627012'
'596319406881255425','3163255219'
'596319409611808768','2958713282'
'596319410417172480','149119050'
'596319410786185216','2899938817'
'596319410970734592','3164721384'
'596319414724747264','2854191792'
'596319422295322625','242409534'
'596319423864025092','3170114911'
'596319423235039232','112486110'
'596319424639971328','2881571766'
'596319427227996160','134072288'
'596319432013582336','56584424'
'596319432470736896','2283952022'
'596319434349924352','771511754'
'596319436186890240','91361504'
'596319438225297408','2862558397'
'596319438179147776','1400450340'
'596319439081119744','2293320074'
'596319439563390977','999806958'
'596319440179859458','872769931'
'596319442172280833','2997001301'
'596319442327511040','2982241647'
'596319441387917313','91361504'
'596319442755129345','2862558397'
'596319443761778689','1004411826'
'596319445078835200','502283898'
'596319443707416576','561449709'
'596319445812809728','2940631140'
'596319446282579968','2979570931'
'596319446995599360','1642373053'
'596319447670857728','2913374611'
'596319448866295808','106057438'
'596319450464276480','279078123'
'596319450728534016','3013126826'
'596319451055788032','14295993'
'596319451714162691','16480660'
'596319452146184192','2909229174'
'596319452158885889','1685472980'
'596319453215731716','2862558397'
'596319453882626048','88388568'
'596319457263235072','2193602857'
'596319457242255361','1167366042'
'596319456848060416','2926904743'
'596319458454409216','3142784840'
'596319458760744960','2879749744'
'596319459159121922','122160628'
'596319459272339456','2489139060'
'596319460262170625','2837039481'
'596319461121986560','3187279670'
'596319462850072576','2742897583'
'596319464288727041','2861846281'
'596319465370820611','2862558397'
'596319468386660352','1119034567'
'596319469405937665','187153856'
'596319472673165312','1314135373'
'596319473394524160','3013126826'
'596319473503698945','1328633264'
'596319477899390977','57333022'
'596319480155770880','91361504'
'596319481636331520','2716141407'
'596319483322441728','1687185907'
'596319481133178880','594101377'
'596319484576686080','1109279472'
'596319486061486083','91361504'
'596319487638417408','2450936785'
'596319490561839104','2926904743'
'596319495783776256','2454973682'
'596319495565615104','550377428'
'596319495699963905','508284064'
'596319496870166529','496549415'
'596319498308685824','371147269'
'596319498136879104','496549415'
'596319497817960448','2909229174'
'596319499000750081','2862558397'
'596319501936766977','2881571766'
'596319507133505536','3119439014'
'596319509314600960','321799513'
'596319510514151424','3164721384'
'596319511453642752','2854451088'
'596319512120594432','2331808219'
'596319512074579969','30213351'
'596319517527003136','91361504'
'596319518009470976','2954358037'
'596319518676295680','2862558397'
'596319523004928000','91361504'
'596319526821605376','1314135373'
'596319530105843712','148772089'
'596319532404252672','279078123'
'596319537655590913','235074111'
'596319539849134081','396355285'
'596319541430394880','3142784840'
'596319541946290176','2382275802'
'596319542126620672','1487596104'
'596319544970321921','2954358037'
'596319550104178690','1687185907'
'596319549953290240','2831175447'
'596319550557270017','390940029'
'596319550980816897','2979570931'
'596319552037720065','2855610396'
'596319551484203008','2888003696'
'596319555460280320','1598149543'
'596319557834317825','91361504'
'596319557763125248','2363202942'
'596319558346022912','3187279670'
'596319559637815296','710212200'
'596319560094978050','2854451088'
'596319560053194752','2722978219'
'596319560535568384','573271562'
'596319560527032320','2742897583'
'596319563320459264','141473036'
'596319563320565760','91361504'
'596319567233818625','1159710516'
'596319567611179008','389548615'
'596319570668879872','2890801542'
'596319572262653952','2881571766'
'596319585776766977','2901347874'
'596319587081162755','1314135373'
'596319587131527169','226045945'
'596319589039886337','3013049120'
'596319589715214336','91361504'
'596319590356897793','3164721384'
'596319591430688768','601973256'
'596319592785383424','1266060697'
'596319593305485312','2585988889'
'596319595096576000','3025911454'
'596319595658641408','91361504'
'596319597768249344','161585318'
'596319598296866816','76355615'
'596319600205234177','269448705'
'596319601207574529','35956552'
'596319601094365184','103875828'
'596319601215975424','193711428'
'596319601828372481','2901347874'
'596319603011235841','2318129534'
'596319604613451776','2888003696'
'596319605527695361','1041511135'
'596319607633235968','2837039481'
'596319608342257665','127502264'
'596319608480538624','924171'
'596319609784967168','2979570931'
'596319610993008640','539843042'
'596319619054379008','91361504'
'596319619633184768','2742897583'
'596319620149051394','3164721384'
'596319620287569920','2174483951'
'596319618941243392','34012380'
'596319620488896512','404177644'
'596319623806590976','91361504'
'596319625958268928','115744814'
'596319626000265216','565333530'
'596319630265700352','2382422754'
'596319633369509888','2958713282'
'596319634208456705','282713139'
'596319638490742784','1179710990'
'596319638532825088','2973168360'
'596319641900683264','3187279670'
'596319644404682752','2989606195'
'596319648192180227','3013126826'
'596319650465456129','175536063'
'596319651144929280','44619450'
'596319651396788224','2989341830'
'596319652067680256','2909229174'
'596319654529736705','492406854'
'596319660250832898','102833003'
'596319661651660802','91361504'
'596319664407322624','2981299128'
'596319666550747136','91361504'
'596319667087511552','2899272097'
'596319667704045568','2886804391'
'596319668110958592','2926904743'
'596319668861730818','2996076146'
'596319671785107457','2854451088'
'596319672120811520','360745274'
'596319674310103041','2981299128'
'596319675178491905','1143548906'
'596319675408977921','2979570931'
'596319677481132034','2311120368'
'596319681402646529','2890801542'
'596319683315273728','2909229174'
'596319684116381696','1046959321'
'596319686482108416','464183439'
'596319687803162624','1719916574'
'596319696707715073','2244769781'
'596319698016280577','86141000'
'596319699413008384','91361504'
'596319702294528001','3013126826'
'596319704861569024','91361504'
'596319705016586241','145550823'
'596319706212126720','2538090492'
'596319706677555201','145550823'
'596319707050840064','2939299368'
'596319707323465728','759641047'
'596319710016380928','278017676'
'596319711505358849','208072082'
'596319712277098497','2538090492'
'596319712377634817','1437632952'
'596319713338073088','2861846281'
'596319714281816064','1378497722'
'596319715397480448','145550823'
'596319715909238784','2354034248'
'596319717767282688','576547596'
'596319718308450305','2189730625'
'596319722662207488','2538090492'
'596319724813864960','486944783'
'596319723517706241','1548673939'
'596319726600597504','291312003'
'596319727711977473','3013126826'
'596319728311734273','2981299128'
'596319728592769025','91361504'
'596319729989582848','2713231956'
'596319732179009536','2888003696'
'596319733219086336','2861846281'
'596319733747712001','91361504'
'596319735203045376','1409904788'
'596319736528416769','2958713282'
'596319736440299521','409630383'
'596319740534104064','2282357048'
'596319740357816320','239832023'
'596319741729312769','2567471569'
'596319745034457088','90004684'
'596319750227099648','2902306568'
'596319751690915840','15906942'
'596319754312404992','2347680739'
'596319760750485504','421792900'
'596319763954995200','233907503'
'596319763946606592','2706993337'
'596319766853328896','136899074'
'596319767197167616','2852988762'
'596319774126256128','996043969'
'596319779985559552','2915390575'
'596319780971290624','2901347874'
'596319781826875393','2921154818'
'596319782200168448','1314135373'
'596319783261437955','464183439'
'596319783827542017','2926904743'
'596319785274593280','2937714990'
'596319787094945792','2979570931'
'596319787367665664','375124368'
'596319790580506624','2611240106'
'596319793789042688','2975090118'
'596319798922842112','3187261794'
'596319800931921920','2852988762'
'596319806917218304','91361504'
'596319808590880768','3000872413'
'596319808402010113','2958713282'
'596319809568120832','74314934'
'596319810415235072','3185874918'
'596319812529364993','91361504'
'596319814806687744','2984887585'
'596319818480881664','2984887585'
'596319823283429376','2892842497'
'596319823916740608','2921154818'
'596319823816105986','1041511135'
'596319824436953089','151956892'
'596319824311099392','361855491'
'596319827347701760','246034848'
'596319828236992512','1483355790'
'596319828694016000','2984887585'
'596319831466614784','36374031'
'596319832607358976','2899272097'
'596319832909320193','3238414047'
'596319833588826112','2979570931'
'596319834838695936','3013049120'
'596319835153309697','571173637'
'596319834628993024','2984887585'
