tweet_id, user_id
'597234173418541056','23335912'
'597234175519784961','2912584464'
'597234180536205313','2416251739'
'597234192003379200','3190249512'
'597234191923679232','114655089'
'597234197594406912','1098592368'
'597234203395162112','29317835'
'597234204410138624','3180506725'
'597234220344291331','2954610288'
'597234227978047488','2843759530'
'597234233229217794','2343145393'
'597234235582255104','2481681367'
'597234245489176576','37640928'
'597234256939651073','1041511135'
'597234257136726017','2703976867'
'597234262769737728','2930111616'
'597234265206599680','112346433'
'597234268486565888','1041511135'
'597234271808544768','2431107457'
'597234280348012544','2898176864'
'597234299092357121','2577970472'
'597234302175162368','1041511135'
'597234307392872449','2681673439'
'597234320735080448','2843759530'
'597234329274613761','2898176864'
'597234335314382849','1041511135'
'597234353509244928','810240614'
'597234362292252672','1097002748'
'597234364661923840','1192735519'
'597234367325278208','2481681367'
'597234369909002240','3038966894'
'597234390339424256','2853336397'
'597234391920738304','2898176864'
'597234391895572480','1962290640'
'597234394269556736','1192735519'
'597234409238962176','173393234'
'597234419594723328','1192735519'
'597234421100449792','1246425782'
'597234432450236416','2912584464'
'597234443007459329','205425209'
'597234454558441473','2853978902'
'597234456034873345','249572426'
'597234457540595712','805259444'
'597234461474885632','482297120'
'597234471365054464','2988448207'
'597234471323049985','18918939'
'597234476930846721','2175679502'
'597234478629556225','2898176864'
'597234482677092353','2853978902'
'597234491346681856','1041511135'
'597234492642697218','2853978902'
'597234500683206656','806503322'
'597234503958994944','493790560'
'597234512511311873','27853103'
'597234514587361280','1192735519'
'597234515497455617','114641609'
'597234517284294656','104421043'
'597234517640753152','1857057127'
'597234520966967296','114641609'
'597234526360707072','2759427358'
'597234527186989056','2853978902'
'597234529116426240','2759270591'
'597234533159669760','2742640563'
'597234538520158208','1043352530'
'597234541720371200','64157934'
'597234551551844353','64157934'
'597234553019707393','2853978902'
'597234555800584192','2779105749'
'597234560997416962','336913049'
'597234561626578944','64157934'
'597234570589638657','1041511135'
'597234574037536768','64157934'
'597234581431975936','3056991566'
'597234581687828481','1041511135'
'597234585769005058','64157934'
'597234596602900480','64157934'
'597234609303216128','64157934'
'597234613728088064','1041511135'
'597234617079439363','16172482'
'597234618006310912','805259444'
'597234629716910080','3244308765'
'597234632757645312','2853978902'
'597234637140828160','106112034'
'597234640525529089','1711424268'
'597234641519579136','432255336'
'597234647848751104','80464126'
'597234654509301760','736490611'
'597234657508200448','2343152173'
'597234660062593025','1298935814'
'597234664453971969','3190223340'
'597234666316238848','297259347'
'597234666593132545','2898620516'
'597234667104829441','601002470'
'597234667960606721','2710749642'
'597234669524897792','2986506260'
'597234670665871361','2710749642'
'597234674038091777','2710749642'
'597234674763747329','2843759530'
'597234677976571904','3244308765'
'597234679448621056','2853978902'
'597234679721238528','1041511135'
'597234679612215296','2912584464'
'597234691754692608','2997966871'
'597234692270592001','262523430'
'597234699279335426','1041511135'
'597234705956667392','2853978902'
'597234706791337984','106069165'
'597234710918537216','2853806330'
'597234713485512704','995740483'
'597234719789551616','1650610068'
'597234729394536449','64157934'
'597234738143830016','534619276'
'597234738802327552','64157934'
'597234740597497856','2586766668'
'597234747346001920','2912584464'
'597234749128617984','2180226816'
'597234749741146112','64157934'
'597234749812318208','82640602'
'597234752383422464','3186345254'
'597234758494617600','64157934'
'597234763355787265','173968140'
'597234769341087744','64157934'
'597234773149372416','1041511135'
'597234778371395585','64157934'
'597234789020729345','64157934'
'597234794464825344','169661494'
'597234796427804672','1041511135'
'597234797644226560','64157934'
'597234806460518400','2940419953'
'597234807245041665','64157934'
'597234807303634945','3141758725'
'597234810130595840','1434500851'
'597234815264378881','3141758725'
'597234815448928257','3187394143'
'597234816392699904','1041511135'
'597234817843990528','64157934'
'597234827306209280','488286635'
'597234832310042625','1512141301'
'597234837104173056','2912584464'
'597234853646446592','2912584464'
'597234858117632001','2979974771'
'597234866439073792','8510412'
'597234868674699265','1952093796'
'597234872134946816','2929454413'
'597234875641401345','2986506260'
'597234875947560961','1192735519'
'597234879223345152','1491667722'
'597234879399493633','4466581'
'597234878556475393','2446262526'
'597234882872528897','2635561184'
'597234884411691008','2929454413'
'597234892724957184','1944427136'
'597234896218689536','2932992638'
'597234897648943104','1549947854'
'597234898043154432','1141742574'
'597234904556929024','3141758725'
'597234923213299712','1603533428'
'597234924538716160','2971571943'
'597234929303359488','2755350129'
'597234936773414913','2853978902'
'597234939952701440','198586254'
'597234946999132160','168159276'
'597234948760702977','168159276'
'597234950216245248','629695906'
'597234955480014849','1041511135'
'597234960420851712','2851267596'
'597234965395480577','3009839485'
'597234969002385408','782245603'
'597235012979658753','3010128769'
'597235017048322048','579177294'
'597235035956256768','2918388371'
'597235042931187714','2915412361'
'597235047377154050','578536914'
'597235051718279169','1041511135'
'597235053450502144','3141758725'
'597235057900720128','2416254487'
'597235062703300608','278370845'
'597235093753606145','2416230524'
'597235100028284930','2986506260'
'597235103035600897','1389814172'
'597235106093215745','2929454413'
'597235110719528960','3171590863'
'597235115056570369','23622610'
'597235124904665088','2318640120'
'597235132265734144','3141758725'
'597235133888864256','3172071007'
'597235139400192000','2666507178'
'597235145704366080','2566775324'
'597235150125170688','87453586'
'597235161231663104','512300796'
'597235173294362624','1298935814'
'597235173562810368','3071386632'
'597235175777443842','2929454413'
'597235189832675328','568538080'
'597235190226821120','3186625141'
'597235203484946432','614467551'
'597235206324551680','46506089'
'597235214956503040','2805935585'
'597235215140917248','2830473127'
'597235216755724289','1041511135'
'597235217355513856','2986506260'
'597235222749425667','2948546799'
'597235231255449600','2829494035'
'597235235265191936','3134186604'
'597235240034119681','2908922139'
'597235248573915137','952503020'
'597235254634524672','3187433412'
'597235263723679744','2730467712'
'597235267389431808','3186625141'
'597235277430534144','233056901'
'597235280332988416','3134186604'
'597235288985862146','2892487618'
'597235289560522753','3038966894'
'597235289661120512','2892487618'
'597235290462257152','2892487618'
'597235303200497664','2828163712'
'597235304634785793','2853978902'
'597235305855463424','1567231129'
'597235306379673600','3006615950'
'597235310695550977','3187863024'
'597235315804254208','2893530846'
'597235320908681216','2829494035'
'597235325056909312','3182104800'
'597235327309217793','55726690'
'597235329066643456','3141758725'
'597235338352857089','2875150718'
'597235338323447808','34825143'
'597235341771190272','3190223340'
'597235343071416320','2851267596'
'597235351694872576','408382704'
'597235360947675136','3037233212'
'597235362226950144','2977819320'
'597235362855919617','2181456446'
'597235368606494720','2471660478'
'597235368522424320','2963005080'
'597235370846105602','2755350129'
'597235378462920704','192416346'
'597235379746529280','153925839'
'597235396540411904','141199148'
'597235398008385536','1705895066'
'597235398704697345','3141758725'
'597235406896295937','2431107457'
'597235422524153856','3141758725'
'597235431638323202','188231250'
'597235436113645568','340046590'
'597235438454190081','17818842'
'597235446465171458','75036807'
'597235453612281857','1006147128'
'597235464815312896','508996900'
'597235485258289152','1952093796'
'597235489280655360','3145809444'
'597235492820619264','2997966871'
'597235494771122177','92304777'
'597235498579398656','2986506260'
'597235504589905920','2912584464'
'597235506020098049','1612294758'
'597235508381552641','2769633316'
'597235509316845568','60546547'
'597235524462477312','1006147128'
'597235527109070848','2932992638'
'597235543798190081','520858449'
'597235545706668033','3141758725'
'597235555886313472','978128372'
'597235562928418816','3157714380'
'597235563691814912','3131581992'
'597235596138926081','2917506923'
'597235602187112448','3157714380'
'597235605630685184','3134186604'
'597235609464221696','2874665707'
'597235614384193537','3190223340'
'597235618352005121','1871304199'
'597235619794817024','3134186604'
'597235628367941632','3134186604'
'597235639474458624','446858287'
'597235646122438656','2851267596'
'597235651138850818','3141758725'
'597235655945506816','51479050'
'597235661448458241','3134186604'
'597235681480441856','2795665885'
'597235682260713473','250588269'
'597235685393866753','518784422'
'597235692037545985','253458132'
