tweet_id, user_id
'598100180735430656','172599189'
'598100181658181632','1095374652'
'598100181775732736','2771460568'
'598100181503053824','2720113125'
'598100181859639296','2977819320'
'598100182039994368','2738328862'
'598100182337630208','3147935486'
'598100182866272256','3150382496'
'598100183042359296','26513255'
'598100182534750209','308729843'
'598100183570722817','2853951692'
'598100184929828864','210827486'
'598100185038753793','3114481080'
'598100184992583680','2601404456'
'598100185592557568','1143745842'
'598100185940627456','78080542'
'598100185839902721','2957432359'
'598100186217500673','3000872413'
'598100186431361025','146779483'
'598100186414514176','3145875404'
'598100186607394816','34263183'
'598100187693916161','2927074329'
'598100188645953537','89175910'
'598100187656036352','2834509828'
'598100188603940864','2943791629'
'598100188549419008','2478235986'
'598100188155097088','3016555079'
'598100189270913026','428559392'
'598100190327746561','3011883420'
'598100191930150912','71903005'
'598100191326011393','2842789273'
'598100192722685954','566921049'
'598100193377185793','35941110'
'598100194337628160','2789947072'
'598100194564186112','1657769125'
'598100195075842048','1376422362'
'598100196489306112','75944553'
'598100196413706240','2846457811'
'598100196292104192','199691493'
'598100197583917057','730552740'
'598100197621649408','529124125'
'598100199316271104','627882668'
'598100199521787904','45416344'
'598100200608157696','171918484'
'598100200268238848','15039117'
'598100201371406336','938289612'
'598100202155810816','15906466'
'598100202864680960','127289951'
'598100203569315840','100653045'
'598100203401388032','287167273'
'598100203628003328','17905508'
'598100204181725185','118282206'
'598100208371822592','477654195'
'598100208824623104','2401659109'
'598100209063821313','1705860732'
'598100209281925120','1560642626'
'598100208703172608','3010084370'
'598100209453826049','133132911'
'598100210422849536','423703359'
'598100210242310144','215060454'
'598100210351415296','68604217'
'598100210489757696','1876774915'
'598100211920195584','2429140707'
'598100211324432384','2861898380'
'598100212301758464','3192843451'
'598100212679254016','193963770'
'598100213287419904','3190414328'
'598100213245456385','1095374652'
'598100213073465345','75290060'
'598100213090267136','2864266499'
'598100213773914112','767779796'
'598100213597769729','235504712'
'598100216793829377','251062195'
'598100217767043072','132503444'
'598100217783853056','2791915944'
'598100217792192512','2190056023'
'598100217649467393','352470467'
'598100217972424704','2866619412'
'598100218442289152','1267487504'
'598100218719150080','2613454807'
'598100218094071808','280139608'
'598100219016912896','2817049525'
'598100219021152256','3225101079'
'598100219658514432','3062280530'
'598100220455456768','1198078244'
'598100220094844928','1857535578'
'598100221134970881','1445065603'
'598100221999128576','1193059471'
'598100221642428416','33510607'
'598100222468841472','269048039'
'598100222540132352','3246152914'
'598100222707953664','72282700'
'598100222766555136','138354887'
'598100223009923072','20815457'
'598100222997204992','591202832'
'598100222795853824','2351707639'
'598100224276594688','17905508'
'598100225207640065','2591913908'
'598100225610240000','2866619412'
'598100225949966336','138354887'
'598100226054885379','2834509828'
'598100226302435328','320897752'
'598100226969329664','64759284'
'598100227493535745','3016126709'
'598100227178962944','2346976002'
'598100224360382464','139011664'
'598100228307177473','2805145170'
'598100228516909057','2501814817'
'598100230081478656','127289951'
'598100230584819712','42430281'
'598100230857367552','138354887'
'598100231721459712','356306470'
'598100232224808963','19292183'
'598100232023379969','273812268'
'598100232526757889','26536146'
'598100233025757184','138354887'
'598100233201946624','2197616168'
'598100233248112641','584508110'
'598100234086944768','3238369095'
'598100234644893696','37573020'
'598100234476982273','2834509828'
'598100235659964416','406656488'
'598100235521368064','397025196'
'598100236192452609','331620549'
'598100236980989952','2433395413'
'598100238927306752','2850807875'
'598100239082369025','284593371'
'598100239497580544','2558654071'
'598100240034586624','328640181'
'598100240131084288','589216920'
'598100240206462976','1258895358'
'598100241091567619','384987033'
'598100241095720961','36038331'
'598100241930268673','3067053566'
'598100242177912833','2850807875'
'598100243545255937','2850807875'
'598100244577054720','1214486851'
'598100244404928512','1539729271'
'598100244547522560','3017623212'
'598100245051023360','928935558'
'598100245319458817','2766999994'
'598100245415796736','2849183688'
'598100246602776576','37842197'
'598100247454220288','2861077369'
'598100248079261696','2402241720'
'598100248221782016','3092663434'
'598100248871985152','1325202055'
'598100248381108224','2834311332'
'598100250033807360','3058767499'
'598100250201579520','3044128742'
'598100251187093505','3071261053'
'598100251581370368','331398559'
'598100251912843264','33567309'
'598100251757543424','2958703482'
'598100252000813056','61710305'
'598100252395237376','34347505'
'598100252265054208','2866619412'
'598100253607383040','2463507999'
'598100253665927168','1346733086'
'598100252940447745','1254806700'
'598100254630629377','2805654228'
'598100254706171904','1211688829'
'598100255247204353','2849183688'
'598100255620509696','1860726685'
'598100256048422912','12792522'
'598100255893106689','2261394986'
'598100256279003141','2880847254'
'598100257415639040','3147935486'
'598100258044792832','2937714990'
'598100258468532224','40091761'
'598100260154540032','537328182'
'598100262230757376','26971429'
'598100261979213824','1117113848'
'598100263941971968','199574125'
'598100265120567297','48695135'
'598100265087041539','410357650'
'598100265451958272','2849183688'
'598100265296760832','5981342'
'598100265934422016','814435975'
'598100266756476928','257182450'
'598100266894786561','95169449'
'598100267662376960','37670959'
'598100268312465408','1972760815'
'598100268606038018','338560031'
'598100269101023232','3147935486'
'598100269679804418','2416219658'
'598100269818322944','8936082'
'598100270262923264','84498743'
'598100270149672960','3190798130'
'598100269927309313','43345351'
'598100270564913152','736524949'
'598100270762033152','5981342'
'598100271647039488','1624981274'
'598100272519380992','2834509828'
'598100273085591552','2601404456'
'598100273211408384','97125772'
'598100273374973952','626966840'
'598100273601585152','2284159706'
'598100273463046144','59397650'
'598100273660301312','59099523'
'598100273421127681','162359027'
'598100274545172481','70419442'
'598100275522482176','111857815'
'598100276390830080','171429622'
'598100276827004928','18001697'
'598100277258899456','1599282481'
'598100277447659521','358133009'
'598100277716066304','146333900'
'598100277976178689','3048977556'
'598100278458515458','3059024360'
'598100278899023872','1686304976'
'598100279049920512','542790956'
'598100280828276736','120375508'
'598100281050701824','109164034'
'598100281365135361','258945761'
'598100282644410369','3059024360'
'598100282845822976','271333708'
'598100282774454273','295844360'
'598100285567840256','3238369095'
'598100286167617536','616142795'
'598100286859776000','82836211'
'598100286897434625','62408319'
'598100286939406336','2303116590'
'598100287274881024','2998241310'
'598100287555899392','153478497'
'598100288185245697','2361754251'
'598100288361336832','3247035172'
'598100289116246016','2514550364'
'598100289825026048','821301936'
'598100290085093378','3238369095'
'598100290324267009','2790458618'
'598100290328514560','156635871'
'598100290378698752','435519277'
'598100290789896192','218970609'
'598100291079294977','1063016054'
'598100290865213441','474677376'
'598100291771314177','2974858709'
'598100293746700289','381084591'
'598100292526338049','2966109262'
'598100294266937344','1585179678'
'598100294124187648','136251033'
'598100294971445249','3174429600'
'598100295797866496','3242249097'
'598100296607408129','3238904200'
'598100297299435520','507327464'
'598100297286873088','2906362321'
'598100297307824128','20429055'
'598100297580453889','2906341358'
'598100297676955649','2917663334'
'598100297706295296','2917540394'
'598100297735606272','2906298336'
'598100297790062592','542790956'
'598100297999732736','3190414328'
'598100298414952449','3023078831'
'598100298847006720','244542492'
'598100299450974209','2902678673'
'598100299765526528','56162027'
'598100300105408512','430678935'
'598100300013051905','3041687696'
'598100300294008832','1078987632'
'598100301606957056','471192789'
'598100302319857664','2866619412'
'598100302944980992','431200173'
'598100303121141760','82870881'
'598100303494434816','592563895'
'598100303892717569','590521298'
'598100304375209984','2742990194'
'598100304299626496','3185109018'
'598100304987455488','865459556'
'598100306761682944','77072246'
'598100306958901248','2911208676'
'598100308032630786','29888583'
'598100308372271104','2957432359'
'598100308816859136','3059024360'
'598100309261422593','152255435'
