tweet_id, user_id
'540471655978377216','296027755'
'540471656448147457','261640473'
'540471656817242112','349441555'
'540471657886806016','151098469'
'540471658587234305','437359496'
'540471662219509760','452005151'
'540471669463064576','438085535'
'540471670080020480','416808219'
'540471684558778368','130123860'
'540471686357725185','1910909491'
'540471689025695744','119427303'
'540471691978104832','36572128'
'540471693701955584','459259967'
'540471695564603392','85547727'
'540471697791389696','58737776'
'540471699838226432','189699330'
'540471706041602048','561060682'
'540471706398502913','89404550'
'540471710156214273','145127758'
'540471710407860224','1341636698'
'540471712475652097','99866258'
'540471717135519744','706492064'
'540471721103355904','1823562854'
'540471725322825729','413927786'
'540471725826117636','1625158987'
'540471729760399361','836609076'
'540471736156704770','778389145'
'540471738598166528','118967740'
'540471739809943553','37387681'
'540471740074188800','301230080'
'540471741219213313','1264237332'
'540471741605097472','296051875'
'540471744113303552','524024624'
'540471746889912320','2306221549'
'540471747057684480','144141923'
'540471747749756929','1200985478'
'540471748341153793','457356606'
'540471748529893376','36572128'
'540471749389742080','268874716'
'540471749381353472','1288525243'
'540471749502963712','269612575'
'540471750245376000','403316362'
'540471750174052352','2467529460'
'540471750723530752','1017119755'
'540471750975176705','183975189'
'540471754288680960','602614483'
'540471754880454656','216774026'
'540471754720681987','2608660183'
'540471762157174785','1377073362'
'540471762828292098','1915915099'
'540471763402903553','135360628'
'540471768327004160','503002732'
'540471769048432640','301853456'
'540471769153277952','2419766790'
'540471769413324800','2222840022'
'540471769493012480','1438395643'
'540471769874694144','552543582'
'540471771317563392','1432293073'
'540471776854020097','1624406712'
'540471778082975744','2460698544'
'540471778833743872','1655345900'
'540471779236401152','1203469987'
'540471780213653504','463349035'
'540471780536639489','36038386'
'540471784038866944','1243434030'
'540471786974879744','992709607'
'540471790330314753','400144211'
'540471792075161602','543914898'
'540471796361752576','150160489'
'540471796697280512','77670926'
'540471797125107712','2548124833'
'540471797875888128','1915915099'
'540471798735704064','1655345900'
'540471801894019072','1377073362'
'540471809070866432','1126759586'
'540471810639548416','1126759586'
'540471811746455552','245697549'
'540471811880673281','65607375'
'540471811990122496','1126759586'
'540471812761460736','450730047'
'540471813029892096','153722339'
'540471814711812096','427183323'
'540471819254259712','2917396734'
'540471822009921536','2397673585'
'540471826854330368','2207052914'
'540471827248578560','922318614'
'540471827965804544','390082429'
'540471832927694848','826692416'
'540471833242255361','2823803281'
'540471835062571008','1487326236'
'540471836002095105','92992788'
'540471840636796928','427183323'
'540471840825561089','1358515902'
'540471841702572032','159773423'
'540471844029992961','34842023'
'540471844025806849','336938142'
'540471844231340032','532078050'
'540471850757664769','2420705497'
'540471852422807554','2496379188'
'540471854733881346','1937668304'
'540471859523747841','41222672'
'540471859674750976','1346401069'
'540471863525122048','580733169'
'540471863890030592','1356516162'
'540471865320280065','2648458981'
'540471865878134785','1678171033'
'540471867492950016','841216969'
'540471869241958400','182811283'
'540471869162270720','211050331'
'540471871460765697','63430248'
'540471872291229697','306055858'
'540471875722158083','98599786'
'540471877743833088','261062566'
'540471879509635072','276331881'
'540471881259024384','1147737782'
'540471883242565632','427183323'
'540471884060430336','150160489'
'540471885746544640','1346401069'
'540471892058968064','1461170371'
'540471893942206464','1368290996'
'540471897830354944','303134833'
'540471901127069697','2874785258'
'540471909691834369','261020520'
'540471912527187968','543185500'
'540471925001035776','57550165'
'540471925554704384','34833573'
'540471928834625536','2212137252'
'540471931837763585','281021421'
'540471933427408896','723519554'
'540471935881056256','582419151'
'540471941635649537','428947224'
'540471944823316482','427183323'
'540471947788685312','2232774025'
'540471950527586305','86498066'
'540471951249006592','52004294'
'540471954075951104','301853456'
'540471954654756864','1644616572'
'540471954948374529','586361627'
'540471960199651328','161146517'
'540471965085999104','537030476'
'540471967296409600','248610259'
'540471968470814720','2207052914'
'540471974057623553','2457875395'
'540471975383015424','2349885788'
'540471975320109056','212496818'
'540471977211744258','2853014371'
'540471979367596032','2749924378'
'540471986485334016','70982535'
'540471986875404288','81081356'
'540471987169030144','551972636'
'540471990075662336','100208857'
'540471990650277888','2397276139'
'540471991463985152','1011220506'
'540472003463880704','1904186910'
'540472010845855746','2438119807'
'540472016759824384','2222448756'
'540472020530511872','139314264'
'540472022300499968','332731521'
'540472022707363840','1555411915'
'540472024947118080','2165137042'
'540472029699248129','1147548367'
'540472033243455491','2782037814'
'540472033411629056','1167607994'
'540472035147657216','135769221'
'540472041820803072','250575723'
'540472046329688064','2406889214'
'540472048313982976','21679573'
'540472048498122752','1403780756'
'540472055892684800','1383754567'
'540472058744811520','2576867642'
'540472059126484992','62146927'
'540472063530524672','759038322'
'540472064163860480','78593054'
'540472066596540417','584624287'
'540472070996385792','41934566'
'540472071977832449','15747990'
'540472072200142850','2578699261'
'540472073437462528','241886921'
'540472074012065792','81287825'
'540472076855803905','206934994'
'540472077602398208','951543996'
'540472081096253440','341396049'
'540472084724330496','1003945909'
'540472101258264576','79098627'
'540472101946159104','1317754213'
'540472102080356353','2221305571'
'540472102747262977','158151744'
'540472104659849216','323172550'
'540472104936697857','230394893'
'540472105427427328','1393731295'
'540472107704930304','490289667'
'540472107868516353','1282213698'
'540472108422160384','2885955403'
'540472110506721280','2793712412'
'540472113262379008','76594527'
'540472114524872704','1560217219'
'540472118559797248','302359767'
'540472122955403265','2158512355'
'540472124863827970','1062670261'
'540472126176649216','2522864816'
'540472128307335168','1057155481'
'540472129079095296','1974362684'
'540472129427636224','2894562525'
'540472134762364928','89395867'
'540472134753996801','77200952'
'540472137106984963','1419675415'
'540472137534828544','47654433'
'540472138755354624','189818950'
'540472139912970240','291063104'
'540472142354071555','1487326236'
'540472143738175489','1294986817'
'540472149752807424','490289667'
'540472150235156480','2715020699'
'540472152450150400','539632493'
'540472153397661697','17401435'
'540472155817783296','271862634'
'540472157520662528','750624943'
'540472159898832896','301853456'
'540472166509076481','241886921'
'540472167888977920','564661549'
'540472170959208448','1118512711'
'540472182392901634','520152226'
'540472184716550144','1156105441'
'540472187778367488','192476403'
'540472194405396480','990697945'
'540472201342754816','2407319940'
'540472203372806145','2170410979'
'540472206111682561','551972636'
'540472206795345920','200800731'
'540472213715955712','2393631702'
'540472218094809088','2377132058'
'540472219604750337','2698981967'
'540472221970333696','1057155481'
'540472224017158145','35438741'
'540472225971712000','2450778037'
'540472228530225152','1622552346'
'540472240257925121','68112899'
'540472245533949952','329635222'
'540472249904427008','1706654256'
'540472251124944896','11491782'
'540472253842874369','597282087'
'540472254136463360','1626984666'
'540472254371360769','293933441'
'540472255063416832','1707207032'
'540472259022835714','1051830942'
'540472260780249088','2251755738'
'540472261082234880','1633288890'
'540472261719752704','282397784'
'540472266048282624','15872418'
'540472274151698432','2850138396'
'540472274378178561','2884555380'
'540472277109071872','2595699978'
'540472278006243328','1127910182'
'540472280510234624','1699550052'
'540472283530141696','1682609101'
'540472286805889024','187117462'
'540472289242791938','427973738'
'540472298277322752','2408088954'
'540472298650628096','2865083378'
'540472299585941504','427183323'
'540472306082914305','15747990'
'540472307525754880','1538680868'
'540472312315650048','355502322'
'540472312932216833','2810800087'
'540472312915431424','2625246771'
'540472313930469376','320613202'
'540472314970644481','524024624'
'540472316044386304','2416917912'
'540472318019923968','2339540114'
'540472319932514305','1012462957'
'540472321132097536','149676267'
'540472321858109440','2849453764'
