tweet_id, user_id
'541566128862928896','1527336386'
'541566131870257152','336493488'
'541566132583297024','428176844'
'541566132398743552','394627956'
'541566136915984384','540026656'
'541566143136161792','323761250'
'541566143115177984','2679367279'
'541566147275919361','1323924367'
'541566150635560960','1908092948'
'541566150744616960','21524800'
'541566152296497152','404976196'
'541566153663844352','91570491'
'541566155354148864','286907440'
'541566155521933312','2462741918'
'541566158084636675','568083725'
'541566178317963268','614246530'
'541566182919520256','118980885'
'541566182998827008','2462741918'
'541566184140054528','2324305219'
'541566185230176257','95448763'
'541566189097734145','554489342'
'541566192981659648','2350675700'
'541566193690099712','16922792'
'541566196139585536','2658899719'
'541566202061930496','1232343073'
'541566201982242817','525171812'
'541566206755348480','532381129'
'541566211226480640','31647157'
'541566211595587584','813148135'
'541566213323624449','152720065'
'541566214175088641','1908092948'
'541566217551900673','259555635'
'541566225680039936','598692139'
'541566227282665472','2738186721'
'541566229262004224','382024144'
'541566231954747394','3840981'
'541566232311656449','116690967'
'541566234467500032','1697175775'
'541566234639089664','2462741918'
'541566238980206592','2668219676'
'541566251324428288','22295354'
'541566251944783872','323761250'
'541566256667959298','478904468'
'541566268491300864','15847759'
'541566268768137216','40720580'
'541566269690900480','2462741918'
'541566270047395843','71698589'
'541566272735936512','235171036'
'541566274673713153','2900081448'
'541566276825399296','2166318151'
'541566279019401216','347344043'
'541566282424778752','2518928918'
'541566282902949888','39937357'
'541566284161622016','83550156'
'541566284937560065','347852746'
'541566286556196864','31647157'
'541566288150032386','21524800'
'541566289383137280','2916751796'
'541566294693122048','159344375'
'541566302804926464','2840013181'
'541566304927232003','603202016'
'541566308177825794','258004470'
'541566311244251136','1577247247'
'541566312221118464','627371250'
'541566312183791616','2466009575'
'541566313919819776','2472569162'
'541566316285415424','323761250'
'541566316583206912','2462741918'
'541566319250767874','2602267214'
'541566322912407552','2852316512'
'541566324170711040','2180265042'
'541566328939630595','216222928'
'541566332928806912','97736826'
'541566335147200512','2891463684'
'541566338590707712','1351786394'
'541566343666237440','503432822'
'541566344375050240','2252437764'
'541566344957665281','171574926'
'541566347855933443','78917743'
'541566352671391744','2855380221'
'541566352989765632','203113469'
'541566354222882816','286907440'
'541566354453573632','2589182816'
'541566355636772864','135330830'
'541566358992191488','2865418989'
'541566359977488384','309426114'
'541566363458740225','2462741918'
'541566364658720768','270273553'
'541566366994550784','300188836'
'541566378184957953','323761250'
'541566379498156032','1731087632'
'541566381288747009','324286388'
'541566381729136640','312604368'
'541566381964017664','324286388'
'541566384254103552','324286388'
'541566391891947520','77660370'
'541566392441380864','304069956'
'541566393603194880','1522062068'
'541566393938747392','217340685'
'541566396727971840','2911687242'
'541566397541654528','314295909'
'541566398267265026','213129272'
'541566405595123712','359780823'
'541566406324547584','525171812'
'541566407314403328','286673923'
'541566407897399297','40417814'
'541566414889689088','746455627'
'541566421118238720','2815553720'
'541566421226901504','295015183'
'541566421369507841','394627956'
'541566426381709313','447994848'
'541566426515902464','297895823'
'541566427098931201','236420720'
'541566428617248770','248159424'
'541566429921685504','847363250'
'541566430865399809','1368149857'
'541566431721435136','179912967'
'541566436523913216','1949130576'
'541566440382291968','2901589544'
'541566441720266752','103158640'
'541566443800633344','2462741918'
'541566444475924480','160930875'
'541566444799295488','1899520368'
'541566448355667969','2526209648'
'541566449672671232','268264383'
'541566449676873728','2218872146'
'541566451010633728','2869011421'
'541566454534254593','1935657481'
'541566456891060224','323761250'
'541566457411534848','2759112658'
'541566461232545792','2848557039'
'541566462234595328','2919844015'
'541566462796652544','508706174'
'541566464801529856','1693593548'
'541566464906375168','211413049'
'541566468727398401','587826392'
'541566469587599360','2830631729'
'541566480853106689','236420720'
'541566483390676992','511506395'
'541566483235483650','66524579'
'541566485206794240','1632799088'
'541566488750981120','2185433131'
'541566488583225344','381912806'
'541566489690533888','98580394'
'541566493381500928','211509399'
'541566496141369344','2223967759'
'541566504576090112','52365786'
'541566506849411072','412971195'
'541566519344238592','2919536136'
'541566531134431232','1464514458'
'541566537522360322','303153321'
'541566540186144768','146398877'
'541566542534549504','323761250'
'541566544963043329','178660772'
'541566551980507136','2163248447'
'541566556468039680','33957999'
'541566557139128320','609036987'
'541566557499817984','1275624552'
'541566559169159169','88119919'
'541566560519745536','2462741918'
'541566561991942145','1511233172'
'541566563061469184','1275624552'
'541566562998571010','326554163'
'541566565443842048','438866699'
'541566566320439296','124287162'
'541566576093171712','155978068'
'541566576575524864','2744333922'
'541566577561579520','177580692'
'541566577687416833','700159814'
'541566579322789889','2587897915'
'541566580010672130','2420324233'
'541566586122149888','992619732'
'541566589145841664','323761250'
'541566591776096256','472122299'
'541566598650142721','311349254'
'541566600957014016','786481027'
'541566604119932928','978674556'
'541566604522168320','145154620'
'541566605386211328','24086385'
'541566607752200192','2614396933'
'541566607802519553','563424999'
'541566608280678400','24477541'
'541566610683617282','21862526'
'541566611556028416','367076052'
'541566612105465857','719535984'
'541566614244978688','2612644790'
'541566614559154177','605575127'
'541566614999945216','170965705'
'541566615825825793','2547239334'
'541566617512316930','196050670'
'541566618686328832','2892714211'
'541566621773754368','992486455'
'541566626697465856','528299503'
'541566626093867008','330826792'
'541566638932254720','1938360757'
'541566648344256513','432426400'
'541566651997487104','2625789770'
'541566652718919681','520161372'
'541566653729746944','236420720'
'541566656036601856','1632799088'
'541566659899580419','2388164714'
'541566665146658816','816988940'
'541566666379763712','2177818902'
'541566667533201409','428176844'
'541566677272383488','1309665564'
'541566679843471361','110368612'
'541566686449500160','296668725'
'541566701926486016','525171812'
'541566705562943491','558606309'
'541566709413322752','115857062'
'541566710264766464','166469987'
'541566711145590784','402560003'
'541566718645391360','1278717012'
'541566718691131393','147836851'
'541566720453120000','723917167'
'541566720226242560','2904271832'
'541566720729575424','1741037808'
'541566724391575552','16834046'
'541566725515247617','816988940'
'541566732523941889','2904271832'
'541566734172319744','29162324'
'541566735334121472','972203900'
'541566736399495168','374493018'
'541566736424640512','2278856401'
'541566739796877312','1608494760'
'541566741449424897','1075722133'
'541566744754520065','282363970'
'541566745136218112','286004772'
'541566749041115136','266728010'
'541566749502484480','39249088'
'541566752493412352','247596079'
'541566756062363648','1688248334'
'541566757232590849','405379082'
'541566757509414913','972203900'
'541566757853749248','84468146'
'541566758721556480','323761250'
'541566759824662529','1892745674'
'541566759925342209','742613390'
'541566766028058624','83114926'
'541566773200695296','1955025410'
'541566773288374272','2625789770'
'541566773309358080','288622163'
'541566780418699265','1085540924'
'541566782155538432','2236217323'
'541566784583659522','735075882'
'541566786508836864','286004772'
'541566787222253568','256513027'
'541566788274642945','2905173474'
'541566792158572544','59504344'
'541566793454985217','2717904212'
'541566793911762946','1892745674'
'541566800110964738','77677321'
'541566802350706689','306769646'
'541566804062003200','2345540191'
'541566807190945793','65435742'
'541566816749756417','1028109698'
'541566817894817792','323607231'
'541566823209381888','2452460525'
'541566823993331713','39453212'
'541566827990491136','175330633'
'541566830511263746','1957114394'
'541566831194931200','816988940'
'541566835989045249','550727537'
'541566837033410561','301924784'
'541566837868085248','2410055118'
'541566838295891968','291645852'
'541566841391296514','348309732'
'541566841345175552','343078978'
'541566841785577472','79094309'
'541566842771238912','2426518550'
'541566842616037376','213607731'
'541566848601313281','423227226'
