tweet_id, user_id
'542170119313424384','300103462'
'542170137290240001','70896861'
'542170160807698432','2914453508'
'542170198611329024','320141366'
'542170202486497281','602319944'
'542170227602374657','391449686'
'542170227673268224','110286798'
'542170239215992832','310103863'
'542170249412370433','77200952'
'542170250066685953','89395867'
'542170259482890241','516433745'
'542170260581785600','1463939642'
'542170263337455616','237557457'
'542170264013135874','2858393213'
'542170265086476289','467234671'
'542170274364657666','123891108'
'542170283231039488','379392679'
'542170283973414913','416337647'
'542170295025414145','232131965'
'542170297281953792','589823433'
'542170298700021761','111313623'
'542170305209180161','110286798'
'542170308136808449','545057297'
'542170338306428929','2529790381'
'542170342299426817','275312672'
'542170374792675328','275312672'
'542170381163831296','401352980'
'542170392891121664','54442002'
'542170403410804736','245202013'
'542170410582675456','400547702'
'542170418027589632','15448383'
'542170434205417472','1530008743'
'542170435954044928','67300777'
'542170463917465600','192849591'
'542170482305282048','883644158'
'542170494170959872','2415281720'
'542170507781480448','58081428'
'542170514673123328','125637896'
'542170516321501184','2414136163'
'542170525603090432','15728423'
'542170531420569601','33466167'
'542170533031182336','2354134026'
'542170538211151873','142927473'
'542170540094414848','852261223'
'542170555135168512','610682284'
'542170556972687361','71832238'
'542170557588848641','15448383'
'542170558360584192','429923682'
'542170564018720768','38492736'
'542170567839735808','1195631654'
'542170569580376065','56953447'
'542170587863728128','2847728979'
'542170591436865537','931067964'
'542170606469271552','2856170143'
'542170609942556672','14857525'
'542170615604862976','1582504963'
'542170626463502338','2922230724'
'542170632297791488','1649406438'
'542170636542431233','2386838720'
'542170644868104192','834968053'
'542170658445459456','1200985478'
'542170661637332992','2794653628'
'542170670818287616','2855291852'
'542170674962243584','58081428'
'542170675876597761','25656614'
'542170677185216512','192849591'
'542170684714389504','714926235'
'542170690707652608','33846507'
'542170701520580608','368246087'
'542170706256334849','15872418'
'542170706994155520','617013057'
'542170720436895744','1538903558'
'542170725881094144','203996579'
'542170729446256640','133152120'
'542170730561929216','2922230724'
'542170731472105473','2826272880'
'542170749813805056','365979603'
'542170749763452928','227870427'
'542170749843169281','190238810'
'542170772895059968','365979603'
'542170780121825280','329666108'
'542170795888222208','1019514924'
'542170799537283075','1621881205'
'542170801420505089','2830979319'
'542170812225449985','1531095025'
'542170824124289024','124106988'
'542170830306689024','133152120'
'542170832479326208','39453212'
'542170853635407873','2826272880'
'542170854910464000','133152120'
'542170855342886912','2862744739'
'542170856865431554','2862744739'
'542170863559135232','27023656'
'542170889668677633','569979900'
'542170890914369536','133152120'
'542170929376141312','750673316'
'542170933775974400','338745062'
'542170943666126851','2741783059'
'542170967183601664','377889686'
'542170975609950208','314924689'
'542170978998960129','1225158601'
'542170978847969281','73602385'
'542170981280665600','2908733774'
'542170986528116738','356767130'
'542170990461984768','1526088661'
'542170991095324673','96500143'
'542171003736952832','723203130'
'542171009512525825','318464090'
'542171023727030272','2923398530'
'542171027925524480','38344058'
'542171053603450881','2779586424'
'542171064353038337','328876886'
'542171068111151104','18929509'
'542171077816745984','871574622'
'542171078433734657','56230594'
'542171084628307968','441774896'
'542171088260591617','2923100238'
'542171092278726656','247928640'
'542171098830221313','2922584593'
'542171099098673152','328876886'
'542171122826240000','2833553179'
'542171149271306240','723203130'
'542171153901834240','14799078'
'542171155680202752','484582785'
'542171162352967680','2809116356'
'542171181000826881','2846251224'
'542171185497509888','2353075322'
'542171194082877441','574493776'
'542171200655335426','273683993'
'542171205738852353','124106988'
'542171223401054208','458182789'
'542171224617414657','2891180366'
'542171264123535360','2383380480'
'542171272898039808','441774896'
'542171277776007168','205667215'
'542171290082095104','99656108'
'542171291542122496','2466009575'
'542171300899196928','47636210'
'542171322164318210','2529790381'
'542171337351892992','96500143'
'542171362605813761','361475010'
'542171362953920512','1243535305'
'542171381291425792','585093007'
'542171384013533184','2492257711'
'542171392972578816','40220564'
'542171399813488640','15947471'
'542171407354839040','126268943'
'542171421330243584','57265956'
'542171426824810498','15750149'
'542171429585055744','276191603'
'542171437717397504','2350779462'
'542171450929451011','2512278342'
'542171452921757696','56944537'
'542171473008267264','634390041'
'542171486354538497','3840981'
'542171518667481089','63909785'
'542171520706301952','18768055'
'542171522261979136','1054251571'
'542171524556267522','574493776'
'542171545427128320','1054251571'
'542171558836305920','575310592'
'542171571599597568','574493776'
'542171572606234624','2192992747'
'542171577400307712','24658514'
'542171603153326081','427311853'
'542171606508793856','92950145'
'542171614566023168','2454822116'
'542171617275568128','856169982'
'542171618181525506','39222968'
'542171636137332736','574493776'
'542171644274286593','462616598'
'542171652591595521','24658514'
'542171658149044224','574493776'
'542171661806469120','2922869262'
'542171673907036160','574493776'
'542171699450351616','2659583606'
'542171705133641728','102699640'
'542171705607602177','2795476124'
'542171711618027520','574493776'
'542171712519802880','894668179'
'542171717683011585','14799078'
'542171719130034176','2495544530'
'542171725187010560','90956638'
'542171728860831744','94075736'
'542171736608108544','2668799101'
'542171736951623681','2477965532'
'542171751686225920','258268072'
'542171752407642112','302976591'
'542171759131103232','1681947091'
'542171759789629440','2464246771'
'542171761173737472','1382231238'
'542171771831480320','1685824062'
'542171791201148929','2680535116'
'542171793205645312','2477965532'
'542171802773229569','170965705'
'542171809807093760','163716022'
'542171816027258881','727180908'
'542171818870583297','88869821'
'542171830941777920','574493776'
'542171832720171010','95131134'
'542171844883664896','2902450602'
'542171845798002688','574493776'
'542171862818504705','66962741'
'542171872457027585','573560453'
'542171876965900288','30203154'
'542171878366801920','2716932347'
'542171884477886464','508692374'
'542171900491755522','2454822116'
'542171900349145088','574493776'
'542171902303682562','2496037555'
'542171917138927616','149180461'
'542171918925713409','287673093'
'542171930548109313','574493776'
'542171939058778112','18520852'
'542171948701454337','975062882'
'542171952287203328','373392444'
'542171955093184512','34181917'
'542171959971160064','2496037555'
'542171962961707009','283968184'
'542171963787984896','574493776'
'542171968229736448','1341506450'
'542171972507955201','39006022'
'542172011665956865','444484100'
'542172017202438145','452337220'
'542172037226057728','773993450'
'542172039163822080','586170402'
'542172042536054784','151373360'
'542172047695024129','551487606'
'542172055446515713','614242731'
'542172058239897600','1264883444'
'542172067827679233','545891441'
'542172072193953792','310689662'
'542172072282038272','2151499746'
'542172075021303808','1326251658'
'542172077885632512','153343701'
'542172092146655232','2238621360'
'542172097468833792','400564592'
'542172099327315968','77319430'
'542172100182966272','128399385'
'542172113537208320','142200682'
'542172114023743488','711750144'
'542172115022016512','281903363'
'542172121787412481','277024965'
'542172124878610432','2898235987'
'542172149692121088','401824889'
'542172155069595649','214758555'
'542172158621802496','2458159610'
'542172162447011840','484681663'
'542172199868588032','2738083476'
'542172202737864704','2356107126'
'542172205535088640','18493824'
'542172234023190528','1431852948'
'542172236367794178','1065078068'
'542172239597023232','1463939642'
'542172250133123076','33904742'
'542172252372860930','2685027014'
'542172259507392512','758713926'
'542172268311232512','158885459'
'542172296199168000','428921482'
'542172314926714880','36909267'
'542172374829780992','304288440'
'542172379300896768','2335783008'
'542172379531968513','2326826047'
'542172381020553216','723203130'
'542172381037355008','2321605364'
'542172385260994561','276499889'
'542172398145912832','304339805'
'542172398909284352','304339805'
'542172399374852096','2233832802'
'542172399253200896','933863137'
'542172401019015169','304339805'
'542172407998734336','2154221060'
'542172415309004800','2368858250'
'542172420027584513','2922519762'
