tweet_id, user_id
'541399042300067840','223558659'
'541399044510453760','15904698'
'541399045499924480','962471684'
'541399048083628032','2173004883'
'541399051975942144','43337452'
'541399053620494337','474388402'
'541399055461384192','2357582958'
'541399062130352129','927064952'
'541399063279570946','255001448'
'541399064760164352','74431425'
'541399067046477825','266728010'
'541399072041480192','763054213'
'541399076302897154','2920520562'
'541399077246623744','1587796172'
'541399077934469122','2887912500'
'541399078127415296','1634539879'
'541399078492311552','2850745421'
'541399079062736896','2284974288'
'541399081134727168','87874490'
'541399082128769024','94045623'
'541399085547143168','2920218422'
'541399085467439104','60478170'
'541399085538762752','380869650'
'541399092903948288','847056374'
'541399098897604608','558513558'
'541399100843765760','2894343852'
'541399105533001728','2921055168'
'541399109778042880','118219163'
'541399109727711232','24000965'
'541399110285131776','16217132'
'541399110561976320','60203178'
'541399112177184768','57885240'
'541399113581883393','2408701944'
'541399116140396544','16331756'
'541399116660895746','610847172'
'541399126785523714','154983499'
'541399127834107904','2921055168'
'541399130119995392','76283265'
'541399130237460480','1116445639'
'541399130350694400','26214926'
'541399130447179776','2369841530'
'541399130501685248','435609362'
'541399131864829954','86874720'
'541399132670152705','401976130'
'541399138273738753','95703547'
'541399143764074496','2921055168'
'541399146083524608','1435138957'
'541399147493203968','900302599'
'541399149678460928','118219163'
'541399152316280832','304768023'
'541399155433041921','16184605'
'541399158356074496','2832944922'
'541399172822601728','371712176'
'541399178237448192','2351524501'
'541399178052505600','464324700'
'541399183043739648','767254332'
'541399185807785984','2563470710'
'541399188232081408','22751821'
'541399189280657409','380841612'
'541399189502976000','2862592087'
'541399190446669825','2834625559'
'541399199019839489','14853671'
'541399199518949376','96746991'
'541399208318992385','15872418'
'541399209509806080','2556836937'
'541399213129887744','2859820881'
'541399215537016832','43072970'
'541399218288476160','599632006'
'541399221132206080','427973738'
'541399221627150338','416869664'
'541399222072123392','2305040077'
'541399226471972864','234344138'
'541399228522561536','1401385986'
'541399228908445696','932185963'
'541399229231407105','14739684'
'541399229810610177','119536308'
'541399230829436929','1371231186'
'541399231026577408','2854092673'
'541399237058392064','242464521'
'541399241747607552','20541636'
'541399243454296064','531587241'
'541399247950581760','139888348'
'541399258491265024','27376643'
'541399259971461120','2734399704'
'541399260525129728','2757877472'
'541399263054659584','2505900810'
'541399264899772416','33175578'
'541399264920756224','386303037'
'541399265931587584','256478435'
'541399269261856768','148631239'
'541399269266440192','891334669'
'541399273380655105','63370639'
'541399276304080896','126189911'
'541399277197467648','589205799'
'541399278200299522','120163618'
'541399279663710208','144526299'
'541399280796577792','2305929534'
'541399281316286465','104736190'
'541399282419380224','2509293156'
'541399282654253056','228803862'
'541399280603238400','852667086'
'541399289922985985','2454564349'
'541399292892549121','1671025860'
'541399296906915840','39741561'
'541399300672987137','525171812'
'541399309002866688','1662639854'
'541399310970417152','731515010'
'541399313197568001','480232362'
'541399313016815619','711656112'
'541399319987765248','2173004883'
'541399323070976001','2877760463'
'541399327965327360','214481035'
'541399327684702208','2797652929'
'541399327915003904','759170304'
'541399330817445888','2562613938'
'541399333455667201','2173004883'
'541399333958983681','43072970'
'541399335942897664','560050432'
'541399336756969473','26230822'
'541399337566076928','569932227'
'541399349150756864','254863411'
'541399350027382785','2903580229'
'541399356318838784','43072970'
'541399358743515137','2821226980'
'541399359183527936','413037640'
'541399360983298048','2427812658'
'541399362216009728','729728958'
'541399364451577856','2826313536'
'541399369895788544','510720615'
'541399372710178817','438313936'
'541399373972656128','2754840966'
'541399375209955329','36127390'
'541399375457816576','2721414444'
'541399377089007616','70994125'
'541399378024333313','377223286'
'541399381476253696','525171812'
'541399383892582400','2890708535'
'541399384315809792','2408701944'
'541399394637991936','2222479770'
'541399395645018113','2614574852'
'541399403827716096','609694714'
'541399404708511744','2289774776'
'541399405359026178','43337452'
'541399413545902082','2908973720'
'541399414674575361','2417739657'
'541399414766465024','1189576171'
'541399415253004289','2921055168'
'541399416494907392','60022066'
'541399420944670720','2829659407'
'541399424476262400','310798183'
'541399425289957376','14132820'
'541399433837948928','600728036'
'541399437738647553','788864202'
'541399443078389761','535059567'
'541399443627458560','2299100029'
'541399445397446656','168563664'
'541399447180021761','185720288'
'541399453697982464','66524579'
'541399456722067456','1226854886'
'541399457192226816','2593292251'
'541399458269782016','2857957014'
'541399458638880768','591696087'
'541399463672049664','126189911'
'541399467195244545','2921055168'
'541399472870551552','710987654'
'541399476435689472','1445255983'
'541399477873942528','2903235786'
'541399478477914112','372824489'
'541399481279733760','14132820'
'541399487516667904','433993777'
'541399500594507776','165571837'
'541399501890932737','591166408'
'541399505829380097','81145683'
'541399509205401600','284422938'
'541399511784886274','119291628'
'541399513814953984','345554489'
'541399514641596417','1063969158'
'541399515413381120','2562805546'
'541399516578971648','16217132'
'541399518671941633','2289585511'
'541399520589119488','727642152'
'541399521561812993','2834625559'
'541399525177294848','433993777'
'541399524963393536','73638289'
'541399526280806400','293993420'
'541399528126312448','20021712'
'541399530496073728','15827727'
'541399536917155841','2921055168'
'541399537236328449','227290248'
'541399540717211648','573560453'
'541399540872409088','592325598'
'541399542671740929','2848849976'
'541399546677321728','483757222'
'541399546878640130','140495469'
'541399548153708544','1341212305'
'541399548716138498','483757222'
'541399549391020032','433827172'
'541399553736728576','308994450'
'541399554344509440','2408701944'
'541399555690860545','2921055168'
'541399556161011712','2770928004'
'541399557741883393','101717308'
'541399563873955840','2373619075'
'541399564201500672','49886187'
'541399565107470336','2825172035'
'541399567523381248','555077852'
'541399568605122561','386058585'
'541399569175568385','249432129'
'541399570987880448','2293273340'
'541399572195442688','158703621'
'541399574972084224','2707282819'
'541399577887522816','105755108'
'541399578352689152','570782890'
'541399578671448065','2886611008'
'541399580043411457','38492736'
'541399583150968832','354760318'
'541399586909089792','45126062'
'541399587815428096','122362295'
'541399597160349697','1063969158'
'541399601408778241','1685423490'
'541399610812825600','405165021'
'541399615879143425','2173004883'
'541399621827059712','2787094721'
'541399622837882880','77200952'
'541399623395737600','193711250'
'541399627355156482','89580104'
'541399627761995776','841623403'
'541399628110106625','122362295'
'541399628944404480','65041602'
'541399629469081600','474388402'
'541399631570419712','77200952'
'541399635974426625','551436147'
'541399635906949121','72090206'
'541399637857271809','130408271'
'541399638654214144','2921055168'
'541399640243838976','1896906126'
'541399642647195648','29715448'
'541399645704822785','620097538'
'541399645830643712','299998507'
'541399647370375168','2660491081'
'541399648653803520','1960908852'
'541399649253216256','287002618'
'541399649391636480','710987654'
'541399650876407808','15478575'
'541399659671846913','267923653'
'541399673215647744','2506199450'
'541399674351915009','2890956637'
'541399675924783104','1956849152'
'541399677581529088','2807273293'
'541399684737429505','2874232366'
'541399687631482881','1399113342'
'541399694241320960','2919250129'
'541399696745304065','233504360'
'541399698871816192','2262398136'
'541399700314656768','390556857'
'541399700814188545','125322205'
'541399708296413185','2921055168'
'541399712201330688','584508110'
'541399713019211776','2689958113'
'541399715443535872','147829684'
'541399716068478976','2611646707'
'541399720967815169','2465752196'
'541399725929689088','2593292251'
'541399728853118976','570782890'
'541399731453173762','64643056'
'541399733932011520','524273902'
'541399734976794624','2874232366'
'541399736255643648','2893693240'
'541399736335339521','62667330'
'541399738789396481','1798591'
'541399739539808256','1448250524'
'541399740043513857','16816972'
