tweet_id, user_id
'544339634311151617','2847617189'
'544340124923084800','385456106'
'544341866813345792','344761223'
'544342003648311296','15465621'
'544343350162505728','168454581'
'544343665519239169','533914499'
'544343780149972994','732044208'
'544343781857062912','732044208'
'544343795148419072','302976591'
'544343855857156096','1126759586'
'544344175974445057','2319410766'
'544344228630134784','2655397910'
'544344404194906112','304339805'
'544344404685623296','304339805'
'544344405163786240','304339805'
'544344405662904320','304339805'
'544344406828912641','304339805'
'544344578329829377','302985330'
'544344661750329344','52974050'
'544344891883417602','46236196'
'544344937769103361','2646079016'
'544345104425967616','1126759586'
'544345126492205056','167375988'
'544345179755675648','2406550806'
'544345622120108032','324286388'
'544345668462968832','704593968'
'544345801913151490','2394002328'
'544345887087284224','250326559'
'544345901167570946','2466009575'
'544346218902458369','2864285043'
'544346319381606401','2209585082'
'544347439222636544','66097583'
'544347575433068544','2414136163'
'544347808502124545','1613141630'
'544349012531232768','2405240154'
'544350739401695232','237000138'
'544350937410596864','302963499'
'544351631060783104','64227160'
'544351800220848128','61738845'
'544351986598965249','119334721'
'544352338626871296','20462321'
'544352680550739969','574271979'
'544352944401817601','21468704'
'544353112275058689','2414136163'
'544353245708439552','133486110'
'544353521621934080','2514354002'
'544353545353699328','16751948'
'544353720452919297','1226983614'
'544353738354216960','304345449'
'544353738819764224','304345449'
'544353739260174336','304345449'
'544353739746705410','304345449'
'544353740384251904','304345449'
'544353749616316416','2176996920'
'544354072183046144','2548821596'
'544354086012076032','273222481'
'544354241716822019','39204875'
'544354284675297281','394525248'
'544354371178602496','2414136163'
'544355028517924864','2421269180'
'544355081097732096','2481911292'
'544355511261732864','2305478322'
'544355619093098496','2889611207'
'544355760235229185','2737415681'
'544355925423702018','2190069661'
'544356607245557760','328949386'
'544356735691923456','209734424'
'544356744869052416','2669731081'
'544357139343749120','2414136163'
'544357273187790848','2689256190'
'544357309950857216','927696828'
'544357671831216128','1632149431'
'544357887246467073','1259803363'
'544358599707721728','16638041'
'544358602249490432','323736786'
'544359426551844865','302976591'
'544359766324031489','40820283'
'544360021572612097','304339805'
'544360022092701696','304339805'
'544360022541496320','304339805'
'544360023007043584','304339805'
'544360032905601024','304339805'
'544360183602741249','302985330'
'544360774215274496','2384104128'
'544360996941615104','132875092'
'544361938348552192','2674756628'
'544362616710516736','282434810'
'544362623052308480','7680322'
'544362769051836416','18635946'
'544362847929913344','2421431016'
'544363654360354816','2922462610'
'544363677042745345','2301421332'
'544364421175599104','502834612'
'544364585403580416','2399299363'
'544364773362503680','590996229'
'544364954317373441','257219543'
'544365442933194753','2414136163'
'544365745006981121','2323969808'
'544365855082287106','2549701627'
'544366212134621184','2590721100'
'544366595946971136','302963499'
'544366863556554752','1582504963'
'544366904375119873','2864657417'
'544366925732933632','2864671918'
'544367114924994560','2908852573'
'544367361587806208','557454346'
'544367747522523136','528487369'
'544368063592660994','1953040766'
'544368243927171073','2545049149'
'544369056858386433','816641287'
'544369239046356992','304345449'
'544369239537102848','304345449'
'544369239990079488','304345449'
'544369240468234240','304345449'
'544369269291503616','304345449'
'544370408607461376','20618180'
'544370450575269888','116336788'
'544370686622720001','2538090492'
'544370856932425728','2322354385'
'544371129537015808','2752216895'
'544371912562855936','43311614'
'544373414970933248','2525132424'
'544373573716951040','79030985'
'544373940789866496','2898209696'
'544374212131971074','2525132424'
'544374405229330433','74743293'
'544374583369809920','302976591'
'544374695299395584','250206188'
'544375143674302464','304339805'
'544375144186003456','304339805'
'544375144618016770','304339805'
'544375145058402304','304339805'
'544375145578508288','304339805'
'544375309529673729','302985330'
'544375315615985664','18618509'
'544375498814394369','2848743624'
'544375653983084544','773308669'
'544375838171754496','1871555485'
'544375889933254656','2358451308'
'544375898598694912','243578675'
'544376013132922880','2414136163'
'544376107789611008','190388631'
'544376469922021376','2687762293'
'544376613446877184','319078159'
'544376913200836608','15448383'
'544376935791738880','1682051797'
'544376936555098112','26380701'
'544377070038433792','509956405'
'544377083800334336','297842718'
'544377340881809408','8502532'
'544377637456867328','2818920475'
'544378148490448896','15576760'
'544378619892871168','35700030'
'544378922134433792','830630166'
'544379660885192705','462837624'
'544380585305591808','1500310520'
'544380753799548928','126460401'
'544381387822747648','302963499'
'544381741725528064','477441711'
'544381992284876800','2396680152'
'544382295583772672','59557368'
'544382609028317185','170965705'
'544383083948957697','94723825'
'544383084821745665','170965705'
'544383369132261376','315124279'
'544383547784826880','1310190710'
'544383667892539392','1265423970'
'544383840723034112','512683885'
'544384008465809408','304345449'
'544384008914612225','304345449'
'544384009388572672','304345449'
'544384010336485378','304345449'
'544384011162759169','304345449'
'544384117639376896','1682528401'
'544384422104289281','1899758118'
'544384634297937920','48730462'
'544384836538863616','254918098'
'544384871653593088','2532785784'
'544384998900383744','6093592'
'544385607070253056','2884200355'
'544386226816421888','2884486567'
'544386788261773312','244488102'
'544386807073234944','2864560335'
'544387143603191808','1039227936'
'544387863568461824','305935094'
'544387918953844737','542575587'
'544387952034729984','305935094'
'544388049543507968','2566270232'
'544389372070473728','302976591'
'544389633593704448','231699871'
'544389715068084224','1892745674'
'544389800615477248','534928243'
'544389858899140608','2854641086'
'544389978906578944','304339805'
'544389979753811969','304339805'
'544389980185845760','304339805'
'544389980697526272','304339805'
'544389981213454336','304339805'
'544390142689947649','302985330'
'544390204371779585','491493035'
'544391159410221056','2755777654'
'544391274615152642','1892745674'
'544391451694485504','1892745674'
'544391911826784257','144518231'
'544391972270903297','144518231'
'544392107746529281','2906641177'
'544392412949647360','2403667760'
'544393315940966400','2462130842'
'544394275287334912','2293430281'
'544394348423815168','2705471204'
'544395423923077120','454710118'
'544395831755800576','700623494'
'544395923262947328','123891108'
'544395923917254656','2917003398'
'544395963733790720','173589139'
'544396118193209344','125637896'
'544396118247759872','17668901'
'544396155032186880','551653712'
'544396259272818688','302963499'
'544396279854669824','2233688028'
'544396323525779456','500167287'
'544396400419557376','445292607'
'544396553993994242','126209947'
'544396737717481472','2233855711'
'544397126331932672','346372234'
'544397135324516352','2470230385'
'544397161274687488','318615232'
'544397188194127872','291349358'
'544397240677449728','551840345'
'544397316321734656','2249795653'
'544397721114001408','109562200'
'544398109355171840','48730462'
'544398720285286400','79741433'
'544398773212807168','2352839550'
'544398914238283776','2414136163'
'544398940238409729','304345449'
'544398940683001856','304345449'
'544398941123407872','304345449'
'544398954725527552','304345449'
'544398955241410560','304345449'
'544399156081852416','599713519'
'544399432557789185','13430512'
'544400243794534400','191086235'
'544400313672015872','274585937'
'544400700097056768','427973738'
'544400787322175488','781147016'
'544400860273324033','285526914'
'544401159226531840','2493760201'
'544401232912478209','1126759586'
'544401545282854912','16645456'
'544401699105169408','2748383696'
'544402310957248512','470134987'
'544402592344719361','1961658510'
'544403192113790977','2414136163'
'544403706134167552','1409539094'
'544403933285068801','2661578708'
'544404421216456704','302976591'
'544404824867868674','2900485621'
'544404983811026944','2803035674'
'544405041533046784','304339805'
'544405041994403841','304339805'
'544405042476761090','304339805'
'544405042996858884','304339805'
'544405043479212032','304339805'
'544405210198577152','302985330'
'544405243417485312','2659383512'
'544405987952975872','2249795653'
'544406100771373057','2787192413'
'544406116655185920','1724749165'
'544406639797747713','2352839550'
'544407038617747456','2864539061'
'544407320814309378','2919962082'
'544407658342907904','2537967396'
