tweet_id, user_id
'540028949003137024','1103096965'
'540028969530052608','2916756313'
'540029003009376256','163104425'
'540029016384602112','983944891'
'540029026539040768','215907458'
'540029032306180096','57271331'
'540029057820135424','12361462'
'540029074463150080','1608806246'
'540029085775183872','12361462'
'540029112446746624','2529790381'
'540029137495154689','983944891'
'540029148018651136','858156972'
'540029168340045825','308319644'
'540029169124380673','236379853'
'540029173247381504','14903538'
'540029179153354752','2365209480'
'540029224510169088','239746781'
'540029225055436800','44728980'
'540029241534840832','2899014552'
'540029253832552448','546032063'
'540029258492424193','12361462'
'540029262934196224','1469313570'
'540029276729274369','2804887898'
'540029279535263744','236379853'
'540029285667323906','2529790381'
'540029298241830912','204151028'
'540029300078964736','983944891'
'540029337362120704','593242027'
'540029348154048512','16374906'
'540029351035539456','62667330'
'540029393196683264','599811633'
'540029394954117121','332550267'
'540029417519472640','297458849'
'540029454777450496','924663080'
'540029454794240000','133148145'
'540029500688314368','2880777097'
'540029506258354176','2791581906'
'540029531013140480','228973776'
'540029531998789633','81467032'
'540029552223735808','2916041388'
'540029569156141056','37866283'
'540029601099964417','924663080'
'540029644909858816','170965705'
'540029657257480192','2516765358'
'540029664920489984','2529790381'
'540029673283932160','54533996'
'540029680200339456','236379853'
'540029686055587840','72484239'
'540029721464287232','43089788'
'540029724945166336','27647941'
'540029732226478080','54872949'
'540029732839256064','754799431'
'540029753344806913','2917003398'
'540029767311835136','2917003398'
'540029770294386689','1899758118'
'540029775750787072','133148145'
'540029793459130368','30770894'
'540029797636640768','38621496'
'540029800958545920','2880777097'
'540029808575807489','1184315592'
'540029821128962048','334519909'
'540029851743170560','249986059'
'540029851881570305','309553018'
'540029852632354816','979771916'
'540029863290105856','219300445'
'540029888460111872','219300445'
'540029891148648449','362151710'
'540029919108280320','1449445958'
'540029942730203136','204151028'
'540029956957683712','608670755'
'540029969171091456','461853598'
'540029986661347328','2835912098'
'540029996702498816','189768441'
'540029997000314880','2164169846'
'540030079548395520','204151028'
'540030087978967040','133148145'
'540030138860064768','46481759'
'540030150356643840','43307095'
'540030154370584577','43021771'
'540030155427561472','2916756313'
'540030198021103616','273413167'
'540030260398391298','133148145'
'540030270619938816','124616781'
'540030273044217857','161709316'
'540030273446895616','525171812'
'540030298126577664','170965705'
'540030323208097792','859040706'
'540030331085021185','295058588'
'540030354074370048','348234103'
'540030431442120704','385260415'
'540030447955091456','1263936494'
'540030470491078657','333111788'
'540030497217196034','458091128'
'540030511666585601','143739132'
'540030524618584064','2164169846'
'540030530440265728','241098235'
'540030560215650305','525171812'
'540030568570695680','461853598'
'540030633712844800','1192973953'
'540030645573926912','295058588'
'540030648019210240','2529790381'
'540030654818181120','133148145'
'540030658697895936','123891108'
'540030668189597696','371022301'
'540030669187854336','525171812'
'540030672723648512','72484239'
'540030690566627328','202019736'
'540030705334366209','107771393'
'540030706408120320','133148145'
'540030706416484352','833087798'
'540030745780035585','219300445'
'540030794534621184','133148145'
'540030799441981440','225819484'
'540030800217919488','103773958'
'540030802625441792','710987654'
'540030825589272576','348283466'
'540030836276350976','225819484'
'540030841728954368','40488499'
'540030897001467904','102847974'
'540030901229719552','143739132'
'540030902789611522','525171812'
'540030935765225472','2910421453'
'540030947425390594','2551366800'
'540030952115044352','2862744739'
'540030953905614849','844788128'
'540030977297633280','194053776'
'540030981076316160','103252713'
'540031003880730624','72802290'
'540031003754913792','2890663087'
'540031052161368064','182477387'
'540031058914181121','261296116'
'540031073431076864','28895229'
'540031208516620288','40613010'
'540031212069216256','170731609'
'540031263050973184','833087798'
'540031265844363264','40488499'
'540031270860759041','304345449'
'540031285276999680','194053776'
'540031291044143104','304345449'
'540031291714830337','304345449'
'540031306139058176','438220589'
'540031391358918656','36349823'
'540031427161501696','833087798'
'540031461122768896','525171812'
'540031465678209024','318125694'
'540031514746945536','50239223'
'540031518089818112','2753926418'
'540031523836018688','2882917284'
'540031529721036800','2351617982'
'540031536586694657','170731609'
'540031573454630912','143739132'
'540031576109633536','41400719'
'540031593151070208','846652436'
'540031593142693888','54679343'
'540031613279559680','2493009931'
'540031630295826432','65317936'
'540031650785021952','2882917284'
'540031656082436096','73643907'
'540031663309201408','36596184'
'540031687208357888','143739132'
'540031694485463040','43311614'
'540031704329506817','454586047'
'540031709698199553','41400719'
'540031750714298368','396408517'
'540031755127115776','1012121880'
'540031755605262336','10495532'
'540031756477280256','46481759'
'540031783891243008','40488499'
'540031790455742464','49507125'
'540031831853125632','37866283'
'540031842720964609','2888564312'
'540031859603021824','2898098835'
'540031892267868161','2645090779'
'540031899788271616','37662244'
'540031922215587840','277390543'
'540031922840166400','170731609'
'540031953219510272','177142487'
'540031957749346304','1389327788'
'540031990804660225','629424865'
'540032012598255616','146164765'
'540032061692579841','513914655'
'540032120630939649','2917003398'
'540032120618369024','123891108'
'540032120643530753','700623494'
'540032120622567424','173589139'
'540032183554293761','202019736'
'540032194610073600','424050161'
'540032229154373632','1634301199'
'540032269075746816','21073'
'540032282166190080','2917003398'
'540032282161995776','123891108'
'540032282157785088','173589139'
'540032282187153409','700623494'
'540032407890440192','98828333'
'540032412684537856','74743293'
'540032438232023041','2458343628'
'540032487565443072','525171812'
'540032489679773696','276009334'
'540032499569938432','1394917244'
'540032509686587394','1731163332'
'540032528506056704','152672215'
'540032563322949632','272251963'
'540032591831629824','108850484'
'540032618037665792','19220330'
'540032636723286016','1680722959'
'540032683301023744','751713667'
'540032696781520896','19855055'
'540032702108299264','32347862'
'540032702573867008','57550165'
'540032727446089728','89395867'
'540032727450255360','77200952'
'540032731162214400','1634301199'
'540032815354486784','397323041'
'540032817359368192','407405188'
'540032827039821825','2879283349'
'540032833138331648','1079820949'
'540032871118176257','15872418'
'540032877576978432','1680722959'
'540032941003247617','124112471'
'540032966458499072','302511360'
'540033030685872128','864746018'
'540033042408947712','112395942'
'540033060889448448','15872418'
'540033072335319040','16374906'
'540033082644910080','945575514'
'540033086503673858','143739132'
'540033124311126016','142632785'
'540033133903888384','173952751'
'540033139834253313','143739132'
'540033166028046336','88338619'
'540033182280593408','116356533'
'540033209988173825','622761757'
'540033219395977217','84560519'
'540033222378135552','273410365'
'540033323423133696','219300445'
'540033365840113664','273410365'
'540033397406838785','1731163332'
'540033436707078144','2575056354'
'540033441215963136','46481759'
'540033447801024512','593242027'
'540033452645441536','415406048'
'540033488766787584','593242027'
'540033532689534977','372066894'
'540033581439938560','33904742'
'540033590512205824','635149359'
'540033596140945408','284880603'
'540033698285244416','15872418'
'540033703641378816','90570782'
'540033713740840961','1067491922'
'540033730417393665','493864185'
'540033733244362753','278465819'
'540033738013290496','90570782'
'540033737958764545','223394473'
'540033762348630017','2737224338'
'540033782015741952','57550165'
'540033782984609792','89395867'
'540033783093665792','79683408'
'540033803008221184','250681908'
'540033829725941760','432492018'
'540033847434678272','77200952'
'540033854942101505','2665551428'
'540033875888840704','130024512'
'540033880804179968','592801501'
'540033882012143616','293381267'
'540033882360279040','348283466'
'540033932629012480','141437393'
'540033946084323329','141437393'
'540033947556511744','77200952'
'540033982348288000','2803151313'
'540033983333945344','493864185'
'540033984286052352','90570782'
'540033988371697664','265707868'
