tweet_id, user_id
'540745786053505025','143739132'
'540745794236973056','89395867'
'540745797818531841','2837797032'
'540745798058000384','1200985478'
'540745798972358657','2889721798'
'540745801161375745','38400130'
'540745803468271617','2893325550'
'540745803392765952','2307377299'
'540745806156804096','492300217'
'540745810808303616','70903062'
'540745814885531648','291349358'
'540745816130850816','2904890677'
'540745823529615360','184720572'
'540745826012635136','2919237146'
'540745832623267840','544559395'
'540745832912273408','208382050'
'540745834707427328','1678380132'
'540745836418699264','129423969'
'540745845939785728','2823259674'
'540745850616418304','2892414234'
'540745851857956864','1291519729'
'540745857251815424','492300217'
'540745859265085440','25834895'
'540745873919971329','2686469239'
'540745874934996992','161962556'
'540745891984834560','101173229'
'540745897148051456','1469223720'
'540745897378721792','2468972354'
'540745898653782016','264537099'
'540745906341937153','272241088'
'540745912495001600','161300604'
'540745917226160128','416260374'
'540745919080054785','902864802'
'540745919159742464','2371473194'
'540745920389074944','14782731'
'540745921290448896','929567281'
'540745927443501056','902864802'
'540745929842638848','2263662805'
'540745930270461952','349714015'
'540745938386427904','636335411'
'540745944934125568','239965190'
'540745949077708800','2847265692'
'540745952592543744','310066507'
'540745954224111617','2868476234'
'540745960960163840','526458025'
'540745961257971713','492300217'
'540745961757085696','2711008285'
'540745973669310464','1012121880'
'540745975065636864','26194850'
'540745975556366336','492300217'
'540745979989733377','2882648154'
'540745980891525120','1954179860'
'540745983697887233','903594522'
'540745993633808385','492300217'
'540746006275448832','576376424'
'540746010142601218','164605168'
'540746013175062528','2882235145'
'540746030405255168','710674392'
'540746031252529152','492300217'
'540746033777496064','1698421381'
'540746034456952832','2566222802'
'540746042682003456','100382312'
'540746042623270912','492300217'
'540746045777391616','103251366'
'540746052094009344','2219292638'
'540746056246362112','2893325550'
'540746061761880064','617118701'
'540746066933465088','2533970809'
'540746072549646336','525171812'
'540746073459814400','1394029484'
'540746080602701824','54832426'
'540746081147957248','338882753'
'540746081361854465','45613728'
'540746086248230912','1350781742'
'540746092191547392','83296223'
'540746097447014400','492300217'
'540746101939130368','26913952'
'540746102824116224','1443027164'
'540746105940889600','2377537418'
'540746110260637696','1547489269'
'540746114694000640','1862844661'
'540746115260243968','310656772'
'540746118196236289','2807521512'
'540746121396514816','115894503'
'540746122512199680','1956069738'
'540746124038897665','198191722'
'540746128380010498','75040330'
'540746134143373312','1731163332'
'540746138328891392','177829660'
'540746138404413441','20751449'
'540746145903816704','492300217'
'540746147237593089','471800436'
'540746159862464512','492300217'
'540746160906858497','256413348'
'540746164090318848','204151028'
'540746170159476736','215282324'
'540746174588674048','901884559'
'540746184118124544','1394948592'
'540746184860508160','2918250193'
'540746192150212608','492300217'
'540746193198780416','1101038941'
'540746199134134272','1662304286'
'540746202371731457','9130702'
'540746215852216322','492300217'
'540746233502261248','700623494'
'540746235133456384','242696106'
'540746236400136192','123449325'
'540746240049164288','2904890677'
'540746243660464128','69165346'
'540746244746801153','763452714'
'540746246021861376','1684818980'
'540746256218198016','405554420'
'540746267265998848','788961488'
'540746269279678466','170965705'
'540746278036983808','86545915'
'540746281690210305','302476256'
'540746282591981569','2904890677'
'540746282344525825','2919226033'
'540746293019045888','551949809'
'540746306449600512','2377537418'
'540746308177260545','891021666'
'540746314900717568','941975408'
'540746318503608320','136935512'
'540746324468326401','1167615612'
'540746337474469888','2915705155'
'540746338531827712','1143818166'
'540746339764547584','306927938'
'540746341756841985','28067422'
'540746348950478849','1693964454'
'540746353165348865','487547092'
'540746360547315712','471800436'
'540746363567226880','1662304286'
'540746364741644288','75526581'
'540746370533974016','1016518418'
'540746377199108096','549232461'
'540746388699906048','158214781'
'540746391635492865','1475446183'
'540746394034663425','49008397'
'540746395192274944','49715266'
'540746410493083648','77180666'
'540746420370698241','2905188650'
'540746421649936384','1593267806'
'540746429744955392','1662304286'
'540746430323773440','2371473194'
'540746433129762816','1885836259'
'540746437580304384','277085673'
'540746443556810753','492300217'
'540746443745546240','2289176084'
'540746449860849665','2689329020'
'540746453388242945','262683801'
'540746460292075521','492300217'
'540746461583925249','89395867'
'540746469418881024','16009079'
'540746473592193024','420012680'
'540746475169648640','119754204'
'540746476154916864','502028569'
'540746484031844353','2515232358'
'540746487496720384','1151379468'
'540746488976920576','101176756'
'540746491686424576','121709300'
'540746497797545984','579685750'
'540746499273932800','440682705'
'540746500943273984','492300217'
'540746506001604608','61424420'
'540746514365415424','1660182444'
'540746519364636674','16009079'
'540746525140189185','492300217'
'540746528206618625','190749021'
'540746538079629313','502028569'
'540746540071931904','2814934478'
'540746541309239297','83296223'
'540746543066669056','470865655'
'540746554882015232','133148145'
'540746555335380992','16009079'
'540746571885715456','2899490605'
'540746576956620800','23747726'
'540746579032825856','49006020'
'540746592286814208','133148145'
'540746597735219200','599104630'
'540746603900850176','524115851'
'540746611522297856','2819364698'
'540746612004651008','2888302210'
'540746618358611968','492300217'
'540746621282443264','39967325'
'540746629045702656','79030985'
'540746638130556928','2855583818'
'540746639997030400','492300217'
'540746640030564353','81003094'
'540746650776371200','492300217'
'540746651808182272','589745131'
'540746658674659328','549149591'
'540746668111433728','1034444528'
'540746674985910273','2449381452'
'540746678815293441','2890529496'
'540746680715706368','1333004348'
'540746683420663808','1469833730'
'540746684062367745','2421179995'
'540746686822244353','22476427'
'540746706946502656','133148145'
'540746708615847936','2915466498'
'540746712944365568','1892502457'
'540746714378809344','602319944'
'540746724113788928','2533970809'
'540746725972258816','2809116356'
'540746730283999232','1358344165'
'540746730992443392','2320146572'
'540746733701959680','526699948'
'540746735027372032','33165560'
'540746737296879617','61169115'
'540746742019289088','73889680'
'540746752425340929','241840483'
'540746757635055616','2364766525'
'540746759069110273','383710336'
'540746773417848832','525171812'
'540746774227324928','241840483'
'540746774554873856','273477892'
'540746776274149376','151363728'
'540746779373756416','1100404560'
'540746790513827840','2909522124'
'540746791553998848','492300217'
'540746794796216320','144877587'
'540746802517929985','162667685'
'540746806062104576','959283720'
'540746810340306946','93106281'
'540746812382932992','593242027'
'540746812642951168','241840483'
'540746813800583168','106439973'
'540746817751625728','2188110332'
'540746823422312448','136527094'
'540746826324770816','2686469239'
'540746828027678720','14328556'
'540746829357260800','2901636019'
'540746831198580736','156628267'
'540746831194357760','161999473'
'540746832574685184','577343232'
'540746832771432449','278824295'
'540746848747524097','471800436'
'540746866733092864','137737674'
'540746869828091904','2343201122'
'540746872566988801','1170969368'
'540746874584461312','126268943'
'540746876337668096','2492598852'
'540746887481929728','83296223'
'540746889725890560','185521399'
'540746893098110976','492025887'
'540746896323522561','114401638'
'540746906834444288','2893325550'
'540746907031584768','40409836'
'540746908688318464','106439973'
'540746934550413313','293420884'
'540746941965955072','2735896989'
'540746953097633792','22476427'
'540746965785776129','2819364698'
'540746976183066624','73822036'
'540746978297004032','487547092'
'540746982261014528','96471060'
'540746988006801408','596700256'
'540746995254960128','2580777979'
'540746997733810176','2814229585'
'540747003722858496','593242027'
'540747015424983040','2779861'
'540747023155085312','1069819256'
'540747023184449536','60045105'
'540747024614703104','22476427'
'540747037709320192','150133680'
'540747062577344514','147616659'
'540747070483607552','101192459'
'540747071914262528','46485479'
'540747074413670401','60045105'
'540747075583897600','22476427'
'540747080696745985','2234510462'
'540747098979696640','437997209'
'540747101471113216','2371473194'
'540747103450845185','64367762'
