tweet_id, user_id
'541100555007836160','15872418'
'541100562306334721','247634962'
'541100562385620992','258806211'
'541100563945910275','405992937'
'541100567053873152','2481271608'
'541100570245754881','95881460'
'541100570375778304','82097625'
'541100571181068288','2615775313'
'541100571822796800','548179030'
'541100572921716736','833501941'
'541100573370875905','2355258758'
'541100575224389632','1210623032'
'541100575488626688','55431258'
'541100575547748353','207526260'
'541100577497690112','158727808'
'541100578382680064','529213082'
'541100579683307520','128769826'
'541100584007249921','516982165'
'541100586494488576','355241992'
'541100587064889344','145213760'
'541100590718140417','785527178'
'541100593050185728','1184886060'
'541100597894578176','425043933'
'541100597995651072','2355258758'
'541100599597891584','425043933'
'541100601002958848','191644898'
'541100600759287808','1617419425'
'541100601736585216','94928528'
'541100602676101122','307407366'
'541100602789339137','326629998'
'541100606996217856','2392704733'
'541100610053890048','1548694578'
'541100609974177792','2285591718'
'541100610297155584','405338125'
'541100615766515712','198234882'
'541100618283118592','2276721831'
'541100619163906048','2276721831'
'541100619193274368','28285105'
'541100622070566913','68158337'
'541100622494195712','2604372636'
'541100624515850240','259164718'
'541100624600125441','2604372636'
'541100633453887488','752696570'
'541100635165589504','171601108'
'541100638982402048','180677053'
'541100639242035201','216271468'
'541100642337443840','2427382584'
'541100642966577152','2807029784'
'541100643591933952','489877267'
'541100643482484736','484488467'
'541100649375490048','121914456'
'541100649413226496','3840981'
'541100651925630976','445811224'
'541100659521507328','738444366'
'541100660091912192','2904731366'
'541100660335185922','2825578734'
'541100662395011072','133929049'
'541100663141195776','1888191674'
'541100663388655616','5627542'
'541100666404343808','124534927'
'541100671299100672','1363866624'
'541100671726940160','2604372636'
'541100672465133568','21836946'
'541100673283416064','2604372636'
'541100675845738496','1694154097'
'541100677422784512','232060880'
'541100677863198721','2646694159'
'541100678899597312','2871733616'
'541100680610455552','616903482'
'541100684414697472','552505102'
'541100684720889857','1404074797'
'541100688453795840','289000110'
'541100691087818752','2253512946'
'541100695991382016','2479138230'
'541100697354137600','400564592'
'541100697756774400','985584720'
'541100698864070656','2836009040'
'541100702307590144','2562799019'
'541100706590392320','279250180'
'541100709081391104','2519552569'
'541100710478479360','1040205620'
'541100714211037185','590955539'
'541100714102390784','94329256'
'541100718363389952','2872157598'
'541100718778626048','164538573'
'541100719307124736','216336587'
'541100719835979777','16958346'
'541100721857232897','2890628874'
'541100722700292096','2458547724'
'541100724575559680','158698118'
'541100724717772800','49034937'
'541100725989040128','419500021'
'541100726328385536','1698356228'
'541100728484651008','157852002'
'541100729956433920','2676525528'
'541100743558987777','419500021'
'541100745941348352','19609763'
'541100748314902530','372066894'
'541100759182356481','19808025'
'541100764622782464','2760358802'
'541100769022595072','808160791'
'541100769710063616','101704752'
'541100770330812417','9184752'
'541100771438518272','498607128'
'541100774663544832','91470931'
'541100775707922433','34219871'
'541100776655822848','575105305'
'541100780225187841','290111032'
'541100781579956224','2903720107'
'541100782406209536','83844486'
'541100782502674433','2457750630'
'541100782997610496','2814425150'
'541100784960962560','16186635'
'541100784771805184','12014892'
'541100791063261187','44728980'
'541100792510308352','2584279464'
'541100793571446784','91564192'
'541100796742365184','111293870'
'541100801922314241','92666392'
'541100803902414849','122607803'
'541100804544163840','43676483'
'541100808545505280','176934531'
'541100808914223105','2861856456'
'541100809425924096','2791581906'
'541100813893255170','110428801'
'541100815880949760','2833656445'
'541100817437446144','95660747'
'541100820675047424','93292908'
'541100822738636801','2514599634'
'541100824630288385','2664723198'
'541100825007779840','128166480'
'541100825469128704','1600240718'
'541100826362519552','2519587086'
'541100831768985603','2584279464'
'541100832041619456','826809409'
'541100837603246080','79030985'
'541100840392482816','2458143715'
'541100842367987712','2395503902'
'541100846344204288','28500751'
'541100854665687040','484488467'
'541100855953334272','257563975'
'541100857756889088','183011479'
'541100862693588992','217661730'
'541100862932668416','2519552569'
'541100863859617792','300725238'
'541100868523671552','2791581906'
'541100870507573248','127871205'
'541100870658555904','1434524767'
'541100873489735680','2543285746'
'541100876874534914','531832615'
'541100877235253250','165247613'
'541100890661601280','110428801'
'541100891823017984','2800129046'
'541100894226366464','406821915'
'541100894427705344','165510253'
'541100895753486336','1690269666'
'541100895669608448','100212307'
'541100895946035200','232028325'
'541100900496838656','127871205'
'541100900983386112','1288652935'
'541100903885844480','581342543'
'541100912823898112','258806211'
'541100928565538816','915603715'
'541100929521840130','127356993'
'541100932692709376','581063737'
'541100935905546240','908163312'
'541100940288598016','110428801'
'541100945279422464','427973738'
'541100945883398144','43510371'
'541100951734476800','1493841816'
'541100952694968320','303116403'
'541100956851527680','156860698'
'541100957791043584','464460609'
'541100958240227328','16651525'
'541100958436954112','38691209'
'541100958806474752','144679667'
'541100965655355392','2202769243'
'541100966464860160','53648285'
'541100967505444865','2558194407'
'541100968301977601','34664371'
'541100968335523840','2751674628'
'541100974169808896','2915466498'
'541100976141115392','627849222'
'541100982847819777','44728980'
'541100984097718273','33351025'
'541100989390913536','1341918684'
'541100992285011970','977915887'
'541100994306654209','2843543354'
'541100994638008320','2232680012'
'541100997494337536','16252903'
'541101000153526272','278924771'
'541101000753283072','92209552'
'541101005081821185','597046076'
'541101012933967873','350659705'
'541101015139745792','276951697'
'541101023025430529','17728732'
'541101030553829377','173998738'
'541101034756534272','2744969401'
'541101036513947648','258806211'
'541101040381079554','2321766738'
'541101044944875520','54036134'
'541101045393260545','50641706'
'541101046555090944','2919478712'
'541101061658783744','515302831'
'541101063307149314','45319842'
'541101065652150272','2414136163'
'541101066280894466','1715535632'
'541101067824807937','922097365'
'541101069166596096','1598812760'
'541101080235737089','1028783809'
'541101081166487553','537819207'
'541101083184336896','1068823291'
'541101083163373569','406279251'
'541101084505153536','121914456'
'541101088632356864','262641268'
'541101089173823488','74409069'
'541101090314268672','592061199'
'541101093732634624','244495276'
'541101095955611648','303116403'
'541101108995694592','932072845'
'541101110560174080','708668498'
'541101110325293056','417873394'
'541101113013841920','604468835'
'541101113764626432','2920228087'
'541101115022917633','24643825'
'541101117019402240','12442612'
'541101117229133824','19259703'
'541101117988298753','386734478'
'541101118563295232','24552216'
'541101122237120512','1034118666'
'541101125038915584','38151348'
'541101128281497602','577237314'
'541101132957769728','45544181'
'541101135503695872','1068104402'
'541101136426438657','186220165'
'541101142113918978','97374976'
'541101142034231296','1806177259'
'541101142373961730','164214163'
'541101144077238272','291349358'
'541101145117036544','2476668060'
'541101145616179201','21836946'
'541101147130327041','303116403'
'541101159855828992','2476668060'
'541101162645037056','2903390953'
'541101163475513346','564506703'
'541101164062728193','1859738694'
'541101174389100544','366242575'
'541101181292920833','2321766738'
'541101182190489600','2919317737'
'541101183536857088','1572734840'
'541101185889890304','45311545'
'541101186028273664','608647639'
'541101187785699329','141839675'
'541101191157907457','44876579'
'541101203564662784','444378986'
'541101204718120960','1452014382'
'541101209390546944','922460820'
'541101212615983104','906331068'
'541101216084660224','244495276'
'541101217204535296','417772815'
'541101219339448320','281467880'
'541101224083615744','765388782'
'541101225802878976','1287714241'
'541101232388333568','1932995053'
'541101232367337472','198791034'
'541101244886949888','742124876'
'541101245407047680','81558813'
'541101251539513344','543177628'
'541101252629651459','606045656'
'541101257088593920','127356993'
'541101257172078594','2850060546'
'541101257167876096','901239138'
