tweet_id, user_id
'541838683867869184','142259169'
'541838685222629377','2338297837'
'541838685897883650','384222636'
'541838686367666176','299532110'
'541838687051329536','635338782'
'541838688292851712','290036132'
'541838688527716353','368329795'
'541838689471451136','514065046'
'541838689874087936','1349135005'
'541838689978949632','1594633962'
'541838691136589825','291660071'
'541838691845435394','625468058'
'541838692235485185','514065046'
'541838692306808832','1390983397'
'541838692935942144','179807050'
'541838693346988033','1557821946'
'541838693665738753','1658118660'
'541838694940823554','1610261773'
'541838695792271360','113192538'
'541838695964225536','1108468338'
'541838697482567680','2820615258'
'541838697713242112','1685132636'
'541838698191400962','587492427'
'541838698250108928','2426437987'
'541838698359160832','629061505'
'541838699575525376','1040321222'
'541838699999133696','1594980866'
'541838699973992451','328353497'
'541838700263399424','2168421860'
'541838701194514432','522028745'
'541838701702041601','158692411'
'541838702100488192','1595000263'
'541838702410858496','345887854'
'541838702855454722','862140162'
'541838703966953473','299462160'
'541838703757623296','85412404'
'541838704227004416','397103948'
'541838704516415489','1594999597'
'541838706068299776','377261133'
'541838706903359488','49906651'
'541838706848436224','1594950822'
'541838709092401153','1594998277'
'541838709398577152','380848249'
'541838711021768704','33558473'
'541838711181148160','1594997677'
'541838713190240257','1594997137'
'541838714763083777','2569197061'
'541838715455172608','1594997005'
'541838717942394880','328876886'
'541838718328262657','105778588'
'541838720526082048','179807050'
'541838720815464448','1574532271'
'541838721562075136','973474910'
'541838721788555264','2322270332'
'541838722606452736','824779249'
'541838724749725697','1594948968'
'541838725395648513','2427571862'
'541838725513113600','2804195766'
'541838725849038848','2423842027'
'541838726641778688','1669934971'
'541838726838513664','391400491'
'541838726897229825','307782410'
'541838727840927744','148612439'
'541838727966777345','2881986181'
'541838729275793408','2161876003'
'541838729308950528','311232670'
'541838729522860032','2538384996'
'541838730332364801','179807050'
'541838730856632320','1864315543'
'541838731469004800','207499522'
'541838732282695681','332034392'
'541838733088014336','1594980866'
'541838733431939073','1594976702'
'541838733847166976','779918372'
'541838734476341249','213664690'
'541838735784951808','139327938'
'541838736309243905','46856741'
'541838736992923648','1594976294'
'541838736737067008','941231228'
'541838736917397504','1595000263'
'541838738205462528','208364755'
'541838738725158912','284925319'
'541838738842607616','1594999597'
'541838738880356352','1595044153'
'541838740805545985','1594950822'
'541838740629385216','1595043919'
'541838742424543232','1594994682'
'541838742726508544','1594998277'
'541838743175323648','383179834'
'541838743884144640','1698571880'
'541838743980613632','1595023904'
'541838743984812032','723050197'
'541838743972220928','101360692'
'541838744262041600','2281543088'
'541838744836247552','1594997677'
'541838744932737024','2685027014'
'541838745587036160','355524214'
'541838745742213121','1595022440'
'541838747696758784','1595023088'
'541838748472725504','992893970'
'541838748745347074','43273188'
'541838748883746816','808372855'
'541838749160587264','142462442'
'541838749357723649','1594993704'
'541838750951555072','1594992780'
'541838752432148480','1595021690'
'541838752734146560','2224509858'
'541838753988235264','1595040949'
'541838754424446976','179807050'
'541838755615604736','1595020394'
'541838755955367936','60500625'
'541838756953608192','613253435'
'541838757360459777','1595039197'
'541838757628899328','1594997137'
'541838758065098752','6564362'
'541838758639718401','571556268'
'541838759164006401','2476273718'
'541838759101079552','1595039143'
'541838759352741888','2204210568'
'541838760145862656','29609464'
'541838760879484928','522999930'
'541838760791392256','1594989690'
'541838762113007616','2565621504'
'541838762095824898','746572867'
'541838762271969281','1595038723'
'541838763819667456','59427941'
'541838763945512960','1595038621'
'541838765556121600','1594989258'
'541838764876627968','481011796'
'541838766290108416','366926657'
'541838766919254016','1594997005'
'541838767720390656','1594987926'
'541838767884365824','365042695'
'541838769255485440','1595017814'
'541838770341834752','74616336'
'541838770681569280','1594948968'
'541838770945802240','1594988892'
'541838772619317249','1594976702'
'541838772673863681','1595016680'
'541838773144027136','2376591019'
'541838773701447680','2616067375'
'541838774033203200','401907889'
'541838774309646336','629061505'
'541838774359977984','33187774'
'541838774502572032','1595036305'
'541838774670344193','1594976294'
'541838775056203777','175659139'
'541838775144308737','340270464'
'541838775882485760','548116872'
'541838776008318976','397103948'
'541838776104804352','1595035333'
'541838776608120833','2911587000'
'541838777124024320','2897907727'
'541838777526665217','120427093'
'541838777354698752','2581832652'
'541838777853808640','1595035681'
'541838778483376129','274691210'
'541838778210328576','207939164'
'541838778579435520','565993962'
'541838778986270720','2466114530'
'541838779527352320','1595035483'
'541838779976151040','977896903'
'541838780856942592','46724186'
'541838781049880576','1594985670'
'541838781406404609','2169713070'
'541838781674819584','81363280'
'541838781666435073','141278019'
'541838782002384896','53904524'
'541838782668886016','1595033887'
'541838783268679680','54865950'
'541838784325627905','1595032717'
'541838785047044097','2719019028'
'541838785109958656','45323528'
'541838785970208768','1595032591'
'541838787546869760','1595013356'
'541838788096307200','1699303058'
'541838788951961600','828706866'
'541838789472043008','1595013116'
'541838790277357569','147178472'
'541838790969393152','1594982238'
'541838791833423872','2411715758'
'541838792462589953','2907020330'
'541838792756178945','2922225210'
'541838792869429250','204151028'
'541838792613580800','1595010932'
'541838793230135296','1030579369'
'541838793435648000','2518165092'
'541838793842495488','378920276'
'541838794408734720','1594981854'
'541838794727493633','2820615258'
'541838795964833794','383179834'
'541838795985797120','1595029807'
'541838796199690240','79030985'
'541838797768376320','1162596409'
'541838797734834177','1595010182'
'541838799244775424','1250008621'
'541838799341228032','1595028955'
'541838800553406465','2915210622'
'541838800939282432','2373734227'
'541838801169940480','1595009204'
'541838802621177857','1595027911'
'541838802843467776','308807345'
'541838803527143424','196766866'
'541838804395368448','1595007932'
'541838805662048256','894914916'
'541838805779505153','877415574'
'541838806245060608','2762126204'
'541838806794526720','2557862389'
'541838806844850177','773355272'
'541838807419473920','19898035'
'541838808413511680','320094302'
'541838808283484161','2604425586'
'541838811676676096','373434526'
'541838813299896320','66614913'
'541838814159724544','179807050'
'541838814881128448','228786682'
'541838815518654465','712243538'
'541838816810528769','349543261'
'541838817573867522','828706866'
'541838818484047872','282879188'
'541838818542755840','1658958260'
'541838819041873920','603742455'
'541838819255808000','1608781524'
'541838819897528320','822574422'
'541838820371464192','2685027014'
'541838820769939456','1545672522'
'541838821562654720','58149155'
'541838822451843073','304417011'
'541838823240368129','498642536'
'541838823563333632','357576615'
'541838824968450049','1707606230'
'541838825199116288','50229154'
'541838825832468481','200052049'
'541838827111739392','745457618'
'541838827082358785','579705948'
'541838827950592000','91425800'
'541838827946377216','46944710'
'541838828336451584','179807050'
'541838829313740801','554414608'
'541838831163416576','443733140'
'541838831306412032','100597641'
'541838831486377985','273277769'
'541838832706928641','202715724'
'541838834174918658','2908141513'
'541838835374489601','79147108'
'541838835575820288','1437989514'
'541838835810697216','41057306'
'541838835944919041','1930027956'
'541838837471649792','81168234'
'541838837668777985','1398910866'
'541838838264385536','2820073645'
'541838838859964416','288578250'
'541838839426195456','210146424'
'541838839942086656','336822999'
'541838840869044224','176004690'
'541838842081206272','191333225'
'541838843586940928','192932704'
'541838845008830464','194135718'
'541838846430679040','193590009'
'541838847290523648','295704344'
'541838847521611776','164253387'
'541838847760293888','196168438'
'541838848397811712','111698791'
'541838849362509824','247104309'
'541838849861644288','145213760'
'541838850050367488','539005746'
'541838850662731776','619884931'
'541838852147539968','1907406649'
'541838854735421440','2775639655'
'541838857172295681','1085368190'
'541838857784668161','561159286'
